img_name,fx,fy,fz,x,y,z,x_shear,y_shear
no_touch_img_1124.jpg,0.015,0.028,0.078,0,0,1.48,0,0
no_touch_img_1125.jpg,0.016,0.027,0.08,0,0,1.5,0,0
no_touch_img_1126.jpg,0.016,0.027,0.08,0,0,1.52,0,0
no_touch_img_1127.jpg,0.016,0.028,0.079,0,0,1.54,0,0
no_touch_img_1128.jpg,0.017,0.027,0.08,0,0,1.56,0,0
no_touch_img_1129.jpg,0.016,0.029,0.079,0,0,1.58,0,0
no_touch_img_1130.jpg,0.017,0.028,0.08,0,0,1.6,0,0
no_touch_img_1131.jpg,0.018,0.028,0.082,0,0,1.62,0,0
no_touch_img_1132.jpg,0.018,0.027,0.081,0,0,1.64,0,0
no_touch_img_1133.jpg,0.018,0.028,0.081,0,0,1.66,0,0
no_touch_img_1134.jpg,0.018,0.029,0.08,0,0,1.68,0,0
no_touch_img_1135.jpg,0.018,0.029,0.079,0,0,1.7,0,0
no_touch_img_1136.jpg,0.018,0.028,0.084,0,0,1.72,0,0
no_touch_img_1137.jpg,0.018,0.028,0.081,0,0,1.74,0,0
no_touch_img_1138.jpg,0.018,0.029,0.082,0,0,1.76,0,0
no_touch_img_1139.jpg,0.018,0.029,0.081,0,0,1.78,0,0
no_touch_img_1140.jpg,0.018,0.028,0.083,0,0,1.8,0,0
no_touch_img_1141.jpg,0.017,0.028,0.084,0,0,1.82,0,0
no_touch_img_1142.jpg,0.018,0.029,0.081,0,0,1.84,0,0
no_touch_img_1143.jpg,0.018,0.028,0.081,0,0,1.86,0,0
no_touch_img_1144.jpg,0.017,0.03,0.081,0,0,1.88,0,0
no_touch_img_1145.jpg,0.018,0.029,0.082,0,0,1.9,0,0
no_touch_img_1146.jpg,0.016,0.029,0.083,0,0,1.92,0,0
no_touch_img_1147.jpg,0.017,0.029,0.083,0,0,1.94,0,0
no_touch_img_1148.jpg,0.016,0.029,0.084,0,0,1.96,0,0
no_touch_img_1149.jpg,0.017,0.029,0.081,0,0,1.98,0,0
no_touch_img_1150.jpg,0.017,0.029,0.084,0,0,2.0,0,0
no_touch_img_1151.jpg,0.017,0.028,0.085,0,0,2.02,0,0
no_touch_img_1152.jpg,0.015,0.03,0.084,0,0,2.04,0,0
no_touch_img_1153.jpg,0.016,0.029,0.079,0,0,2.06,0,0
no_touch_img_1154.jpg,0.016,0.03,0.084,0,0,2.08,0,0
no_touch_img_1155.jpg,0.017,0.03,0.083,0,0,1.0,0,0
no_touch_img_1156.jpg,0.016,0.031,0.082,0,0,1.02,0,0
no_touch_img_1157.jpg,0.016,0.03,0.084,0,0,1.04,0,0
no_touch_img_1158.jpg,0.015,0.029,0.082,0,0,1.06,0,0
no_touch_img_1159.jpg,0.017,0.03,0.087,0,0,1.08,0,0
no_touch_img_1160.jpg,0.016,0.031,0.085,0,0,1.1,0,0
no_touch_img_1161.jpg,0.015,0.031,0.08,0,0,1.12,0,0
no_touch_img_1162.jpg,0.015,0.029,0.087,0,0,1.14,0,0
no_touch_img_1163.jpg,0.017,0.03,0.082,0,0,1.16,0,0
no_touch_img_1164.jpg,0.016,0.03,0.083,0,0,1.18,0,0
no_touch_img_1165.jpg,0.016,0.03,0.087,0,0,1.2,0,0
no_touch_img_1166.jpg,0.016,0.031,0.083,0,0,1.22,0,0
no_touch_img_1167.jpg,0.015,0.031,0.08,0,0,1.24,0,0
no_touch_img_1168.jpg,0.015,0.032,0.085,0,0,1.26,0,0
no_touch_img_1169.jpg,0.016,0.031,0.083,0,0,1.28,0,0
no_touch_img_1170.jpg,0.015,0.031,0.086,0,0,1.3,0,0
no_touch_img_1171.jpg,0.016,0.03,0.084,0,0,1.32,0,0
no_touch_img_1172.jpg,0.017,0.031,0.082,0,0,1.34,0,0
no_touch_img_1173.jpg,0.017,0.03,0.085,0,0,1.36,0,0
no_touch_img_1174.jpg,0.016,0.031,0.085,0,0,1.38,0,0
no_touch_img_1175.jpg,0.016,0.032,0.086,0,0,1.4,0,0
no_touch_img_1176.jpg,0.016,0.032,0.079,0,0,1.42,0,0
no_touch_img_1177.jpg,0.016,0.03,0.087,0,0,1.44,0,0
no_touch_img_1178.jpg,0.016,0.031,0.086,0,0,1.46,0,0
no_touch_img_1179.jpg,0.016,0.03,0.086,0,0,1.48,0,0
no_touch_img_1180.jpg,0.016,0.03,0.088,0,0,1.5,0,0
no_touch_img_1181.jpg,0.016,0.032,0.08,0,0,1.52,0,0
no_touch_img_1182.jpg,0.015,0.031,0.084,0,0,1.54,0,0
no_touch_img_1183.jpg,0.017,0.03,0.083,0,0,1.56,0,0
no_touch_img_1184.jpg,0.016,0.031,0.085,0,0,1.58,0,0
no_touch_img_1185.jpg,0.016,0.031,0.085,0,0,1.6,0,0
no_touch_img_1186.jpg,0.016,0.03,0.083,0,0,1.62,0,0
no_touch_img_1187.jpg,0.017,0.031,0.085,0,0,1.64,0,0
no_touch_img_1188.jpg,0.017,0.03,0.085,0,0,1.66,0,0
no_touch_img_1189.jpg,0.016,0.031,0.088,0,0,1.68,0,0
no_touch_img_1190.jpg,0.016,0.031,0.082,0,0,1.7,0,0
no_touch_img_1191.jpg,0.017,0.031,0.081,0,0,1.72,0,0
no_touch_img_1192.jpg,0.016,0.031,0.084,0,0,1.74,0,0
no_touch_img_1193.jpg,0.016,0.031,0.089,0,0,1.76,0,0
no_touch_img_1194.jpg,0.016,0.031,0.085,0,0,1.78,0,0
no_touch_img_1195.jpg,0.017,0.031,0.082,0,0,1.8,0,0
no_touch_img_1196.jpg,0.018,0.031,0.085,0,0,1.82,0,0
no_touch_img_1197.jpg,0.017,0.03,0.085,0,0,1.84,0,0
no_touch_img_1198.jpg,0.017,0.031,0.086,0,0,1.86,0,0
no_touch_img_1199.jpg,0.017,0.031,0.083,0,0,1.88,0,0
no_touch_img_1200.jpg,0.018,0.031,0.086,0,0,1.9,0,0
no_touch_img_1201.jpg,0.018,0.03,0.088,0,0,1.92,0,0
no_touch_img_1202.jpg,0.018,0.031,0.085,0,0,1.94,0,0
no_touch_img_1203.jpg,0.018,0.031,0.088,0,0,1.96,0,0
no_touch_img_1204.jpg,0.019,0.03,0.087,0,0,1.98,0,0
no_touch_img_1205.jpg,0.018,0.031,0.083,0,0,2.0,0,0
no_touch_img_1206.jpg,0.019,0.031,0.085,0,0,2.02,0,0
no_touch_img_1207.jpg,0.017,0.032,0.089,0,0,2.04,0,0
no_touch_img_1208.jpg,0.018,0.03,0.086,0,0,2.06,0,0
no_touch_img_1209.jpg,0.018,0.031,0.084,0,0,2.08,0,0
no_touch_img_1210.jpg,0.02,0.031,0.084,0,0,1.0,0,0
no_touch_img_1211.jpg,0.018,0.031,0.084,0,0,1.02,0,0
no_touch_img_1212.jpg,0.018,0.031,0.087,0,0,1.04,0,0
no_touch_img_1213.jpg,0.018,0.032,0.087,0,0,1.06,0,0
no_touch_img_1214.jpg,0.018,0.031,0.083,0,0,1.08,0,0
no_touch_img_1215.jpg,0.019,0.031,0.084,0,0,1.1,0,0
no_touch_img_1216.jpg,0.018,0.031,0.088,0,0,1.12,0,0
no_touch_img_1217.jpg,0.018,0.032,0.085,0,0,1.14,0,0
no_touch_img_1218.jpg,0.017,0.031,0.088,0,0,1.16,0,0
no_touch_img_1219.jpg,0.019,0.031,0.086,0,0,1.18,0,0
no_touch_img_1220.jpg,0.018,0.03,0.084,0,0,1.2,0,0
no_touch_img_1221.jpg,0.018,0.03,0.084,0,0,1.22,0,0
no_touch_img_1222.jpg,0.016,0.031,0.087,0,0,1.24,0,0
no_touch_img_1223.jpg,0.017,0.031,0.089,0,0,1.26,0,0
no_touch_img_1224.jpg,0.018,0.03,0.085,0,0,1.28,0,0
no_touch_img_1225.jpg,0.017,0.031,0.086,0,0,1.3,0,0
no_touch_img_1226.jpg,0.017,0.031,0.089,0,0,1.32,0,0
no_touch_img_1227.jpg,0.016,0.031,0.089,0,0,1.34,0,0
no_touch_img_1228.jpg,0.016,0.031,0.088,0,0,1.36,0,0
no_touch_img_1229.jpg,0.015,0.033,0.084,0,0,1.38,0,0
no_touch_img_1230.jpg,0.016,0.031,0.086,0,0,1.4,0,0
no_touch_img_1231.jpg,0.016,0.031,0.088,0,0,1.42,0,0
no_touch_img_1232.jpg,0.016,0.032,0.087,0,0,1.44,0,0
no_touch_img_1233.jpg,0.015,0.031,0.091,0,0,1.46,0,0
no_touch_img_1234.jpg,0.016,0.031,0.086,0,0,1.48,0,0
no_touch_img_1235.jpg,0.016,0.032,0.087,0,0,1.5,0,0
no_touch_img_1236.jpg,0.015,0.031,0.084,0,0,1.52,0,0
no_touch_img_1237.jpg,0.016,0.032,0.087,0,0,1.54,0,0
no_touch_img_1238.jpg,0.015,0.031,0.092,0,0,1.56,0,0
no_touch_img_1239.jpg,0.016,0.032,0.083,0,0,1.58,0,0
no_touch_img_1240.jpg,0.015,0.031,0.089,0,0,1.6,0,0
no_touch_img_1241.jpg,0.015,0.031,0.089,0,0,1.62,0,0
no_touch_img_1242.jpg,0.014,0.032,0.09,0,0,1.64,0,0
no_touch_img_1243.jpg,0.015,0.031,0.088,0,0,1.66,0,0
no_touch_img_1244.jpg,0.015,0.032,0.085,0,0,1.68,0,0
no_touch_img_1245.jpg,0.015,0.031,0.091,0,0,1.7,0,0
no_touch_img_1246.jpg,0.015,0.031,0.089,0,0,1.72,0,0
no_touch_img_1247.jpg,0.015,0.032,0.091,0,0,1.74,0,0
no_touch_img_1248.jpg,0.016,0.031,0.086,0,0,1.76,0,0
no_touch_img_1249.jpg,0.016,0.03,0.088,0,0,1.78,0,0
no_touch_img_1250.jpg,0.015,0.03,0.09,0,0,1.8,0,0
no_touch_img_1251.jpg,0.015,0.03,0.088,0,0,1.82,0,0
no_touch_img_1252.jpg,0.016,0.03,0.092,0,0,1.84,0,0
no_touch_img_1253.jpg,0.016,0.03,0.087,0,0,1.86,0,0
no_touch_img_1254.jpg,0.016,0.031,0.084,0,0,1.88,0,0
no_touch_img_1255.jpg,0.016,0.031,0.09,0,0,1.9,0,0
no_touch_img_1256.jpg,0.016,0.031,0.089,0,0,1.92,0,0
no_touch_img_1257.jpg,0.016,0.03,0.092,0,0,1.94,0,0
no_touch_img_1258.jpg,0.015,0.032,0.086,0,0,1.96,0,0
no_touch_img_1259.jpg,0.017,0.031,0.088,0,0,1.98,0,0
no_touch_img_1260.jpg,0.016,0.031,0.091,0,0,2.0,0,0
no_touch_img_1261.jpg,0.016,0.032,0.091,0,0,2.02,0,0
no_touch_img_1262.jpg,0.015,0.031,0.09,0,0,2.04,0,0
no_touch_img_1263.jpg,0.016,0.032,0.086,0,0,2.06,0,0
no_touch_img_1264.jpg,0.015,0.031,0.087,0,0,2.08,0,0
no_touch_img_1265.jpg,0.016,0.03,0.088,0,0,1.0,0,0
no_touch_img_1266.jpg,0.016,0.031,0.091,0,0,1.02,0,0
no_touch_img_1267.jpg,0.015,0.031,0.094,0,0,1.04,0,0
no_touch_img_1268.jpg,0.016,0.032,0.088,0,0,1.06,0,0
no_touch_img_1269.jpg,0.017,0.031,0.088,0,0,1.08,0,0
no_touch_img_1270.jpg,0.016,0.03,0.091,0,0,1.1,0,0
no_touch_img_1271.jpg,0.016,0.031,0.089,0,0,1.12,0,0
no_touch_img_1272.jpg,0.016,0.03,0.096,0,0,1.14,0,0
no_touch_img_1273.jpg,0.016,0.031,0.091,0,0,1.16,0,0
no_touch_img_1274.jpg,0.017,0.029,0.087,0,0,1.18,0,0
no_touch_img_1275.jpg,0.015,0.03,0.091,0,0,1.2,0,0
no_touch_img_1276.jpg,0.016,0.03,0.09,0,0,1.22,0,0
no_touch_img_1277.jpg,0.016,0.03,0.094,0,0,1.24,0,0
no_touch_img_1278.jpg,0.016,0.03,0.091,0,0,1.26,0,0
no_touch_img_1279.jpg,0.015,0.031,0.091,0,0,1.28,0,0
no_touch_img_1280.jpg,0.017,0.03,0.091,0,0,1.3,0,0
no_touch_img_1281.jpg,0.017,0.03,0.09,0,0,1.32,0,0
no_touch_img_1282.jpg,0.016,0.029,0.094,0,0,1.34,0,0
no_touch_img_1283.jpg,0.016,0.03,0.091,0,0,1.36,0,0
no_touch_img_1284.jpg,0.018,0.029,0.09,0,0,1.38,0,0
no_touch_img_1285.jpg,0.018,0.029,0.091,0,0,1.4,0,0
no_touch_img_1286.jpg,0.018,0.029,0.091,0,0,1.42,0,0
no_touch_img_1287.jpg,0.017,0.028,0.094,0,0,1.44,0,0
no_touch_img_1288.jpg,0.019,0.03,0.087,0,0,1.46,0,0
no_touch_img_1289.jpg,0.019,0.028,0.089,0,0,1.48,0,0
no_touch_img_1290.jpg,0.019,0.028,0.091,0,0,1.5,0,0
no_touch_img_1291.jpg,0.019,0.028,0.092,0,0,1.52,0,0
no_touch_img_1292.jpg,0.018,0.029,0.096,0,0,1.54,0,0
no_touch_img_1293.jpg,0.018,0.03,0.092,0,0,1.56,0,0
no_touch_img_1294.jpg,0.018,0.028,0.093,0,0,1.58,0,0
no_touch_img_1295.jpg,0.016,0.029,0.092,0,0,1.6,0,0
no_touch_img_1296.jpg,0.018,0.029,0.093,0,0,1.62,0,0
no_touch_img_1297.jpg,0.018,0.029,0.098,0,0,1.64,0,0
no_touch_img_1298.jpg,0.018,0.029,0.092,0,0,1.66,0,0
no_touch_img_1299.jpg,0.018,0.029,0.093,0,0,1.68,0,0
no_touch_img_1300.jpg,0.017,0.03,0.091,0,0,1.7,0,0
no_touch_img_1301.jpg,0.018,0.031,0.096,0,0,1.72,0,0
no_touch_img_1302.jpg,0.019,0.03,0.096,0,0,1.74,0,0
no_touch_img_1303.jpg,0.018,0.031,0.091,0,0,1.76,0,0
no_touch_img_1304.jpg,0.017,0.03,0.093,0,0,1.78,0,0
no_touch_img_1305.jpg,0.018,0.03,0.094,0,0,1.8,0,0
no_touch_img_1306.jpg,0.018,0.03,0.095,0,0,1.82,0,0
no_touch_img_1307.jpg,0.018,0.031,0.092,0,0,1.84,0,0
no_touch_img_1308.jpg,0.018,0.031,0.093,0,0,1.86,0,0
no_touch_img_1309.jpg,0.018,0.03,0.092,0,0,1.88,0,0
no_touch_img_1310.jpg,0.018,0.031,0.093,0,0,1.9,0,0
no_touch_img_1311.jpg,0.018,0.031,0.093,0,0,1.92,0,0
no_touch_img_1312.jpg,0.019,0.03,0.095,0,0,1.94,0,0
no_touch_img_1313.jpg,0.019,0.03,0.096,0,0,1.96,0,0
no_touch_img_1314.jpg,0.018,0.032,0.092,0,0,1.98,0,0
no_touch_img_1315.jpg,0.018,0.031,0.094,0,0,2.0,0,0
no_touch_img_1316.jpg,0.018,0.031,0.096,0,0,2.02,0,0
no_touch_img_1317.jpg,0.018,0.031,0.096,0,0,2.04,0,0
no_touch_img_1318.jpg,0.019,0.031,0.093,0,0,2.06,0,0
no_touch_img_1319.jpg,0.018,0.032,0.092,0,0,2.08,0,0
no_touch_img_1320.jpg,0.018,0.032,0.094,0,0,1.0,0,0
no_touch_img_1321.jpg,0.018,0.032,0.098,0,0,1.02,0,0
no_touch_img_1322.jpg,0.017,0.032,0.094,0,0,1.04,0,0
no_touch_img_1323.jpg,0.017,0.032,0.095,0,0,1.06,0,0
no_touch_img_1324.jpg,0.018,0.031,0.093,0,0,1.08,0,0
no_touch_img_1325.jpg,0.018,0.031,0.098,0,0,1.1,0,0
no_touch_img_1326.jpg,0.018,0.031,0.094,0,0,1.12,0,0
no_touch_img_1327.jpg,0.019,0.031,0.095,0,0,1.14,0,0
no_touch_img_1328.jpg,0.019,0.031,0.095,0,0,1.16,0,0
no_touch_img_1329.jpg,0.018,0.032,0.091,0,0,1.18,0,0
no_touch_img_1330.jpg,0.018,0.031,0.096,0,0,1.2,0,0
no_touch_img_1331.jpg,0.018,0.031,0.098,0,0,1.22,0,0
no_touch_img_1332.jpg,0.019,0.031,0.099,0,0,1.24,0,0
no_touch_img_1333.jpg,0.019,0.031,0.093,0,0,1.26,0,0
no_touch_img_1334.jpg,0.019,0.032,0.091,0,0,1.28,0,0
no_touch_img_1335.jpg,0.019,0.031,0.097,0,0,1.3,0,0
no_touch_img_1336.jpg,0.019,0.031,0.095,0,0,1.32,0,0
no_touch_img_1337.jpg,0.019,0.031,0.095,0,0,1.34,0,0
no_touch_img_1338.jpg,0.019,0.03,0.096,0,0,1.36,0,0
no_touch_img_1339.jpg,0.019,0.031,0.093,0,0,1.38,0,0
no_touch_img_1340.jpg,0.018,0.032,0.098,0,0,1.4,0,0
no_touch_img_1341.jpg,0.02,0.032,0.093,0,0,1.42,0,0
no_touch_img_1342.jpg,0.019,0.031,0.096,0,0,1.44,0,0
no_touch_img_1343.jpg,0.019,0.031,0.096,0,0,1.46,0,0
no_touch_img_1344.jpg,0.019,0.031,0.094,0,0,1.48,0,0
no_touch_img_1345.jpg,0.017,0.032,0.1,0,0,1.5,0,0
no_touch_img_1346.jpg,0.018,0.032,0.098,0,0,1.52,0,0
no_touch_img_1347.jpg,0.018,0.032,0.095,0,0,1.54,0,0
no_touch_img_1348.jpg,0.019,0.033,0.096,0,0,1.56,0,0
no_touch_img_1349.jpg,0.018,0.032,0.097,0,0,1.58,0,0
no_touch_img_1350.jpg,0.019,0.031,0.098,0,0,1.6,0,0
no_touch_img_1351.jpg,0.018,0.032,0.098,0,0,1.62,0,0
no_touch_img_1352.jpg,0.018,0.033,0.101,0,0,1.64,0,0
no_touch_img_1353.jpg,0.019,0.033,0.095,0,0,1.66,0,0
no_touch_img_1354.jpg,0.018,0.032,0.096,0,0,1.68,0,0
no_touch_img_1355.jpg,0.019,0.031,0.099,0,0,1.7,0,0
no_touch_img_1356.jpg,0.018,0.031,0.097,0,0,1.72,0,0
no_touch_img_1357.jpg,0.019,0.032,0.1,0,0,1.74,0,0
no_touch_img_1358.jpg,0.018,0.032,0.097,0,0,1.76,0,0
no_touch_img_1359.jpg,0.019,0.032,0.098,0,0,1.78,0,0
no_touch_img_1360.jpg,0.018,0.033,0.097,0,0,1.8,0,0
no_touch_img_1361.jpg,0.018,0.032,0.1,0,0,1.82,0,0
no_touch_img_1362.jpg,0.018,0.032,0.101,0,0,1.84,0,0
no_touch_img_1363.jpg,0.018,0.034,0.098,0,0,1.86,0,0
no_touch_img_1364.jpg,0.017,0.034,0.099,0,0,1.88,0,0
no_touch_img_1365.jpg,0.016,0.033,0.099,0,0,1.9,0,0
no_touch_img_1366.jpg,0.017,0.034,0.1,0,0,1.92,0,0
no_touch_img_1367.jpg,0.017,0.033,0.103,0,0,1.94,0,0
no_touch_img_1368.jpg,0.016,0.034,0.097,0,0,1.96,0,0
no_touch_img_1369.jpg,0.016,0.034,0.097,0,0,1.98,0,0
no_touch_img_1370.jpg,0.017,0.033,0.1,0,0,2.0,0,0
no_touch_img_1371.jpg,0.016,0.034,0.096,0,0,2.02,0,0
no_touch_img_1372.jpg,0.016,0.033,0.1,0,0,2.04,0,0
no_touch_img_1373.jpg,0.016,0.034,0.096,0,0,2.06,0,0
no_touch_img_1374.jpg,0.016,0.033,0.097,0,0,2.08,0,0
no_touch_img_1375.jpg,0.016,0.034,0.099,0,0,1.0,0,0
no_touch_img_1376.jpg,0.016,0.034,0.099,0,0,1.02,0,0
no_touch_img_1377.jpg,0.017,0.034,0.103,0,0,1.04,0,0
no_touch_img_1378.jpg,0.017,0.034,0.098,0,0,1.06,0,0
no_touch_img_1379.jpg,0.016,0.034,0.099,0,0,1.08,0,0
no_touch_img_1380.jpg,0.017,0.035,0.099,0,0,1.1,0,0
no_touch_img_1381.jpg,0.017,0.035,0.098,0,0,1.12,0,0
no_touch_img_1382.jpg,0.017,0.036,0.101,0,0,1.14,0,0
no_touch_img_1383.jpg,0.018,0.035,0.093,0,0,1.16,0,0
no_touch_img_1384.jpg,0.018,0.036,0.099,0,0,1.18,0,0
no_touch_img_1385.jpg,0.018,0.036,0.099,0,0,1.2,0,0
no_touch_img_1386.jpg,0.019,0.036,0.099,0,0,1.22,0,0
no_touch_img_1387.jpg,0.018,0.036,0.098,0,0,1.24,0,0
no_touch_img_1388.jpg,0.019,0.035,0.098,0,0,1.26,0,0
no_touch_img_1389.jpg,0.018,0.036,0.097,0,0,1.28,0,0
no_touch_img_1390.jpg,0.018,0.037,0.097,0,0,1.3,0,0
no_touch_img_1391.jpg,0.018,0.037,0.104,0,0,1.32,0,0
no_touch_img_1392.jpg,0.019,0.037,0.101,0,0,1.34,0,0
no_touch_img_1393.jpg,0.018,0.037,0.097,0,0,1.36,0,0
no_touch_img_1394.jpg,0.019,0.037,0.097,0,0,1.38,0,0
no_touch_img_1395.jpg,0.018,0.037,0.1,0,0,1.4,0,0
no_touch_img_1396.jpg,0.019,0.037,0.101,0,0,1.42,0,0
no_touch_img_1397.jpg,0.019,0.036,0.101,0,0,1.44,0,0
no_touch_img_1398.jpg,0.02,0.036,0.1,0,0,1.46,0,0
no_touch_img_1399.jpg,0.019,0.036,0.099,0,0,1.48,0,0
no_touch_img_1400.jpg,0.019,0.038,0.095,0,0,1.5,0,0
