img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_inv_img_3176.jpg,0.024,-0.043,-0.0,16.0,12.0,2.0,1.1,0
romboid_inv_img_3177.jpg,0.022,-0.042,-0.078,16.0,12.0,2.1,0,0
romboid_inv_img_3178.jpg,0.018,0.003,-0.085,16.0,12.0,2.1,0,0.2
romboid_inv_img_3179.jpg,0.018,0.009,-0.084,16.0,12.0,2.1,0,0.5
romboid_inv_img_3180.jpg,0.02,0.012,-0.086,16.0,12.0,2.1,0,0.8
romboid_inv_img_3181.jpg,0.021,0.01,-0.086,16.0,12.0,2.1,0,1.1
romboid_inv_img_3182.jpg,0.065,-0.032,-0.074,16.0,12.0,2.1,0.2,0
romboid_inv_img_3183.jpg,0.069,-0.034,-0.072,16.0,12.0,2.1,0.5,0
romboid_inv_img_3184.jpg,0.071,-0.034,-0.073,16.0,12.0,2.1,0.8,0
romboid_inv_img_3185.jpg,0.068,-0.033,-0.067,16.0,12.0,2.1,1.1,0
romboid_inv_img_3186.jpg,0.042,-0.01,-0.798,16.0,12.0,2.2,0,0
romboid_inv_img_3187.jpg,0.064,0.477,-0.853,16.0,12.0,2.2,0,0.2
romboid_inv_img_3188.jpg,0.042,0.63,-0.901,16.0,12.0,2.2,0,0.5
romboid_inv_img_3189.jpg,0.026,0.659,-0.917,16.0,12.0,2.2,0,0.8
romboid_inv_img_3190.jpg,0.019,0.672,-0.926,16.0,12.0,2.2,0,1.1
romboid_inv_img_3191.jpg,0.579,0.022,-0.817,16.0,12.0,2.2,0.2,0
romboid_inv_img_3192.jpg,0.618,-0.015,-0.775,16.0,12.0,2.2,0.5,0
romboid_inv_img_3193.jpg,0.588,-0.033,-0.744,16.0,12.0,2.2,0.8,0
romboid_inv_img_3194.jpg,0.574,-0.035,-0.715,16.0,12.0,2.2,1.1,0
romboid_inv_img_3195.jpg,0.063,0.077,-2.417,16.0,12.0,2.3,0,0
romboid_inv_img_3196.jpg,0.129,0.868,-2.601,16.0,12.0,2.3,0,0.2
romboid_inv_img_3197.jpg,0.142,1.871,-2.741,16.0,12.0,2.3,0,0.5
romboid_inv_img_3198.jpg,0.089,2.215,-2.727,16.0,12.0,2.3,0,0.8
romboid_inv_img_3199.jpg,0.055,2.213,-2.732,16.0,12.0,2.3,0,1.1
romboid_inv_img_3200.jpg,0.933,0.16,-2.42,16.0,12.0,2.3,0.2,0
romboid_inv_img_3201.jpg,1.838,0.136,-2.462,16.0,12.0,2.3,0.5,0
romboid_inv_img_3202.jpg,1.96,0.073,-2.396,16.0,12.0,2.3,0.8,0
romboid_inv_img_3203.jpg,1.95,0.033,-2.338,16.0,12.0,2.3,1.1,0
romboid_inv_img_3204.jpg,0.082,0.19,-4.385,16.0,12.0,2.4,0,0
romboid_inv_img_3205.jpg,0.165,1.144,-4.607,16.0,12.0,2.4,0,0.2
romboid_inv_img_3206.jpg,0.215,2.551,-4.958,16.0,12.0,2.4,0,0.5
romboid_inv_img_3207.jpg,0.145,3.683,-5.048,16.0,12.0,2.4,0,0.8
romboid_inv_img_3208.jpg,0.062,4.331,-5.157,16.0,12.0,2.4,0,1.1
romboid_inv_img_3209.jpg,1.133,0.287,-4.331,16.0,12.0,2.4,0.2,0
romboid_inv_img_3210.jpg,2.437,0.288,-4.397,16.0,12.0,2.4,0.5,0
romboid_inv_img_3211.jpg,3.393,0.299,-4.625,16.0,12.0,2.4,0.8,0
romboid_inv_img_3212.jpg,4.065,0.322,-4.922,16.0,12.0,2.4,1.1,0
romboid_inv_img_3213.jpg,0.12,0.331,-7.312,16.0,12.0,2.5,0,0
romboid_inv_img_3214.jpg,0.211,1.471,-7.595,16.0,12.0,2.5,0,0.2
romboid_inv_img_3215.jpg,0.289,3.155,-8.235,16.0,12.0,2.5,0,0.5
romboid_inv_img_3216.jpg,0.182,4.716,-8.705,16.0,12.0,2.5,0,0.8
romboid_inv_img_3217.jpg,0.083,6.112,-9.22,16.0,12.0,2.5,0,1.1
romboid_inv_img_3218.jpg,1.301,0.457,-7.21,16.0,12.0,2.5,0.2,0
romboid_inv_img_3219.jpg,2.931,0.465,-7.187,16.0,12.0,2.5,0.5,0
romboid_inv_img_3220.jpg,4.237,0.526,-7.5,16.0,12.0,2.5,0.8,0
romboid_inv_img_3221.jpg,5.32,0.629,-8.048,16.0,12.0,2.5,1.1,0
romboid_inv_img_3222.jpg,0.147,0.51,-10.796,16.0,12.0,2.6,0,0
romboid_inv_img_3223.jpg,0.213,1.81,-11.095,16.0,12.0,2.6,0,0.2
romboid_inv_img_3224.jpg,0.295,3.684,-11.805,16.0,12.0,2.6,0,0.5
romboid_inv_img_3225.jpg,0.213,5.476,-12.379,16.0,12.0,2.6,0,0.8
romboid_inv_img_3226.jpg,0.123,7.011,-12.948,16.0,12.0,2.6,0,1.1
romboid_inv_img_3227.jpg,1.413,0.659,-10.581,16.0,12.0,2.6,0.2,0
romboid_inv_img_3228.jpg,3.263,0.67,-10.423,16.0,12.0,2.6,0.5,0
romboid_inv_img_3229.jpg,4.824,0.731,-10.588,16.0,12.0,2.6,0.8,0
romboid_inv_img_3230.jpg,6.077,0.844,-11.116,16.0,12.0,2.6,1.1,0
romboid_inv_img_3231.jpg,0.18,0.756,-14.813,16.0,12.0,2.7,0,0
romboid_inv_img_3232.jpg,0.221,2.197,-15.108,16.0,12.0,2.7,0,0.2
romboid_inv_img_3233.jpg,0.301,4.227,-15.722,16.0,12.0,2.7,0,0.5
romboid_inv_img_3234.jpg,0.238,6.138,-16.294,16.0,12.0,2.7,0,0.8
romboid_inv_img_3235.jpg,0.14,7.826,-16.947,16.0,12.0,2.7,0,1.1
romboid_inv_img_3236.jpg,1.518,0.927,-14.534,16.0,12.0,2.7,0.2,0
romboid_inv_img_3237.jpg,3.524,0.931,-14.213,16.0,12.0,2.7,0.5,0
romboid_inv_img_3238.jpg,5.313,0.957,-14.162,16.0,12.0,2.7,0.8,0
romboid_inv_img_3239.jpg,6.706,1.08,-14.541,16.0,12.0,2.7,1.1,0
romboid_inv_img_3240.jpg,0.023,-0.039,-0.001,16.0,16.0,1.8,0,0
romboid_inv_img_3241.jpg,0.022,-0.04,-0.001,16.0,16.0,1.8,0,0.2
romboid_inv_img_3242.jpg,0.022,-0.041,0.0,16.0,16.0,1.8,0,0.5
romboid_inv_img_3243.jpg,0.022,-0.041,-0.001,16.0,16.0,1.8,0,0.8
romboid_inv_img_3244.jpg,0.022,-0.041,0.0,16.0,16.0,1.8,0,1.1
romboid_inv_img_3245.jpg,0.025,-0.043,0.002,16.0,16.0,1.8,0.2,0
romboid_inv_img_3246.jpg,0.024,-0.043,0.002,16.0,16.0,1.8,0.5,0
romboid_inv_img_3247.jpg,0.024,-0.041,0.003,16.0,16.0,1.8,0.8,0
romboid_inv_img_3248.jpg,0.024,-0.041,0.002,16.0,16.0,1.8,1.1,0
romboid_inv_img_3249.jpg,0.025,-0.035,0.001,16.0,16.0,1.9,0,0
romboid_inv_img_3250.jpg,0.025,-0.037,0.001,16.0,16.0,1.9,0,0.2
romboid_inv_img_3251.jpg,0.026,-0.036,0.003,16.0,16.0,1.9,0,0.5
romboid_inv_img_3252.jpg,0.025,-0.036,0.002,16.0,16.0,1.9,0,0.8
romboid_inv_img_3253.jpg,0.025,-0.034,0.001,16.0,16.0,1.9,0,1.1
romboid_inv_img_3254.jpg,0.026,-0.039,0.001,16.0,16.0,1.9,0.2,0
romboid_inv_img_3255.jpg,0.025,-0.038,-0.001,16.0,16.0,1.9,0.5,0
romboid_inv_img_3256.jpg,0.025,-0.039,0.004,16.0,16.0,1.9,0.8,0
romboid_inv_img_3257.jpg,0.025,-0.039,0.002,16.0,16.0,1.9,1.1,0
romboid_inv_img_3258.jpg,0.024,-0.042,0.002,16.0,16.0,2.0,0,0
romboid_inv_img_3259.jpg,0.023,-0.042,0.002,16.0,16.0,2.0,0,0.2
romboid_inv_img_3260.jpg,0.023,-0.044,0.005,16.0,16.0,2.0,0,0.5
romboid_inv_img_3261.jpg,0.022,-0.044,0.002,16.0,16.0,2.0,0,0.8
romboid_inv_img_3262.jpg,0.022,-0.044,0.002,16.0,16.0,2.0,0,1.1
romboid_inv_img_3263.jpg,0.023,-0.046,0.001,16.0,16.0,2.0,0.2,0
romboid_inv_img_3264.jpg,0.023,-0.044,0.003,16.0,16.0,2.0,0.5,0
romboid_inv_img_3265.jpg,0.024,-0.044,0.0,16.0,16.0,2.0,0.8,0
romboid_inv_img_3266.jpg,0.023,-0.045,0.002,16.0,16.0,2.0,1.1,0
romboid_inv_img_3267.jpg,0.019,-0.044,-0.035,16.0,16.0,2.1,0,0
romboid_inv_img_3268.jpg,0.021,-0.033,-0.02,16.0,16.0,2.1,0,0.2
romboid_inv_img_3269.jpg,0.021,-0.041,-0.005,16.0,16.0,2.1,0,0.5
romboid_inv_img_3270.jpg,0.022,-0.043,-0.004,16.0,16.0,2.1,0,0.8
romboid_inv_img_3271.jpg,0.022,-0.043,-0.004,16.0,16.0,2.1,0,1.1
romboid_inv_img_3272.jpg,0.039,-0.041,-0.036,16.0,16.0,2.1,0.2,0
romboid_inv_img_3273.jpg,0.044,-0.041,-0.037,16.0,16.0,2.1,0.5,0
romboid_inv_img_3274.jpg,0.046,-0.041,-0.038,16.0,16.0,2.1,0.8,0
romboid_inv_img_3275.jpg,0.052,-0.042,-0.046,16.0,16.0,2.1,1.1,0
romboid_inv_img_3276.jpg,0.047,-0.025,-0.853,16.0,16.0,2.2,0,0
romboid_inv_img_3277.jpg,0.077,0.479,-0.834,16.0,16.0,2.2,0,0.2
romboid_inv_img_3278.jpg,0.026,0.493,-0.731,16.0,16.0,2.2,0,0.5
romboid_inv_img_3279.jpg,0.013,0.456,-0.682,16.0,16.0,2.2,0,0.8
romboid_inv_img_3280.jpg,0.023,0.488,-0.724,16.0,16.0,2.2,0,1.1
romboid_inv_img_3281.jpg,0.627,0.02,-0.885,16.0,16.0,2.2,0.2,0
romboid_inv_img_3282.jpg,0.67,-0.021,-0.871,16.0,16.0,2.2,0.5,0
romboid_inv_img_3283.jpg,0.673,-0.044,-0.872,16.0,16.0,2.2,0.8,0
romboid_inv_img_3284.jpg,0.68,-0.051,-0.867,16.0,16.0,2.2,1.1,0
romboid_inv_img_3285.jpg,0.091,0.042,-2.742,16.0,16.0,2.3,0,0
romboid_inv_img_3286.jpg,0.173,0.864,-2.779,16.0,16.0,2.3,0,0.2
romboid_inv_img_3287.jpg,0.175,1.795,-2.593,16.0,16.0,2.3,0,0.5
romboid_inv_img_3288.jpg,0.103,1.889,-2.424,16.0,16.0,2.3,0,0.8
romboid_inv_img_3289.jpg,0.076,1.944,-2.496,16.0,16.0,2.3,0,1.1
romboid_inv_img_3290.jpg,1.025,0.143,-2.791,16.0,16.0,2.3,0.2,0
romboid_inv_img_3291.jpg,2.049,0.148,-2.907,16.0,16.0,2.3,0.5,0
romboid_inv_img_3292.jpg,2.358,0.103,-2.932,16.0,16.0,2.3,0.8,0
romboid_inv_img_3293.jpg,2.404,0.054,-2.932,16.0,16.0,2.3,1.1,0
romboid_inv_img_3294.jpg,0.126,0.137,-4.941,16.0,16.0,2.4,0,0
romboid_inv_img_3295.jpg,0.234,1.14,-4.986,16.0,16.0,2.4,0,0.2
romboid_inv_img_3296.jpg,0.282,2.537,-4.919,16.0,16.0,2.4,0,0.5
romboid_inv_img_3297.jpg,0.224,3.467,-4.671,16.0,16.0,2.4,0,0.8
romboid_inv_img_3298.jpg,0.167,3.901,-4.668,16.0,16.0,2.4,0,1.1
romboid_inv_img_3299.jpg,1.247,0.263,-4.901,16.0,16.0,2.4,0.2,0
romboid_inv_img_3300.jpg,2.661,0.278,-5.022,16.0,16.0,2.4,0.5,0
romboid_inv_img_3301.jpg,3.745,0.31,-5.34,16.0,16.0,2.4,0.8,0
romboid_inv_img_3302.jpg,4.614,0.353,-5.832,16.0,16.0,2.4,1.1,0
romboid_inv_img_3303.jpg,0.174,0.246,-8.291,16.0,16.0,2.5,0,0
romboid_inv_img_3304.jpg,0.298,1.448,-8.335,16.0,16.0,2.5,0,0.2
romboid_inv_img_3305.jpg,0.368,3.172,-8.437,16.0,16.0,2.5,0,0.5
romboid_inv_img_3306.jpg,0.304,4.702,-8.413,16.0,16.0,2.5,0,0.8
romboid_inv_img_3307.jpg,0.258,5.899,-8.531,16.0,16.0,2.5,0,1.1
romboid_inv_img_3308.jpg,1.441,0.395,-8.176,16.0,16.0,2.5,0.2,0
romboid_inv_img_3309.jpg,3.208,0.431,-8.189,16.0,16.0,2.5,0.5,0
romboid_inv_img_3310.jpg,4.643,0.489,-8.505,16.0,16.0,2.5,0.8,0
romboid_inv_img_3311.jpg,5.793,0.57,-9.113,16.0,16.0,2.5,1.1,0
romboid_inv_img_3312.jpg,0.222,0.39,-12.077,16.0,16.0,2.6,0,0
romboid_inv_img_3313.jpg,0.316,1.757,-12.098,16.0,16.0,2.6,0,0.2
romboid_inv_img_3314.jpg,0.4,3.649,-12.144,16.0,16.0,2.6,0,0.5
romboid_inv_img_3315.jpg,0.338,5.414,-12.24,16.0,16.0,2.6,0,0.8
romboid_inv_img_3316.jpg,0.264,6.937,-12.769,16.0,16.0,2.6,0,1.1
romboid_inv_img_3317.jpg,1.571,0.566,-11.884,16.0,16.0,2.6,0.2,0
romboid_inv_img_3318.jpg,3.557,0.587,-11.735,16.0,16.0,2.6,0.5,0
romboid_inv_img_3319.jpg,5.268,0.639,-11.876,16.0,16.0,2.6,0.8,0
romboid_inv_img_3320.jpg,6.626,0.728,-12.404,16.0,16.0,2.6,1.1,0
romboid_inv_img_3321.jpg,0.277,0.57,-16.383,16.0,16.0,2.7,0,0
romboid_inv_img_3322.jpg,0.35,2.095,-16.322,16.0,16.0,2.7,0,0.2
romboid_inv_img_3323.jpg,0.42,4.138,-16.238,16.0,16.0,2.7,0,0.5
romboid_inv_img_3324.jpg,0.353,6.044,-16.378,16.0,16.0,2.7,0,0.8
romboid_inv_img_3325.jpg,0.274,7.708,-17.069,16.0,16.0,2.7,0,1.1
romboid_inv_img_3326.jpg,1.705,0.761,-16.074,16.0,16.0,2.7,0.2,0
romboid_inv_img_3327.jpg,3.837,0.771,-15.759,16.0,16.0,2.7,0.5,0
romboid_inv_img_3328.jpg,5.764,0.803,-15.638,16.0,16.0,2.7,0.8,0
romboid_inv_img_3329.jpg,7.312,0.862,-16.0,16.0,16.0,2.7,1.1,0
romboid_inv_img_3330.jpg,0.019,-0.046,-0.0,16.0,20.0,1.8,0,0
romboid_inv_img_3331.jpg,0.018,-0.046,-0.001,16.0,20.0,1.8,0,0.2
romboid_inv_img_3332.jpg,0.017,-0.047,-0.003,16.0,20.0,1.8,0,0.5
romboid_inv_img_3333.jpg,0.017,-0.045,0.001,16.0,20.0,1.8,0,0.8
romboid_inv_img_3334.jpg,0.017,-0.047,0.0,16.0,20.0,1.8,0,1.1
romboid_inv_img_3335.jpg,0.017,-0.047,0.001,16.0,20.0,1.8,0.2,0
romboid_inv_img_3336.jpg,0.017,-0.046,0.002,16.0,20.0,1.8,0.5,0
romboid_inv_img_3337.jpg,0.017,-0.046,0.001,16.0,20.0,1.8,0.8,0
romboid_inv_img_3338.jpg,0.017,-0.046,0.001,16.0,20.0,1.8,1.1,0
romboid_inv_img_3339.jpg,0.017,-0.043,0.002,16.0,20.0,1.9,0,0
romboid_inv_img_3340.jpg,0.017,-0.043,0.004,16.0,20.0,1.9,0,0.2
romboid_inv_img_3341.jpg,0.017,-0.041,0.005,16.0,20.0,1.9,0,0.5
romboid_inv_img_3342.jpg,0.016,-0.039,0.004,16.0,20.0,1.9,0,0.8
romboid_inv_img_3343.jpg,0.016,-0.039,0.005,16.0,20.0,1.9,0,1.1
romboid_inv_img_3344.jpg,0.018,-0.042,0.004,16.0,20.0,1.9,0.2,0
romboid_inv_img_3345.jpg,0.018,-0.042,0.002,16.0,20.0,1.9,0.5,0
romboid_inv_img_3346.jpg,0.019,-0.044,0.006,16.0,20.0,1.9,0.8,0
romboid_inv_img_3347.jpg,0.02,-0.043,0.005,16.0,20.0,1.9,1.1,0
romboid_inv_img_3348.jpg,0.019,-0.045,0.005,16.0,20.0,2.0,0,0
romboid_inv_img_3349.jpg,0.019,-0.045,0.005,16.0,20.0,2.0,0,0.2
romboid_inv_img_3350.jpg,0.02,-0.045,0.006,16.0,20.0,2.0,0,0.5
romboid_inv_img_3351.jpg,0.021,-0.043,0.008,16.0,20.0,2.0,0,0.8
romboid_inv_img_3352.jpg,0.022,-0.042,0.005,16.0,20.0,2.0,0,1.1
romboid_inv_img_3353.jpg,0.027,-0.039,0.006,16.0,20.0,2.0,0.2,0
romboid_inv_img_3354.jpg,0.027,-0.038,0.007,16.0,20.0,2.0,0.5,0
romboid_inv_img_3355.jpg,0.029,-0.036,0.006,16.0,20.0,2.0,0.8,0
romboid_inv_img_3356.jpg,0.029,-0.038,0.006,16.0,20.0,2.0,1.1,0
romboid_inv_img_3357.jpg,0.027,-0.041,0.005,16.0,20.0,2.1,0,0
romboid_inv_img_3358.jpg,0.027,-0.038,0.004,16.0,20.0,2.1,0,0.2
romboid_inv_img_3359.jpg,0.027,-0.038,0.001,16.0,20.0,2.1,0,0.5
romboid_inv_img_3360.jpg,0.027,-0.038,0.001,16.0,20.0,2.1,0,0.8
romboid_inv_img_3361.jpg,0.027,-0.039,-0.001,16.0,20.0,2.1,0,1.1
romboid_inv_img_3362.jpg,0.028,-0.039,0.0,16.0,20.0,2.1,0.2,0
romboid_inv_img_3363.jpg,0.031,-0.041,-0.0,16.0,20.0,2.1,0.5,0
romboid_inv_img_3364.jpg,0.029,-0.042,-0.001,16.0,20.0,2.1,0.8,0
romboid_inv_img_3365.jpg,0.032,-0.042,-0.004,16.0,20.0,2.1,1.1,0
romboid_inv_img_3366.jpg,0.039,-0.034,-0.543,16.0,20.0,2.2,0,0
romboid_inv_img_3367.jpg,0.059,0.329,-0.548,16.0,20.0,2.2,0,0.2
romboid_inv_img_3368.jpg,0.029,0.333,-0.532,16.0,20.0,2.2,0,0.5
romboid_inv_img_3369.jpg,0.022,0.312,-0.5,16.0,20.0,2.2,0,0.8
romboid_inv_img_3370.jpg,0.022,0.294,-0.478,16.0,20.0,2.2,0,1.1
romboid_inv_img_3371.jpg,0.431,-0.002,-0.57,16.0,20.0,2.2,0.2,0
romboid_inv_img_3372.jpg,0.422,-0.031,-0.559,16.0,20.0,2.2,0.5,0
romboid_inv_img_3373.jpg,0.418,-0.039,-0.559,16.0,20.0,2.2,0.8,0
romboid_inv_img_3374.jpg,0.424,-0.04,-0.556,16.0,20.0,2.2,1.1,0
romboid_inv_img_3375.jpg,0.088,0.004,-2.182,16.0,20.0,2.3,0,0
romboid_inv_img_3376.jpg,0.189,0.802,-2.239,16.0,20.0,2.3,0,0.2
romboid_inv_img_3377.jpg,0.224,1.634,-2.186,16.0,20.0,2.3,0,0.5
romboid_inv_img_3378.jpg,0.123,1.602,-2.078,16.0,20.0,2.3,0,0.8
romboid_inv_img_3379.jpg,0.06,1.53,-1.987,16.0,20.0,2.3,0,1.1
romboid_inv_img_3380.jpg,0.969,0.11,-2.264,16.0,20.0,2.3,0.2,0
romboid_inv_img_3381.jpg,1.838,0.125,-2.354,16.0,20.0,2.3,0.5,0
romboid_inv_img_3382.jpg,1.881,0.046,-2.32,16.0,20.0,2.3,0.8,0
romboid_inv_img_3383.jpg,1.869,0.0,-2.307,16.0,20.0,2.3,1.1,0
romboid_inv_img_3384.jpg,0.124,0.036,-4.29,16.0,20.0,2.4,0,0
romboid_inv_img_3385.jpg,0.27,1.022,-4.352,16.0,20.0,2.4,0,0.2
romboid_inv_img_3386.jpg,0.375,2.431,-4.401,16.0,20.0,2.4,0,0.5
romboid_inv_img_3387.jpg,0.355,3.275,-4.166,16.0,20.0,2.4,0,0.8
romboid_inv_img_3388.jpg,0.232,3.275,-3.984,16.0,20.0,2.4,0,1.1
romboid_inv_img_3389.jpg,1.205,0.179,-4.246,16.0,20.0,2.4,0.2,0
romboid_inv_img_3390.jpg,2.57,0.228,-4.433,16.0,20.0,2.4,0.5,0
romboid_inv_img_3391.jpg,3.621,0.258,-4.739,16.0,20.0,2.4,0.8,0
romboid_inv_img_3392.jpg,4.293,0.265,-5.072,16.0,20.0,2.4,1.1,0
romboid_inv_img_3393.jpg,0.174,0.094,-7.513,16.0,20.0,2.5,0,0
romboid_inv_img_3394.jpg,0.332,1.27,-7.561,16.0,20.0,2.5,0,0.2
romboid_inv_img_3395.jpg,0.484,2.996,-7.709,16.0,20.0,2.5,0,0.5
romboid_inv_img_3396.jpg,0.498,4.535,-7.634,16.0,20.0,2.5,0,0.8
romboid_inv_img_3397.jpg,0.471,5.57,-7.266,16.0,20.0,2.5,0,1.1
romboid_inv_img_3398.jpg,1.419,0.256,-7.36,16.0,20.0,2.5,0.2,0
romboid_inv_img_3399.jpg,3.121,0.33,-7.394,16.0,20.0,2.5,0.5,0
romboid_inv_img_3400.jpg,4.551,0.393,-7.778,16.0,20.0,2.5,0.8,0
romboid_inv_img_3401.jpg,5.712,0.456,-8.39,16.0,20.0,2.5,1.1,0
romboid_inv_img_3402.jpg,0.207,0.159,-11.282,16.0,20.0,2.6,0,0
romboid_inv_img_3403.jpg,0.361,1.502,-11.306,16.0,20.0,2.6,0,0.2
romboid_inv_img_3404.jpg,0.537,3.412,-11.365,16.0,20.0,2.6,0,0.5
romboid_inv_img_3405.jpg,0.572,5.173,-11.307,16.0,20.0,2.6,0,0.8
romboid_inv_img_3406.jpg,0.57,6.708,-11.136,16.0,20.0,2.6,0,1.1
romboid_inv_img_3407.jpg,1.554,0.339,-11.025,16.0,20.0,2.6,0.2,0
romboid_inv_img_3408.jpg,3.506,0.417,-10.881,16.0,20.0,2.6,0.5,0
romboid_inv_img_3409.jpg,5.18,0.486,-11.013,16.0,20.0,2.6,0.8,0
romboid_inv_img_3410.jpg,6.54,0.542,-11.546,16.0,20.0,2.6,1.1,0
romboid_inv_img_3411.jpg,0.234,0.247,-15.588,16.0,20.0,2.7,0,0
romboid_inv_img_3412.jpg,0.373,1.725,-15.513,16.0,20.0,2.7,0,0.2
romboid_inv_img_3413.jpg,0.538,3.794,-15.456,16.0,20.0,2.7,0,0.5
romboid_inv_img_3414.jpg,0.575,5.666,-15.424,16.0,20.0,2.7,0,0.8
romboid_inv_img_3415.jpg,0.559,7.414,-15.518,16.0,20.0,2.7,0,1.1
romboid_inv_img_3416.jpg,1.637,0.44,-15.235,16.0,20.0,2.7,0.2,0
romboid_inv_img_3417.jpg,3.786,0.501,-14.874,16.0,20.0,2.7,0.5,0
romboid_inv_img_3418.jpg,5.702,0.544,-14.772,16.0,20.0,2.7,0.8,0
romboid_inv_img_3419.jpg,7.224,0.61,-15.084,16.0,20.0,2.7,1.1,0
romboid_inv_img_3420.jpg,0.024,-0.044,-0.003,16.0,24.0,1.8,0,0
romboid_inv_img_3421.jpg,0.024,-0.043,-0.002,16.0,24.0,1.8,0,0.2
romboid_inv_img_3422.jpg,0.022,-0.044,-0.001,16.0,24.0,1.8,0,0.5
romboid_inv_img_3423.jpg,0.023,-0.043,-0.004,16.0,24.0,1.8,0,0.8
romboid_inv_img_3424.jpg,0.024,-0.042,-0.003,16.0,24.0,1.8,0,1.1
romboid_inv_img_3425.jpg,0.024,-0.04,0.0,16.0,24.0,1.8,0.2,0
romboid_inv_img_3426.jpg,0.026,-0.039,0.0,16.0,24.0,1.8,0.5,0
romboid_inv_img_3427.jpg,0.024,-0.04,0.001,16.0,24.0,1.8,0.8,0
romboid_inv_img_3428.jpg,0.026,-0.039,-0.001,16.0,24.0,1.8,1.1,0
romboid_inv_img_3429.jpg,0.025,-0.04,-0.0,16.0,24.0,1.9,0,0
romboid_inv_img_3430.jpg,0.025,-0.04,0.001,16.0,24.0,1.9,0,0.2
romboid_inv_img_3431.jpg,0.025,-0.038,0.003,16.0,24.0,1.9,0,0.5
romboid_inv_img_3432.jpg,0.024,-0.039,0.003,16.0,24.0,1.9,0,0.8
romboid_inv_img_3433.jpg,0.024,-0.039,0.002,16.0,24.0,1.9,0,1.1
romboid_inv_img_3434.jpg,0.025,-0.045,0.006,16.0,24.0,1.9,0.2,0
romboid_inv_img_3435.jpg,0.025,-0.045,0.003,16.0,24.0,1.9,0.5,0
romboid_inv_img_3436.jpg,0.024,-0.045,0.001,16.0,24.0,1.9,0.8,0
romboid_inv_img_3437.jpg,0.025,-0.045,0.003,16.0,24.0,1.9,1.1,0
romboid_inv_img_3438.jpg,0.027,-0.042,0.003,16.0,24.0,2.0,0,0
romboid_inv_img_3439.jpg,0.026,-0.042,0.002,16.0,24.0,2.0,0,0.2
romboid_inv_img_3440.jpg,0.026,-0.041,0.004,16.0,24.0,2.0,0,0.5
romboid_inv_img_3441.jpg,0.025,-0.04,0.004,16.0,24.0,2.0,0,0.8
romboid_inv_img_3442.jpg,0.025,-0.039,0.003,16.0,24.0,2.0,0,1.1
romboid_inv_img_3443.jpg,0.027,-0.039,0.005,16.0,24.0,2.0,0.2,0
romboid_inv_img_3444.jpg,0.027,-0.04,0.003,16.0,24.0,2.0,0.5,0
romboid_inv_img_3445.jpg,0.028,-0.039,0.005,16.0,24.0,2.0,0.8,0
romboid_inv_img_3446.jpg,0.029,-0.041,0.003,16.0,24.0,2.0,1.1,0
romboid_inv_img_3447.jpg,0.025,-0.044,0.006,16.0,24.0,2.1,0,0
romboid_inv_img_3448.jpg,0.025,-0.043,0.004,16.0,24.0,2.1,0,0.2
romboid_inv_img_3449.jpg,0.025,-0.044,0.007,16.0,24.0,2.1,0,0.5
romboid_inv_img_3450.jpg,0.025,-0.045,0.005,16.0,24.0,2.1,0,0.8
romboid_inv_img_3451.jpg,0.026,-0.045,0.007,16.0,24.0,2.1,0,1.1
romboid_inv_img_3452.jpg,0.023,-0.047,0.009,16.0,24.0,2.1,0.2,0
romboid_inv_img_3453.jpg,0.024,-0.046,0.006,16.0,24.0,2.1,0.5,0
romboid_inv_img_3454.jpg,0.024,-0.046,0.004,16.0,24.0,2.1,0.8,0
romboid_inv_img_3455.jpg,0.023,-0.048,0.007,16.0,24.0,2.1,1.1,0
romboid_inv_img_3456.jpg,0.025,-0.044,-0.192,16.0,24.0,2.2,0,0
romboid_inv_img_3457.jpg,0.025,0.074,-0.179,16.0,24.0,2.2,0,0.2
romboid_inv_img_3458.jpg,0.018,0.06,-0.154,16.0,24.0,2.2,0,0.5
romboid_inv_img_3459.jpg,0.017,0.043,-0.135,16.0,24.0,2.2,0,0.8
romboid_inv_img_3460.jpg,0.018,0.033,-0.117,16.0,24.0,2.2,0,1.1
romboid_inv_img_3461.jpg,0.151,-0.041,-0.195,16.0,24.0,2.2,0.2,0
romboid_inv_img_3462.jpg,0.148,-0.047,-0.182,16.0,24.0,2.2,0.5,0
romboid_inv_img_3463.jpg,0.13,-0.047,-0.162,16.0,24.0,2.2,0.8,0
romboid_inv_img_3464.jpg,0.126,-0.043,-0.159,16.0,24.0,2.2,1.1,0
romboid_inv_img_3465.jpg,0.053,-0.035,-1.175,16.0,24.0,2.3,0,0
romboid_inv_img_3466.jpg,0.133,0.563,-1.161,16.0,24.0,2.3,0,0.2
romboid_inv_img_3467.jpg,0.085,0.777,-1.09,16.0,24.0,2.3,0,0.5
romboid_inv_img_3468.jpg,0.04,0.723,-1.007,16.0,24.0,2.3,0,0.8
romboid_inv_img_3469.jpg,0.016,0.667,-0.931,16.0,24.0,2.3,0,1.1
romboid_inv_img_3470.jpg,0.706,0.049,-1.191,16.0,24.0,2.3,0.2,0
romboid_inv_img_3471.jpg,0.883,0.006,-1.165,16.0,24.0,2.3,0.5,0
romboid_inv_img_3472.jpg,0.864,-0.039,-1.109,16.0,24.0,2.3,0.8,0
