img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_2_img_3222.jpg,0.144,0.372,-7.488,16.0,24.0,1.8,0,0
romboid_2_img_3223.jpg,0.189,1.493,-7.532,16.0,24.0,1.8,0,0.2
romboid_2_img_3224.jpg,0.07,3.144,-7.893,16.0,24.0,1.8,0,0.5
romboid_2_img_3225.jpg,-0.084,4.581,-8.382,16.0,24.0,1.8,0,0.8
romboid_2_img_3226.jpg,-0.173,5.732,-8.649,16.0,24.0,1.8,0,1.1
romboid_2_img_3227.jpg,1.077,0.556,-7.48,16.0,24.0,1.8,0.2,0
romboid_2_img_3228.jpg,2.468,0.635,-7.45,16.0,24.0,1.8,0.5,0
romboid_2_img_3229.jpg,3.429,0.707,-8.04,16.0,24.0,1.8,0.8,0
romboid_2_img_3230.jpg,4.088,0.78,-9.307,16.0,24.0,1.8,1.1,0
romboid_2_img_3231.jpg,0.164,0.47,-10.712,16.0,24.0,1.9,0,0
romboid_2_img_3232.jpg,0.208,1.703,-10.673,16.0,24.0,1.9,0,0.2
romboid_2_img_3233.jpg,0.087,3.552,-10.873,16.0,24.0,1.9,0,0.5
romboid_2_img_3234.jpg,-0.073,5.168,-11.222,16.0,24.0,1.9,0,0.8
romboid_2_img_3235.jpg,-0.195,6.482,-11.514,16.0,24.0,1.9,0,1.1
romboid_2_img_3236.jpg,1.161,0.665,-10.597,16.0,24.0,1.9,0.2,0
romboid_2_img_3237.jpg,2.8,0.764,-10.367,16.0,24.0,1.9,0.5,0
romboid_2_img_3238.jpg,4.024,0.855,-10.757,16.0,24.0,1.9,0.8,0
romboid_2_img_3239.jpg,4.772,0.916,-11.823,16.0,24.0,1.9,1.1,0
romboid_2_img_3240.jpg,0.084,0.523,-14.365,16.0,24.0,2.0,0,0
romboid_2_img_3241.jpg,0.119,1.877,-14.08,16.0,24.0,2.0,0,0.2
romboid_2_img_3242.jpg,0.015,3.883,-14.113,16.0,24.0,2.0,0,0.5
romboid_2_img_3243.jpg,-0.136,5.675,-14.274,16.0,24.0,2.0,0,0.8
romboid_2_img_3244.jpg,-0.262,7.115,-14.52,16.0,24.0,2.0,0,1.1
romboid_2_img_3245.jpg,1.182,0.72,-14.159,16.0,24.0,2.0,0.2,0
romboid_2_img_3246.jpg,3.021,0.818,-13.649,16.0,24.0,2.0,0.5,0
romboid_2_img_3247.jpg,4.572,0.94,-13.705,16.0,24.0,2.0,0.8,0
romboid_2_img_3248.jpg,5.492,1.016,-14.517,16.0,24.0,2.0,1.1,0
romboid_2_img_3249.jpg,-0.021,0.543,-18.238,16.0,24.0,2.1,0,0
romboid_2_img_3250.jpg,-0.005,1.992,-17.865,16.0,24.0,2.1,0,0.2
romboid_2_img_3251.jpg,-0.103,4.153,-17.741,16.0,24.0,2.1,0,0.5
romboid_2_img_3252.jpg,-0.235,6.119,-17.753,16.0,24.0,2.1,0,0.8
romboid_2_img_3253.jpg,-0.364,7.651,-17.822,16.0,24.0,2.1,0,1.1
romboid_2_img_3254.jpg,1.146,0.735,-17.973,16.0,24.0,2.1,0.2,0
romboid_2_img_3255.jpg,3.15,0.835,-17.321,16.0,24.0,2.1,0.5,0
romboid_2_img_3256.jpg,4.973,0.98,-17.122,16.0,24.0,2.1,0.8,0
romboid_2_img_3257.jpg,6.186,1.078,-17.452,16.0,24.0,2.1,1.1,0
romboid_2_img_3258.jpg,-0.124,0.533,-22.487,16.0,24.0,2.2,0,0
romboid_2_img_3259.jpg,-0.13,2.082,-22.013,16.0,24.0,2.2,0,0.2
romboid_2_img_3260.jpg,-0.218,4.37,-21.807,16.0,24.0,2.2,0,0.5
romboid_2_img_3261.jpg,-0.323,6.446,-21.567,16.0,24.0,2.2,0,0.8
romboid_2_img_3262.jpg,-0.458,8.088,-21.442,16.0,24.0,2.2,0,1.1
romboid_2_img_3263.jpg,1.095,0.718,-22.195,16.0,24.0,2.2,0.2,0
romboid_2_img_3264.jpg,3.226,0.809,-21.519,16.0,24.0,2.2,0.5,0
romboid_2_img_3265.jpg,5.261,0.949,-21.187,16.0,24.0,2.2,0.8,0
romboid_2_img_3266.jpg,6.829,1.108,-21.18,16.0,24.0,2.2,1.1,0
romboid_2_img_3267.jpg,0.005,-0.026,0.01,16.0,28.0,1.2,0,0
romboid_2_img_3268.jpg,0.005,-0.026,0.012,16.0,28.0,1.2,0,0.2
romboid_2_img_3269.jpg,0.005,-0.025,0.013,16.0,28.0,1.2,0,0.5
romboid_2_img_3270.jpg,0.004,-0.025,0.012,16.0,28.0,1.2,0,0.8
romboid_2_img_3271.jpg,0.004,-0.024,0.01,16.0,28.0,1.2,0,1.1
romboid_2_img_3272.jpg,0.001,-0.026,0.014,16.0,28.0,1.2,0.2,0
romboid_2_img_3273.jpg,0.001,-0.025,0.013,16.0,28.0,1.2,0.5,0
romboid_2_img_3274.jpg,0.001,-0.025,0.008,16.0,28.0,1.2,0.8,0
romboid_2_img_3275.jpg,0.001,-0.026,0.013,16.0,28.0,1.2,1.1,0
romboid_2_img_3276.jpg,0.002,-0.025,0.014,16.0,28.0,1.3,0,0
romboid_2_img_3277.jpg,0.003,-0.026,0.015,16.0,28.0,1.3,0,0.2
romboid_2_img_3278.jpg,0.004,-0.026,0.015,16.0,28.0,1.3,0,0.5
romboid_2_img_3279.jpg,0.004,-0.026,0.016,16.0,28.0,1.3,0,0.8
romboid_2_img_3280.jpg,0.004,-0.026,0.015,16.0,28.0,1.3,0,1.1
romboid_2_img_3281.jpg,0.004,-0.027,0.019,16.0,28.0,1.3,0.2,0
romboid_2_img_3282.jpg,0.004,-0.028,0.019,16.0,28.0,1.3,0.5,0
romboid_2_img_3283.jpg,0.005,-0.028,0.023,16.0,28.0,1.3,0.8,0
romboid_2_img_3284.jpg,0.005,-0.028,0.018,16.0,28.0,1.3,1.1,0
romboid_2_img_3285.jpg,0.006,-0.027,-0.036,16.0,28.0,1.4,0,0
romboid_2_img_3286.jpg,0.006,0.003,-0.03,16.0,28.0,1.4,0,0.2
romboid_2_img_3287.jpg,0.004,0.004,-0.025,16.0,28.0,1.4,0,0.5
romboid_2_img_3288.jpg,0.005,0.001,-0.021,16.0,28.0,1.4,0,0.8
romboid_2_img_3289.jpg,0.006,-0.003,-0.017,16.0,28.0,1.4,0,1.1
romboid_2_img_3290.jpg,0.041,-0.028,-0.039,16.0,28.0,1.4,0.2,0
romboid_2_img_3291.jpg,0.043,-0.028,-0.042,16.0,28.0,1.4,0.5,0
romboid_2_img_3292.jpg,0.045,-0.031,-0.044,16.0,28.0,1.4,0.8,0
romboid_2_img_3293.jpg,0.041,-0.03,-0.043,16.0,28.0,1.4,1.1,0
romboid_2_img_3294.jpg,0.006,-0.023,-0.358,16.0,28.0,1.5,0,0
romboid_2_img_3295.jpg,0.007,0.233,-0.349,16.0,28.0,1.5,0,0.2
romboid_2_img_3296.jpg,-0.006,0.21,-0.315,16.0,28.0,1.5,0,0.5
romboid_2_img_3297.jpg,-0.009,0.187,-0.282,16.0,28.0,1.5,0,0.8
romboid_2_img_3298.jpg,-0.011,0.162,-0.253,16.0,28.0,1.5,0,1.1
romboid_2_img_3299.jpg,0.289,-0.028,-0.375,16.0,28.0,1.5,0.2,0
romboid_2_img_3300.jpg,0.305,-0.04,-0.382,16.0,28.0,1.5,0.5,0
romboid_2_img_3301.jpg,0.306,-0.047,-0.378,16.0,28.0,1.5,0.8,0
romboid_2_img_3302.jpg,0.294,-0.052,-0.372,16.0,28.0,1.5,1.1,0
romboid_2_img_3303.jpg,0.013,-0.009,-1.183,16.0,28.0,1.6,0,0
romboid_2_img_3304.jpg,0.021,0.567,-1.195,16.0,28.0,1.6,0,0.2
romboid_2_img_3305.jpg,-0.018,0.855,-1.173,16.0,28.0,1.6,0,0.5
romboid_2_img_3306.jpg,-0.035,0.785,-1.093,16.0,28.0,1.6,0,0.8
romboid_2_img_3307.jpg,-0.032,0.721,-1.016,16.0,28.0,1.6,0,1.1
romboid_2_img_3308.jpg,0.524,0.037,-1.192,16.0,28.0,1.6,0.2,0
romboid_2_img_3309.jpg,0.969,0.016,-1.172,16.0,28.0,1.6,0.5,0
romboid_2_img_3310.jpg,0.963,-0.036,-1.169,16.0,28.0,1.6,0.8,0
romboid_2_img_3311.jpg,0.945,-0.059,-1.163,16.0,28.0,1.6,1.1,0
romboid_2_img_3312.jpg,0.034,0.04,-2.425,16.0,28.0,1.7,0,0
romboid_2_img_3313.jpg,0.027,0.8,-2.45,16.0,28.0,1.7,0,0.2
romboid_2_img_3314.jpg,-0.038,1.683,-2.56,16.0,28.0,1.7,0,0.5
romboid_2_img_3315.jpg,-0.064,1.959,-2.516,16.0,28.0,1.7,0,0.8
romboid_2_img_3316.jpg,-0.067,1.779,-2.33,16.0,28.0,1.7,0,1.1
romboid_2_img_3317.jpg,0.672,0.127,-2.466,16.0,28.0,1.7,0.2,0
romboid_2_img_3318.jpg,1.45,0.14,-2.444,16.0,28.0,1.7,0.5,0
romboid_2_img_3319.jpg,1.964,0.129,-2.541,16.0,28.0,1.7,0.8,0
romboid_2_img_3320.jpg,2.325,0.127,-2.882,16.0,28.0,1.7,1.1,0
romboid_2_img_3321.jpg,0.077,0.095,-4.239,16.0,28.0,1.8,0,0
romboid_2_img_3322.jpg,0.072,1.0,-4.227,16.0,28.0,1.8,0,0.2
romboid_2_img_3323.jpg,-0.02,2.182,-4.384,16.0,28.0,1.8,0,0.5
romboid_2_img_3324.jpg,-0.097,3.088,-4.515,16.0,28.0,1.8,0,0.8
romboid_2_img_3325.jpg,-0.124,3.545,-4.446,16.0,28.0,1.8,0,1.1
romboid_2_img_3326.jpg,0.819,0.22,-4.288,16.0,28.0,1.8,0.2,0
romboid_2_img_3327.jpg,1.841,0.253,-4.318,16.0,28.0,1.8,0.5,0
romboid_2_img_3328.jpg,2.574,0.276,-4.652,16.0,28.0,1.8,0.8,0
romboid_2_img_3329.jpg,3.138,0.353,-5.466,16.0,28.0,1.8,1.1,0
romboid_2_img_3330.jpg,0.127,0.134,-6.567,16.0,28.0,1.9,0,0
romboid_2_img_3331.jpg,0.118,1.177,-6.486,16.0,28.0,1.9,0,0.2
romboid_2_img_3332.jpg,0.001,2.552,-6.597,16.0,28.0,1.9,0,0.5
romboid_2_img_3333.jpg,-0.112,3.691,-6.76,16.0,28.0,1.9,0,0.8
romboid_2_img_3334.jpg,-0.163,4.611,-6.683,16.0,28.0,1.9,0,1.1
romboid_2_img_3335.jpg,0.947,0.306,-6.611,16.0,28.0,1.9,0.2,0
romboid_2_img_3336.jpg,2.193,0.348,-6.607,16.0,28.0,1.9,0.5,0
romboid_2_img_3337.jpg,3.104,0.379,-7.028,16.0,28.0,1.9,0.8,0
romboid_2_img_3338.jpg,3.724,0.445,-7.994,16.0,28.0,1.9,1.1,0
romboid_2_img_3339.jpg,0.128,0.148,-9.521,16.0,28.0,2.0,0,0
romboid_2_img_3340.jpg,0.108,1.333,-9.357,16.0,28.0,2.0,0,0.2
romboid_2_img_3341.jpg,-0.018,2.861,-9.209,16.0,28.0,2.0,0,0.5
romboid_2_img_3342.jpg,-0.156,4.115,-9.253,16.0,28.0,2.0,0,0.8
romboid_2_img_3343.jpg,-0.233,5.267,-9.196,16.0,28.0,2.0,0,1.1
romboid_2_img_3344.jpg,1.022,0.341,-9.387,16.0,28.0,2.0,0.2,0
romboid_2_img_3345.jpg,2.501,0.387,-9.245,16.0,28.0,2.0,0.5,0
romboid_2_img_3346.jpg,3.584,0.402,-9.455,16.0,28.0,2.0,0.8,0
romboid_2_img_3347.jpg,4.307,0.447,-10.236,16.0,28.0,2.0,1.1,0
romboid_2_img_3348.jpg,0.056,0.112,-12.718,16.0,28.0,2.1,0,0
romboid_2_img_3349.jpg,0.037,1.408,-12.443,16.0,28.0,2.1,0,0.2
romboid_2_img_3350.jpg,-0.079,3.074,-12.089,16.0,28.0,2.1,0,0.5
romboid_2_img_3351.jpg,-0.232,4.458,-11.949,16.0,28.0,2.1,0,0.8
romboid_2_img_3352.jpg,-0.345,5.71,-11.873,16.0,28.0,2.1,0,1.1
romboid_2_img_3353.jpg,1.03,0.319,-12.512,16.0,28.0,2.1,0.2,0
romboid_2_img_3354.jpg,2.667,0.352,-12.043,16.0,28.0,2.1,0.5,0
romboid_2_img_3355.jpg,4.021,0.398,-12.08,16.0,28.0,2.1,0.8,0
romboid_2_img_3356.jpg,4.881,0.4,-12.689,16.0,28.0,2.1,1.1,0
romboid_2_img_3357.jpg,-0.067,0.035,-15.971,16.0,28.0,2.2,0,0
romboid_2_img_3358.jpg,-0.087,1.393,-15.425,16.0,28.0,2.2,0,0.2
romboid_2_img_3359.jpg,-0.191,3.204,-14.992,16.0,28.0,2.2,0,0.5
romboid_2_img_3360.jpg,-0.33,4.708,-14.731,16.0,28.0,2.2,0,0.8
romboid_2_img_3361.jpg,-0.445,5.997,-14.546,16.0,28.0,2.2,0,1.1
romboid_2_img_3362.jpg,0.988,0.242,-15.672,16.0,28.0,2.2,0.2,0
romboid_2_img_3363.jpg,2.76,0.267,-15.063,16.0,28.0,2.2,0.5,0
romboid_2_img_3364.jpg,4.318,0.327,-14.873,16.0,28.0,2.2,0.8,0
romboid_2_img_3365.jpg,5.379,0.34,-15.13,16.0,28.0,2.2,1.1,0
romboid_2_img_3366.jpg,0.002,-0.033,0.008,20.0,8.0,1.2,0,0
romboid_2_img_3367.jpg,0.002,-0.033,0.011,20.0,8.0,1.2,0,0.2
romboid_2_img_3368.jpg,0.002,-0.032,0.008,20.0,8.0,1.2,0,0.5
romboid_2_img_3369.jpg,0.003,-0.03,0.009,20.0,8.0,1.2,0,0.8
romboid_2_img_3370.jpg,0.004,-0.031,0.01,20.0,8.0,1.2,0,1.1
romboid_2_img_3371.jpg,0.003,-0.029,0.009,20.0,8.0,1.2,0.2,0
romboid_2_img_3372.jpg,0.002,-0.03,0.006,20.0,8.0,1.2,0.5,0
romboid_2_img_3373.jpg,0.003,-0.029,0.01,20.0,8.0,1.2,0.8,0
romboid_2_img_3374.jpg,0.002,-0.03,0.014,20.0,8.0,1.2,1.1,0
romboid_2_img_3375.jpg,0.002,-0.029,0.011,20.0,8.0,1.3,0,0
romboid_2_img_3376.jpg,0.001,-0.031,0.015,20.0,8.0,1.3,0,0.2
romboid_2_img_3377.jpg,0.003,-0.03,0.014,20.0,8.0,1.3,0,0.5
romboid_2_img_3378.jpg,0.002,-0.03,0.012,20.0,8.0,1.3,0,0.8
romboid_2_img_3379.jpg,0.003,-0.029,0.014,20.0,8.0,1.3,0,1.1
romboid_2_img_3380.jpg,0.003,-0.029,0.012,20.0,8.0,1.3,0.2,0
romboid_2_img_3381.jpg,0.003,-0.03,0.013,20.0,8.0,1.3,0.5,0
romboid_2_img_3382.jpg,0.003,-0.029,0.014,20.0,8.0,1.3,0.8,0
romboid_2_img_3383.jpg,0.002,-0.029,0.015,20.0,8.0,1.3,1.1,0
romboid_2_img_3384.jpg,0.003,-0.026,-0.031,20.0,8.0,1.4,0,0
romboid_2_img_3385.jpg,0.002,-0.001,-0.038,20.0,8.0,1.4,0,0.2
romboid_2_img_3386.jpg,0.002,0.008,-0.053,20.0,8.0,1.4,0,0.5
romboid_2_img_3387.jpg,0.001,0.02,-0.068,20.0,8.0,1.4,0,0.8
romboid_2_img_3388.jpg,0.001,0.033,-0.089,20.0,8.0,1.4,0,1.1
romboid_2_img_3389.jpg,0.028,-0.028,-0.036,20.0,8.0,1.4,0.2,0
romboid_2_img_3390.jpg,0.029,-0.03,-0.037,20.0,8.0,1.4,0.5,0
romboid_2_img_3391.jpg,0.03,-0.03,-0.037,20.0,8.0,1.4,0.8,0
romboid_2_img_3392.jpg,0.032,-0.031,-0.039,20.0,8.0,1.4,1.1,0
romboid_2_img_3393.jpg,0.018,0.029,-0.776,20.0,8.0,1.5,0,0
romboid_2_img_3394.jpg,0.02,0.568,-0.94,20.0,8.0,1.5,0,0.2
romboid_2_img_3395.jpg,0.009,0.872,-1.139,20.0,8.0,1.5,0,0.5
romboid_2_img_3396.jpg,-0.002,1.041,-1.305,20.0,8.0,1.5,0,0.8
romboid_2_img_3397.jpg,-0.009,1.181,-1.474,20.0,8.0,1.5,0,1.1
romboid_2_img_3398.jpg,0.495,0.055,-0.792,20.0,8.0,1.5,0.2,0
romboid_2_img_3399.jpg,0.651,0.016,-0.778,20.0,8.0,1.5,0.5,0
romboid_2_img_3400.jpg,0.687,-0.014,-0.778,20.0,8.0,1.5,0.8,0
romboid_2_img_3401.jpg,0.708,-0.028,-0.789,20.0,8.0,1.5,1.1,0
romboid_2_img_3402.jpg,0.059,0.167,-2.38,20.0,8.0,1.6,0,0
romboid_2_img_3403.jpg,0.072,0.936,-2.645,20.0,8.0,1.6,0,0.2
romboid_2_img_3404.jpg,0.101,2.025,-3.269,20.0,8.0,1.6,0,0.5
romboid_2_img_3405.jpg,0.068,3.131,-3.924,20.0,8.0,1.6,0,0.8
romboid_2_img_3406.jpg,-0.003,4.093,-4.586,20.0,8.0,1.6,0,1.1
romboid_2_img_3407.jpg,0.713,0.243,-2.451,20.0,8.0,1.6,0.2,0
romboid_2_img_3408.jpg,1.459,0.285,-2.63,20.0,8.0,1.6,0.5,0
romboid_2_img_3409.jpg,2.021,0.346,-3.19,20.0,8.0,1.6,0.8,0
romboid_2_img_3410.jpg,2.637,0.389,-3.907,20.0,8.0,1.6,1.1,0
romboid_2_img_3411.jpg,0.2,0.385,-4.447,20.0,8.0,1.7,0,0
romboid_2_img_3412.jpg,0.234,1.241,-4.726,20.0,8.0,1.7,0,0.2
romboid_2_img_3413.jpg,0.26,2.526,-5.434,20.0,8.0,1.7,0,0.5
romboid_2_img_3414.jpg,0.212,3.89,-6.217,20.0,8.0,1.7,0,0.8
romboid_2_img_3415.jpg,0.088,5.221,-7.003,20.0,8.0,1.7,0,1.1
romboid_2_img_3416.jpg,0.843,0.46,-4.417,20.0,8.0,1.7,0.2,0
romboid_2_img_3417.jpg,1.793,0.515,-4.566,20.0,8.0,1.7,0.5,0
romboid_2_img_3418.jpg,2.446,0.589,-5.222,20.0,8.0,1.7,0.8,0
romboid_2_img_3419.jpg,3.098,0.658,-6.116,20.0,8.0,1.7,1.1,0
romboid_2_img_3420.jpg,0.21,0.58,-6.819,20.0,8.0,1.8,0,0
romboid_2_img_3421.jpg,0.254,1.517,-7.103,20.0,8.0,1.8,0,0.2
romboid_2_img_3422.jpg,0.264,2.956,-7.763,20.0,8.0,1.8,0,0.5
romboid_2_img_3423.jpg,0.208,4.461,-8.61,20.0,8.0,1.8,0,0.8
romboid_2_img_3424.jpg,0.066,5.964,-9.431,20.0,8.0,1.8,0,1.1
romboid_2_img_3425.jpg,0.916,0.66,-6.655,20.0,8.0,1.8,0.2,0
romboid_2_img_3426.jpg,2.049,0.74,-6.584,20.0,8.0,1.8,0.5,0
romboid_2_img_3427.jpg,2.879,0.792,-7.058,20.0,8.0,1.8,0.8,0
romboid_2_img_3428.jpg,3.513,0.886,-7.81,20.0,8.0,1.8,1.1,0
romboid_2_img_3429.jpg,0.16,0.754,-9.365,20.0,8.0,1.9,0,0
romboid_2_img_3430.jpg,0.195,1.762,-9.646,20.0,8.0,1.9,0,0.2
romboid_2_img_3431.jpg,0.194,3.333,-10.346,20.0,8.0,1.9,0,0.5
romboid_2_img_3432.jpg,0.145,4.941,-11.123,20.0,8.0,1.9,0,0.8
romboid_2_img_3433.jpg,-0.009,6.602,-11.932,20.0,8.0,1.9,0,1.1
romboid_2_img_3434.jpg,0.922,0.844,-9.112,20.0,8.0,1.9,0.2,0
romboid_2_img_3435.jpg,2.208,0.945,-8.845,20.0,8.0,1.9,0.5,0
romboid_2_img_3436.jpg,3.228,0.996,-9.021,20.0,8.0,1.9,0.8,0
romboid_2_img_3437.jpg,3.943,1.062,-9.592,20.0,8.0,1.9,1.1,0
romboid_2_img_3438.jpg,0.01,0.943,-12.21,20.0,8.0,2.0,0,0
romboid_2_img_3439.jpg,0.037,2.031,-12.498,20.0,8.0,2.0,0,0.2
romboid_2_img_3440.jpg,0.024,3.698,-13.159,20.0,8.0,2.0,0,0.5
romboid_2_img_3441.jpg,-0.021,5.426,-13.942,20.0,8.0,2.0,0,0.8
romboid_2_img_3442.jpg,-0.188,7.141,-14.619,20.0,8.0,2.0,0,1.1
romboid_2_img_3443.jpg,0.879,1.038,-11.854,20.0,8.0,2.0,0.2,0
romboid_2_img_3444.jpg,2.289,1.128,-11.451,20.0,8.0,2.0,0.5,0
romboid_2_img_3445.jpg,3.49,1.19,-11.327,20.0,8.0,2.0,0.8,0
romboid_2_img_3446.jpg,4.35,1.249,-11.64,20.0,8.0,2.0,1.1,0
romboid_2_img_3447.jpg,-0.122,1.152,-15.286,20.0,8.0,2.1,0,0
romboid_2_img_3448.jpg,-0.106,2.314,-15.56,20.0,8.0,2.1,0,0.2
romboid_2_img_3449.jpg,-0.13,4.057,-16.245,20.0,8.0,2.1,0,0.5
romboid_2_img_3450.jpg,-0.181,5.875,-17.052,20.0,8.0,2.1,0,0.8
romboid_2_img_3451.jpg,-0.344,7.782,-17.817,20.0,8.0,2.1,0,1.1
romboid_2_img_3452.jpg,0.827,1.257,-14.891,20.0,8.0,2.1,0.2,0
romboid_2_img_3453.jpg,2.351,1.331,-14.399,20.0,8.0,2.1,0.5,0
romboid_2_img_3454.jpg,3.668,1.394,-14.145,20.0,8.0,2.1,0.8,0
romboid_2_img_3455.jpg,4.688,1.439,-14.112,20.0,8.0,2.1,1.1,0
romboid_2_img_3456.jpg,-0.234,1.39,-18.629,20.0,8.0,2.2,0,0
romboid_2_img_3457.jpg,-0.221,2.599,-18.924,20.0,8.0,2.2,0,0.2
romboid_2_img_3458.jpg,-0.263,4.417,-19.589,20.0,8.0,2.2,0,0.5
romboid_2_img_3459.jpg,-0.315,6.266,-20.352,20.0,8.0,2.2,0,0.8
romboid_2_img_3460.jpg,-0.497,8.323,-21.3,20.0,8.0,2.2,0,1.1
romboid_2_img_3461.jpg,0.763,1.49,-18.159,20.0,8.0,2.2,0.2,0
romboid_2_img_3462.jpg,2.389,1.542,-17.593,20.0,8.0,2.2,0.5,0
romboid_2_img_3463.jpg,3.789,1.586,-17.247,20.0,8.0,2.2,0.8,0
romboid_2_img_3464.jpg,4.937,1.649,-17.008,20.0,8.0,2.2,1.1,0
romboid_2_img_3465.jpg,-0.001,-0.019,0.002,20.0,12.0,1.2,0,0
romboid_2_img_3466.jpg,-0.001,-0.02,0.004,20.0,12.0,1.2,0,0.2
romboid_2_img_3467.jpg,-0.0,-0.02,-0.001,20.0,12.0,1.2,0,0.5
romboid_2_img_3468.jpg,0.001,-0.02,0.003,20.0,12.0,1.2,0,0.8
romboid_2_img_3469.jpg,0.001,-0.02,0.008,20.0,12.0,1.2,0,1.1
romboid_2_img_3470.jpg,-0.001,-0.022,0.008,20.0,12.0,1.2,0.2,0
romboid_2_img_3471.jpg,-0.0,-0.022,0.007,20.0,12.0,1.2,0.5,0
romboid_2_img_3472.jpg,0.001,-0.022,0.009,20.0,12.0,1.2,0.8,0
romboid_2_img_3473.jpg,-0.0,-0.022,0.005,20.0,12.0,1.2,1.1,0
romboid_2_img_3474.jpg,0.0,-0.023,0.009,20.0,12.0,1.3,0,0
romboid_2_img_3475.jpg,0.001,-0.023,0.009,20.0,12.0,1.3,0,0.2
romboid_2_img_3476.jpg,-0.0,-0.024,0.008,20.0,12.0,1.3,0,0.5
romboid_2_img_3477.jpg,-0.001,-0.024,0.012,20.0,12.0,1.3,0,0.8
romboid_2_img_3478.jpg,-0.001,-0.024,0.011,20.0,12.0,1.3,0,1.1
romboid_2_img_3479.jpg,-0.002,-0.024,0.009,20.0,12.0,1.3,0.2,0
romboid_2_img_3480.jpg,-0.002,-0.025,0.009,20.0,12.0,1.3,0.5,0
romboid_2_img_3481.jpg,-0.0,-0.025,0.011,20.0,12.0,1.3,0.8,0
romboid_2_img_3482.jpg,0.001,-0.024,0.009,20.0,12.0,1.3,1.1,0
romboid_2_img_3483.jpg,0.001,-0.025,-0.007,20.0,12.0,1.4,0,0
romboid_2_img_3484.jpg,0.002,-0.012,-0.009,20.0,12.0,1.4,0,0.2
romboid_2_img_3485.jpg,-0.0,-0.011,-0.007,20.0,12.0,1.4,0,0.5
romboid_2_img_3486.jpg,0.0,-0.011,-0.01,20.0,12.0,1.4,0,0.8
romboid_2_img_3487.jpg,0.001,-0.01,-0.012,20.0,12.0,1.4,0,1.1
romboid_2_img_3488.jpg,0.01,-0.023,-0.005,20.0,12.0,1.4,0.2,0
romboid_2_img_3489.jpg,0.011,-0.024,-0.011,20.0,12.0,1.4,0.5,0
romboid_2_img_3490.jpg,0.012,-0.024,-0.015,20.0,12.0,1.4,0.8,0
romboid_2_img_3491.jpg,0.011,-0.024,-0.012,20.0,12.0,1.4,1.1,0
romboid_2_img_3492.jpg,0.002,0.004,-0.631,20.0,12.0,1.5,0,0
romboid_2_img_3493.jpg,0.008,0.504,-0.774,20.0,12.0,1.5,0,0.2
romboid_2_img_3494.jpg,-0.009,0.615,-0.83,20.0,12.0,1.5,0,0.5
romboid_2_img_3495.jpg,-0.019,0.691,-0.898,20.0,12.0,1.5,0,0.8
romboid_2_img_3496.jpg,-0.022,0.75,-0.956,20.0,12.0,1.5,0,1.1
romboid_2_img_3497.jpg,0.452,0.038,-0.608,20.0,12.0,1.5,0.2,0
romboid_2_img_3498.jpg,0.487,-0.016,-0.589,20.0,12.0,1.5,0.5,0
romboid_2_img_3499.jpg,0.504,-0.037,-0.596,20.0,12.0,1.5,0.8,0
romboid_2_img_3500.jpg,0.507,-0.045,-0.604,20.0,12.0,1.5,1.1,0
romboid_2_img_3501.jpg,0.027,0.156,-2.435,20.0,12.0,1.6,0,0
romboid_2_img_3502.jpg,0.041,0.997,-2.739,20.0,12.0,1.6,0,0.2
romboid_2_img_3503.jpg,0.036,2.11,-3.414,20.0,12.0,1.6,0,0.5
romboid_2_img_3504.jpg,-0.022,3.212,-4.015,20.0,12.0,1.6,0,0.8
romboid_2_img_3505.jpg,-0.059,4.045,-4.524,20.0,12.0,1.6,0,1.1
romboid_2_img_3506.jpg,0.778,0.264,-2.494,20.0,12.0,1.6,0.2,0
romboid_2_img_3507.jpg,1.545,0.307,-2.646,20.0,12.0,1.6,0.5,0
romboid_2_img_3508.jpg,2.19,0.379,-3.35,20.0,12.0,1.6,0.8,0
romboid_2_img_3509.jpg,2.895,0.455,-4.501,20.0,12.0,1.6,1.1,0
romboid_2_img_3510.jpg,0.155,0.398,-5.004,20.0,12.0,1.7,0,0
romboid_2_img_3511.jpg,0.207,1.411,-5.34,20.0,12.0,1.7,0,0.2
romboid_2_img_3512.jpg,0.214,2.829,-6.112,20.0,12.0,1.7,0,0.5
romboid_2_img_3513.jpg,0.101,4.358,-6.904,20.0,12.0,1.7,0,0.8
romboid_2_img_3514.jpg,0.005,5.724,-7.684,20.0,12.0,1.7,0,1.1
romboid_2_img_3515.jpg,1.014,0.526,-5.094,20.0,12.0,1.7,0.2,0
romboid_2_img_3516.jpg,2.096,0.616,-5.297,20.0,12.0,1.7,0.5,0
romboid_2_img_3517.jpg,2.901,0.718,-6.238,20.0,12.0,1.7,0.8,0
romboid_2_img_3518.jpg,3.645,0.81,-7.464,20.0,12.0,1.7,1.1,0
romboid_2_img_3519.jpg,0.235,0.621,-8.162,20.0,12.0,1.8,0,0
romboid_2_img_3520.jpg,0.291,1.766,-8.48,20.0,12.0,1.8,0,0.2
romboid_2_img_3521.jpg,0.301,3.412,-9.181,20.0,12.0,1.8,0,0.5
romboid_2_img_3522.jpg,0.177,5.175,-9.928,20.0,12.0,1.8,0,0.8
romboid_2_img_3523.jpg,0.045,6.75,-10.725,20.0,12.0,1.8,0,1.1
