img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_2726.jpg,3.321,0.528,-3.365,12,24.0,0.9,1.1,0
square_img_2727.jpg,0.37,0.091,-2.115,12,24.0,1.0,0,0
square_img_2728.jpg,0.509,0.658,-2.201,12,24.0,1.0,0,0.2
square_img_2729.jpg,0.684,1.476,-2.519,12,24.0,1.0,0,0.5
square_img_2730.jpg,0.852,2.504,-2.715,12,24.0,1.0,0,0.8
square_img_2731.jpg,0.993,3.348,-2.933,12,24.0,1.0,0,1.1
square_img_2732.jpg,0.902,0.25,-2.401,12,24.0,1.0,0.2,0
square_img_2733.jpg,2.042,0.408,-3.341,12,24.0,1.0,0.5,0
square_img_2734.jpg,3.149,0.566,-4.317,12,24.0,1.0,0.8,0
square_img_2735.jpg,4.219,0.735,-5.377,12,24.0,1.0,1.1,0
square_img_2736.jpg,0.66,0.172,-3.903,12,24.0,1.1,0,0
square_img_2737.jpg,0.831,0.808,-3.965,12,24.0,1.1,0,0.2
square_img_2738.jpg,1.052,1.679,-4.203,12,24.0,1.1,0,0.5
square_img_2739.jpg,1.176,2.772,-4.322,12,24.0,1.1,0,0.8
square_img_2740.jpg,1.321,3.767,-4.428,12,24.0,1.1,0,1.1
square_img_2741.jpg,1.215,0.35,-4.114,12,24.0,1.1,0.2,0
square_img_2742.jpg,2.381,0.483,-4.701,12,24.0,1.1,0.5,0
square_img_2743.jpg,3.539,0.625,-5.814,12,24.0,1.1,0.8,0
square_img_2744.jpg,4.654,0.785,-6.912,12,24.0,1.1,1.1,0
square_img_2745.jpg,0.89,0.23,-5.673,12,24.0,1.2,0,0
square_img_2746.jpg,1.067,0.909,-5.655,12,24.0,1.2,0,0.2
square_img_2747.jpg,1.293,1.802,-5.877,12,24.0,1.2,0,0.5
square_img_2748.jpg,1.393,2.936,-6.15,12,24.0,1.2,0,0.8
square_img_2749.jpg,1.559,4.092,-6.389,12,24.0,1.2,0,1.1
square_img_2750.jpg,1.449,0.436,-5.772,12,24.0,1.2,0.2,0
square_img_2751.jpg,2.768,0.588,-6.641,12,24.0,1.2,0.5,0
square_img_2752.jpg,3.994,0.697,-7.745,12,24.0,1.2,0.8,0
square_img_2753.jpg,5.162,0.845,-8.892,12,24.0,1.2,1.1,0
square_img_2754.jpg,1.125,0.296,-8.025,12,24.0,1.3,0,0
square_img_2755.jpg,1.318,1.086,-7.969,12,24.0,1.3,0,0.2
square_img_2756.jpg,1.546,2.114,-8.253,12,24.0,1.3,0,0.5
square_img_2757.jpg,1.659,3.424,-8.675,12,24.0,1.3,0,0.8
square_img_2758.jpg,1.851,4.791,-9.053,12,24.0,1.3,0,1.1
square_img_2759.jpg,1.762,0.524,-8.093,12,24.0,1.3,0.2,0
square_img_2760.jpg,3.241,0.71,-8.931,12,24.0,1.3,0.5,0
square_img_2761.jpg,4.588,0.831,-10.001,12,24.0,1.3,0.8,0
square_img_2762.jpg,5.82,0.948,-11.214,12,24.0,1.3,1.1,0
square_img_2763.jpg,1.326,0.356,-10.893,12,24.0,1.4,0,0
square_img_2764.jpg,1.533,1.287,-10.8,12,24.0,1.4,0,0.2
square_img_2765.jpg,1.772,2.49,-11.048,12,24.0,1.4,0,0.5
square_img_2766.jpg,1.863,3.943,-11.455,12,24.0,1.4,0,0.8
square_img_2767.jpg,2.041,5.426,-11.875,12,24.0,1.4,0,1.1
square_img_2768.jpg,2.046,0.607,-10.858,12,24.0,1.4,0.2,0
square_img_2769.jpg,3.706,0.82,-11.588,12,24.0,1.4,0.5,0
square_img_2770.jpg,5.133,0.963,-12.467,12,24.0,1.4,0.8,0
square_img_2771.jpg,6.406,1.067,-13.637,12,24.0,1.4,1.1,0
square_img_2772.jpg,1.498,0.409,-14.227,12,24.0,1.5,0,0
square_img_2773.jpg,1.698,1.432,-14.051,12,24.0,1.5,0,0.2
square_img_2774.jpg,1.952,2.795,-14.194,12,24.0,1.5,0,0.5
square_img_2775.jpg,2.014,4.345,-14.54,12,24.0,1.5,0,0.8
square_img_2776.jpg,2.164,5.914,-14.909,12,24.0,1.5,0,1.1
square_img_2777.jpg,2.278,0.679,-14.09,12,24.0,1.5,0.2,0
square_img_2778.jpg,4.035,0.901,-14.619,12,24.0,1.5,0.5,0
square_img_2779.jpg,5.551,1.065,-15.244,12,24.0,1.5,0.8,0
square_img_2780.jpg,6.825,1.182,-16.043,12,24.0,1.5,1.1,0
square_img_2781.jpg,1.629,0.468,-17.824,12,24.0,1.6,0,0
square_img_2782.jpg,1.819,1.564,-17.603,12,24.0,1.6,0,0.2
square_img_2783.jpg,2.068,3.048,-17.654,12,24.0,1.6,0,0.5
square_img_2784.jpg,2.114,4.67,-17.89,12,24.0,1.6,0,0.8
square_img_2785.jpg,2.231,6.258,-18.051,12,24.0,1.6,0,1.1
square_img_2786.jpg,2.465,0.759,-17.561,12,24.0,1.6,0.2,0
square_img_2787.jpg,4.228,0.983,-17.805,12,24.0,1.6,0.5,0
square_img_2788.jpg,5.706,1.17,-17.972,12,24.0,1.6,0.8,0
square_img_2789.jpg,7.211,1.299,-18.768,12,24.0,1.6,1.1,0
square_img_2790.jpg,0.028,-0.023,-0.073,12,28.0,0.7,0,0
square_img_2791.jpg,0.027,-0.024,-0.071,12,28.0,0.7,0,0.2
square_img_2792.jpg,0.027,-0.023,-0.067,12,28.0,0.7,0,0.5
square_img_2793.jpg,0.027,-0.024,-0.071,12,28.0,0.7,0,0.8
square_img_2794.jpg,0.028,-0.023,-0.068,12,28.0,0.7,0,1.1
square_img_2795.jpg,0.025,-0.025,-0.069,12,28.0,0.7,0.2,0
square_img_2796.jpg,0.025,-0.024,-0.065,12,28.0,0.7,0.5,0
square_img_2797.jpg,0.026,-0.025,-0.065,12,28.0,0.7,0.8,0
square_img_2798.jpg,0.026,-0.024,-0.066,12,28.0,0.7,1.1,0
square_img_2799.jpg,0.027,-0.025,-0.061,12,28.0,0.8,0,0
square_img_2800.jpg,0.026,-0.027,-0.06,12,28.0,0.8,0,0.2
square_img_2801.jpg,0.024,-0.027,-0.065,12,28.0,0.8,0,0.5
square_img_2802.jpg,0.024,-0.027,-0.06,12,28.0,0.8,0,0.8
square_img_2803.jpg,0.024,-0.027,-0.065,12,28.0,0.8,0,1.1
square_img_2804.jpg,0.022,-0.029,-0.061,12,28.0,0.8,0.2,0
square_img_2805.jpg,0.022,-0.029,-0.06,12,28.0,0.8,0.5,0
square_img_2806.jpg,0.022,-0.03,-0.062,12,28.0,0.8,0.8,0
square_img_2807.jpg,0.021,-0.03,-0.058,12,28.0,0.8,1.1,0
square_img_2808.jpg,0.047,-0.024,-0.302,12,28.0,0.9,0,0
square_img_2809.jpg,0.062,0.255,-0.303,12,28.0,0.9,0,0.2
square_img_2810.jpg,0.094,0.56,-0.348,12,28.0,0.9,0,0.5
square_img_2811.jpg,0.067,0.677,-0.35,12,28.0,0.9,0,0.8
square_img_2812.jpg,0.045,0.662,-0.33,12,28.0,0.9,0,1.1
square_img_2813.jpg,0.355,0.016,-0.445,12,28.0,0.9,0.2,0
square_img_2814.jpg,0.921,0.102,-0.725,12,28.0,0.9,0.5,0
square_img_2815.jpg,1.618,0.189,-1.23,12,28.0,0.9,0.8,0
square_img_2816.jpg,2.397,0.258,-1.926,12,28.0,0.9,1.1,0
square_img_2817.jpg,0.222,0.0,-1.282,12,28.0,1.0,0,0
square_img_2818.jpg,0.297,0.449,-1.27,12,28.0,1.0,0,0.2
square_img_2819.jpg,0.392,1.174,-1.326,12,28.0,1.0,0,0.5
square_img_2820.jpg,0.481,1.864,-1.324,12,28.0,1.0,0,0.8
square_img_2821.jpg,0.511,2.371,-1.339,12,28.0,1.0,0,1.1
square_img_2822.jpg,0.658,0.094,-1.532,12,28.0,1.0,0.2,0
square_img_2823.jpg,1.604,0.242,-2.234,12,28.0,1.0,0.5,0
square_img_2824.jpg,2.572,0.334,-3.07,12,28.0,1.0,0.8,0
square_img_2825.jpg,3.497,0.443,-3.941,12,28.0,1.0,1.1,0
square_img_2826.jpg,0.466,0.031,-2.899,12,28.0,1.1,0,0
square_img_2827.jpg,0.593,0.546,-2.84,12,28.0,1.1,0,0.2
square_img_2828.jpg,0.735,1.364,-2.866,12,28.0,1.1,0,0.5
square_img_2829.jpg,0.861,2.259,-2.785,12,28.0,1.1,0,0.8
square_img_2830.jpg,0.945,3.025,-2.776,12,28.0,1.1,0,1.1
square_img_2831.jpg,0.943,0.154,-3.07,12,28.0,1.1,0.2,0
square_img_2832.jpg,1.992,0.28,-3.811,12,28.0,1.1,0.5,0
square_img_2833.jpg,2.956,0.38,-4.476,12,28.0,1.1,0.8,0
square_img_2834.jpg,3.896,0.495,-5.2,12,28.0,1.1,1.1,0
square_img_2835.jpg,0.655,0.042,-4.216,12,28.0,1.2,0,0
square_img_2836.jpg,0.79,0.575,-4.121,12,28.0,1.2,0,0.2
square_img_2837.jpg,0.929,1.394,-4.148,12,28.0,1.2,0,0.5
square_img_2838.jpg,1.044,2.343,-4.057,12,28.0,1.2,0,0.8
square_img_2839.jpg,1.133,3.191,-4.006,12,28.0,1.2,0,1.1
square_img_2840.jpg,1.149,0.184,-4.331,12,28.0,1.2,0.2,0
square_img_2841.jpg,2.239,0.298,-5.073,12,28.0,1.2,0.5,0
square_img_2842.jpg,3.289,0.393,-5.967,12,28.0,1.2,0.8,0
square_img_2843.jpg,4.339,0.507,-6.921,12,28.0,1.2,1.1,0
square_img_2844.jpg,0.883,0.052,-6.186,12,28.0,1.3,0,0
square_img_2845.jpg,1.033,0.667,-6.05,12,28.0,1.3,0,0.2
square_img_2846.jpg,1.175,1.561,-6.122,12,28.0,1.3,0,0.5
square_img_2847.jpg,1.303,2.636,-6.107,12,28.0,1.3,0,0.8
square_img_2848.jpg,1.426,3.666,-6.139,12,28.0,1.3,0,1.1
square_img_2849.jpg,1.423,0.225,-6.261,12,28.0,1.3,0.2,0
square_img_2850.jpg,2.642,0.349,-7.069,12,28.0,1.3,0.5,0
square_img_2851.jpg,3.823,0.434,-8.043,12,28.0,1.3,0.8,0
square_img_2852.jpg,4.944,0.565,-9.054,12,28.0,1.3,1.1,0
square_img_2853.jpg,1.078,0.065,-8.674,12,28.0,1.4,0,0
square_img_2854.jpg,1.248,0.822,-8.462,12,28.0,1.4,0,0.2
square_img_2855.jpg,1.402,1.871,-8.523,12,28.0,1.4,0,0.5
square_img_2856.jpg,1.548,3.137,-8.554,12,28.0,1.4,0,0.8
square_img_2857.jpg,1.685,4.287,-8.6,12,28.0,1.4,0,1.1
square_img_2858.jpg,1.708,0.28,-8.672,12,28.0,1.4,0.2,0
square_img_2859.jpg,3.095,0.431,-9.396,12,28.0,1.4,0.5,0
square_img_2860.jpg,4.356,0.496,-10.315,12,28.0,1.4,0.8,0
square_img_2861.jpg,5.512,0.624,-11.31,12,28.0,1.4,1.1,0
square_img_2862.jpg,1.249,0.056,-11.567,12,28.0,1.5,0,0
square_img_2863.jpg,1.431,0.903,-11.274,12,28.0,1.5,0,0.2
square_img_2864.jpg,1.57,2.056,-11.238,12,28.0,1.5,0,0.5
square_img_2865.jpg,1.706,3.45,-11.234,12,28.0,1.5,0,0.8
square_img_2866.jpg,1.844,4.717,-11.283,12,28.0,1.5,0,1.1
square_img_2867.jpg,1.937,0.3,-11.506,12,28.0,1.5,0.2,0
square_img_2868.jpg,3.452,0.456,-12.108,12,28.0,1.5,0.5,0
square_img_2869.jpg,4.786,0.547,-12.83,12,28.0,1.5,0.8,0
square_img_2870.jpg,5.996,0.634,-13.759,12,28.0,1.5,1.1,0
square_img_2871.jpg,1.383,0.034,-14.756,12,28.0,1.6,0,0
square_img_2872.jpg,1.562,0.952,-14.377,12,28.0,1.6,0,0.2
square_img_2873.jpg,1.698,2.202,-14.236,12,28.0,1.6,0,0.5
square_img_2874.jpg,1.811,3.671,-14.185,12,28.0,1.6,0,0.8
square_img_2875.jpg,1.957,4.973,-14.108,12,28.0,1.6,0,1.1
square_img_2876.jpg,2.114,0.303,-14.565,12,28.0,1.6,0.2,0
square_img_2877.jpg,3.715,0.477,-15.009,12,28.0,1.6,0.5,0
square_img_2878.jpg,5.115,0.596,-15.536,12,28.0,1.6,0.8,0
square_img_2879.jpg,6.339,0.669,-16.205,12,28.0,1.6,1.1,0
square_img_2880.jpg,0.022,-0.03,-0.056,16,0.0,0.7,0,0
square_img_2881.jpg,0.023,-0.03,-0.061,16,0.0,0.7,0,0.2
square_img_2882.jpg,0.02,-0.03,-0.065,16,0.0,0.7,0,0.5
square_img_2883.jpg,0.02,-0.03,-0.062,16,0.0,0.7,0,0.8
square_img_2884.jpg,0.019,-0.03,-0.063,16,0.0,0.7,0,1.1
square_img_2885.jpg,0.022,-0.029,-0.064,16,0.0,0.7,0.2,0
square_img_2886.jpg,0.022,-0.027,-0.066,16,0.0,0.7,0.5,0
square_img_2887.jpg,0.022,-0.028,-0.066,16,0.0,0.7,0.8,0
square_img_2888.jpg,0.024,-0.027,-0.063,16,0.0,0.7,1.1,0
square_img_2889.jpg,0.024,-0.027,-0.058,16,0.0,0.8,0,0
square_img_2890.jpg,0.023,-0.027,-0.06,16,0.0,0.8,0,0.2
square_img_2891.jpg,0.023,-0.026,-0.063,16,0.0,0.8,0,0.5
square_img_2892.jpg,0.023,-0.025,-0.058,16,0.0,0.8,0,0.8
square_img_2893.jpg,0.021,-0.025,-0.063,16,0.0,0.8,0,1.1
square_img_2894.jpg,0.023,-0.026,-0.059,16,0.0,0.8,0.2,0
square_img_2895.jpg,0.024,-0.028,-0.06,16,0.0,0.8,0.5,0
square_img_2896.jpg,0.024,-0.027,-0.059,16,0.0,0.8,0.8,0
square_img_2897.jpg,0.023,-0.026,-0.059,16,0.0,0.8,1.1,0
square_img_2898.jpg,0.033,-0.018,-0.164,16,0.0,0.9,0,0
square_img_2899.jpg,0.034,0.015,-0.164,16,0.0,0.9,0,0.2
square_img_2900.jpg,0.034,0.087,-0.156,16,0.0,0.9,0,0.5
square_img_2901.jpg,0.026,0.083,-0.149,16,0.0,0.9,0,0.8
square_img_2902.jpg,0.024,0.102,-0.167,16,0.0,0.9,0,1.1
square_img_2903.jpg,0.158,-0.004,-0.186,16,0.0,0.9,0.2,0
square_img_2904.jpg,0.153,-0.022,-0.176,16,0.0,0.9,0.5,0
square_img_2905.jpg,0.13,-0.026,-0.166,16,0.0,0.9,0.8,0
square_img_2906.jpg,0.121,-0.026,-0.16,16,0.0,0.9,1.1,0
square_img_2907.jpg,0.068,0.045,-0.589,16,0.0,1.0,0,0
square_img_2908.jpg,0.087,0.136,-0.602,16,0.0,1.0,0,0.2
square_img_2909.jpg,0.177,0.561,-0.775,16,0.0,1.0,0,0.5
square_img_2910.jpg,0.237,0.902,-0.975,16,0.0,1.0,0,0.8
square_img_2911.jpg,0.297,1.228,-1.258,16,0.0,1.0,0,1.1
square_img_2912.jpg,0.351,0.128,-0.702,16,0.0,1.0,0.2,0
square_img_2913.jpg,0.767,0.181,-0.863,16,0.0,1.0,0.5,0
square_img_2914.jpg,0.906,0.125,-0.928,16,0.0,1.0,0.8,0
square_img_2915.jpg,0.927,0.073,-0.932,16,0.0,1.0,1.1,0
square_img_2916.jpg,0.168,0.162,-1.322,16,0.0,1.1,0,0
square_img_2917.jpg,0.189,0.231,-1.317,16,0.0,1.1,0,0.2
square_img_2918.jpg,0.316,0.823,-1.606,16,0.0,1.1,0,0.5
square_img_2919.jpg,0.427,1.321,-1.959,16,0.0,1.1,0,0.8
square_img_2920.jpg,0.545,1.842,-2.37,16,0.0,1.1,0,1.1
square_img_2921.jpg,0.499,0.26,-1.44,16,0.0,1.1,0.2,0
square_img_2922.jpg,1.049,0.358,-1.692,16,0.0,1.1,0.5,0
square_img_2923.jpg,1.537,0.407,-1.969,16,0.0,1.1,0.8,0
square_img_2924.jpg,1.811,0.397,-2.155,16,0.0,1.1,1.1,0
square_img_2925.jpg,0.278,0.301,-2.252,16,0.0,1.2,0,0
square_img_2926.jpg,0.318,0.468,-2.259,16,0.0,1.2,0,0.2
square_img_2927.jpg,0.463,1.146,-2.572,16,0.0,1.2,0,0.5
square_img_2928.jpg,0.59,1.68,-2.968,16,0.0,1.2,0,0.8
square_img_2929.jpg,0.708,2.228,-3.464,16,0.0,1.2,0,1.1
square_img_2930.jpg,0.627,0.419,-2.33,16,0.0,1.2,0.2,0
square_img_2931.jpg,1.243,0.522,-2.608,16,0.0,1.2,0.5,0
square_img_2932.jpg,1.807,0.584,-2.935,16,0.0,1.2,0.8,0
square_img_2933.jpg,2.246,0.615,-3.243,16,0.0,1.2,1.1,0
square_img_2934.jpg,0.347,0.417,-3.085,16,0.0,1.3,0,0
square_img_2935.jpg,0.382,0.555,-3.067,16,0.0,1.3,0,0.2
square_img_2936.jpg,0.547,1.288,-3.37,16,0.0,1.3,0,0.5
square_img_2937.jpg,0.684,1.874,-3.758,16,0.0,1.3,0,0.8
square_img_2938.jpg,0.81,2.449,-4.255,16,0.0,1.3,0,1.1
square_img_2939.jpg,0.72,0.538,-3.16,16,0.0,1.3,0.2,0
square_img_2940.jpg,1.394,0.652,-3.42,16,0.0,1.3,0.5,0
square_img_2941.jpg,2.012,0.717,-3.764,16,0.0,1.3,0.8,0
square_img_2942.jpg,2.49,0.748,-4.029,16,0.0,1.3,1.1,0
square_img_2943.jpg,0.417,0.532,-4.017,16,0.0,1.4,0,0
square_img_2944.jpg,0.458,0.708,-4.004,16,0.0,1.4,0,0.2
square_img_2945.jpg,0.637,1.503,-4.294,16,0.0,1.4,0,0.5
square_img_2946.jpg,0.777,2.163,-4.741,16,0.0,1.4,0,0.8
square_img_2947.jpg,0.928,2.875,-5.44,16,0.0,1.4,0,1.1
square_img_2948.jpg,0.813,0.652,-4.041,16,0.0,1.4,0.2,0
square_img_2949.jpg,1.54,0.778,-4.313,16,0.0,1.4,0.5,0
square_img_2950.jpg,2.219,0.853,-4.669,16,0.0,1.4,0.8,0
square_img_2951.jpg,2.741,0.905,-4.977,16,0.0,1.4,1.1,0
square_img_2952.jpg,0.49,0.707,-5.238,16,0.0,1.5,0,0
square_img_2953.jpg,0.524,0.868,-5.204,16,0.0,1.5,0,0.2
square_img_2954.jpg,0.716,1.786,-5.541,16,0.0,1.5,0,0.5
square_img_2955.jpg,0.865,2.543,-5.998,16,0.0,1.5,0,0.8
square_img_2956.jpg,1.021,3.354,-6.797,16,0.0,1.5,0,1.1
square_img_2957.jpg,0.94,0.819,-5.233,16,0.0,1.5,0.2,0
square_img_2958.jpg,1.735,0.947,-5.472,16,0.0,1.5,0.5,0
square_img_2959.jpg,2.484,1.026,-5.806,16,0.0,1.5,0.8,0
square_img_2960.jpg,3.057,1.088,-6.122,16,0.0,1.5,1.1,0
square_img_2961.jpg,0.55,0.896,-6.655,16,0.0,1.6,0,0
square_img_2962.jpg,0.59,1.082,-6.591,16,0.0,1.6,0,0.2
square_img_2963.jpg,0.792,2.163,-6.988,16,0.0,1.6,0,0.5
square_img_2964.jpg,0.952,3.013,-7.496,16,0.0,1.6,0,0.8
square_img_2965.jpg,1.11,3.9,-8.329,16,0.0,1.6,0,1.1
square_img_2966.jpg,1.046,0.997,-6.58,16,0.0,1.6,0.2,0
square_img_2967.jpg,1.937,1.144,-6.787,16,0.0,1.6,0.5,0
square_img_2968.jpg,2.757,1.227,-7.063,16,0.0,1.6,0.8,0
square_img_2969.jpg,3.372,1.292,-7.361,16,0.0,1.6,1.1,0
square_img_2970.jpg,0.023,-0.023,-0.061,16,4.0,0.7,0,0
square_img_2971.jpg,0.022,-0.022,-0.062,16,4.0,0.7,0,0.2
square_img_2972.jpg,0.022,-0.023,-0.061,16,4.0,0.7,0,0.5
square_img_2973.jpg,0.024,-0.024,-0.061,16,4.0,0.7,0,0.8
square_img_2974.jpg,0.022,-0.024,-0.061,16,4.0,0.7,0,1.1
square_img_2975.jpg,0.023,-0.022,-0.059,16,4.0,0.7,0.2,0
square_img_2976.jpg,0.023,-0.022,-0.067,16,4.0,0.7,0.5,0
square_img_2977.jpg,0.023,-0.022,-0.061,16,4.0,0.7,0.8,0
square_img_2978.jpg,0.023,-0.023,-0.06,16,4.0,0.7,1.1,0
square_img_2979.jpg,0.025,-0.024,-0.075,16,4.0,0.8,0,0
square_img_2980.jpg,0.025,-0.012,-0.076,16,4.0,0.8,0,0.2
square_img_2981.jpg,0.026,-0.013,-0.073,16,4.0,0.8,0,0.5
square_img_2982.jpg,0.025,-0.015,-0.072,16,4.0,0.8,0,0.8
square_img_2983.jpg,0.026,-0.017,-0.064,16,4.0,0.8,0,1.1
square_img_2984.jpg,0.035,-0.024,-0.073,16,4.0,0.8,0.2,0
square_img_2985.jpg,0.033,-0.024,-0.07,16,4.0,0.8,0.5,0
square_img_2986.jpg,0.029,-0.023,-0.062,16,4.0,0.8,0.8,0
square_img_2987.jpg,0.024,-0.026,-0.064,16,4.0,0.8,1.1,0
square_img_2988.jpg,0.03,-0.018,-0.156,16,4.0,0.9,0,0
square_img_2989.jpg,0.035,0.077,-0.175,16,4.0,0.9,0,0.2
square_img_2990.jpg,0.028,0.084,-0.174,16,4.0,0.9,0,0.5
square_img_2991.jpg,0.024,0.092,-0.17,16,4.0,0.9,0,0.8
square_img_2992.jpg,0.022,0.102,-0.172,16,4.0,0.9,0,1.1
square_img_2993.jpg,0.122,-0.011,-0.177,16,4.0,0.9,0.2,0
square_img_2994.jpg,0.113,-0.023,-0.171,16,4.0,0.9,0.5,0
square_img_2995.jpg,0.11,-0.025,-0.158,16,4.0,0.9,0.8,0
square_img_2996.jpg,0.103,-0.026,-0.152,16,4.0,0.9,1.1,0
square_img_2997.jpg,0.102,0.047,-0.76,16,4.0,1.0,0,0
square_img_2998.jpg,0.195,0.487,-0.971,16,4.0,1.0,0,0.2
square_img_2999.jpg,0.32,1.077,-1.406,16,4.0,1.0,0,0.5
square_img_3000.jpg,0.502,1.797,-1.893,16,4.0,1.0,0,0.8
square_img_3001.jpg,0.495,2.345,-2.18,16,4.0,1.0,0,1.1
square_img_3002.jpg,0.509,0.185,-1.046,16,4.0,1.0,0.2,0
square_img_3003.jpg,1.129,0.331,-1.484,16,4.0,1.0,0.5,0
square_img_3004.jpg,1.805,0.459,-2.033,16,4.0,1.0,0.8,0
square_img_3005.jpg,2.389,0.533,-2.49,16,4.0,1.0,1.1,0
square_img_3006.jpg,0.315,0.237,-2.086,16,4.0,1.1,0,0
square_img_3007.jpg,0.45,0.828,-2.388,16,4.0,1.1,0,0.2
square_img_3008.jpg,0.633,1.571,-2.958,16,4.0,1.1,0,0.5
square_img_3009.jpg,0.881,2.405,-3.565,16,4.0,1.1,0,0.8
square_img_3010.jpg,0.926,3.201,-3.929,16,4.0,1.1,0,1.1
square_img_3011.jpg,0.729,0.393,-2.269,16,4.0,1.1,0.2,0
square_img_3012.jpg,1.483,0.568,-2.787,16,4.0,1.1,0.5,0
square_img_3013.jpg,2.258,0.709,-3.413,16,4.0,1.1,0.8,0
square_img_3014.jpg,2.937,0.798,-3.971,16,4.0,1.1,1.1,0
square_img_3015.jpg,0.481,0.427,-3.495,16,4.0,1.2,0,0
square_img_3016.jpg,0.631,1.078,-3.768,16,4.0,1.2,0,0.2
square_img_3017.jpg,0.816,1.872,-4.143,16,4.0,1.2,0,0.5
square_img_3018.jpg,1.033,2.649,-4.686,16,4.0,1.2,0,0.8
square_img_3019.jpg,1.106,3.546,-5.142,16,4.0,1.2,0,1.1
square_img_3020.jpg,0.917,0.593,-3.594,16,4.0,1.2,0.2,0
square_img_3021.jpg,1.746,0.763,-3.99,16,4.0,1.2,0.5,0
square_img_3022.jpg,2.523,0.875,-4.403,16,4.0,1.2,0.8,0
square_img_3023.jpg,3.209,0.952,-4.989,16,4.0,1.2,1.1,0
square_img_3024.jpg,0.586,0.553,-4.654,16,4.0,1.3,0,0
square_img_3025.jpg,0.738,1.248,-4.907,16,4.0,1.3,0,0.2
square_img_3026.jpg,0.943,2.14,-5.464,16,4.0,1.3,0,0.5
square_img_3027.jpg,1.169,3.055,-6.204,16,4.0,1.3,0,0.8
square_img_3028.jpg,1.277,4.076,-6.945,16,4.0,1.3,0,1.1
square_img_3029.jpg,1.035,0.73,-4.709,16,4.0,1.3,0.2,0
square_img_3030.jpg,1.941,0.918,-5.176,16,4.0,1.3,0.5,0
square_img_3031.jpg,2.816,1.07,-5.835,16,4.0,1.3,0.8,0
square_img_3032.jpg,3.568,1.155,-6.419,16,4.0,1.3,1.1,0
square_img_3033.jpg,0.68,0.71,-6.219,16,4.0,1.4,0,0
square_img_3034.jpg,0.839,1.507,-6.5,16,4.0,1.4,0,0.2
square_img_3035.jpg,1.059,2.528,-7.102,16,4.0,1.4,0,0.5
square_img_3036.jpg,1.27,3.559,-7.969,16,4.0,1.4,0,0.8
square_img_3037.jpg,1.378,4.715,-8.89,16,4.0,1.4,0,1.1
square_img_3038.jpg,1.181,0.901,-6.235,16,4.0,1.4,0.2,0
square_img_3039.jpg,2.19,1.099,-6.664,16,4.0,1.4,0.5,0
square_img_3040.jpg,3.143,1.252,-7.276,16,4.0,1.4,0.8,0
square_img_3041.jpg,3.929,1.345,-7.857,16,4.0,1.4,1.1,0
square_img_3042.jpg,0.772,0.895,-8.061,16,4.0,1.5,0,0
square_img_3043.jpg,0.929,1.802,-8.365,16,4.0,1.5,0,0.2
square_img_3044.jpg,1.166,2.998,-9.055,16,4.0,1.5,0,0.5
square_img_3045.jpg,1.37,4.18,-10.003,16,4.0,1.5,0,0.8
square_img_3046.jpg,1.488,5.41,-11.034,16,4.0,1.5,0,1.1
square_img_3047.jpg,1.334,1.1,-8.047,16,4.0,1.5,0.2,0
square_img_3048.jpg,2.452,1.313,-8.393,16,4.0,1.5,0.5,0
square_img_3049.jpg,3.499,1.466,-8.952,16,4.0,1.5,0.8,0
square_img_3050.jpg,4.325,1.566,-9.519,16,4.0,1.5,1.1,0
square_img_3051.jpg,0.851,1.128,-10.204,16,4.0,1.6,0,0
square_img_3052.jpg,1.008,2.153,-10.541,16,4.0,1.6,0,0.2
square_img_3053.jpg,1.247,3.495,-11.283,16,4.0,1.6,0,0.5
square_img_3054.jpg,1.444,4.8,-12.258,16,4.0,1.6,0,0.8
square_img_3055.jpg,1.571,6.096,-13.345,16,4.0,1.6,0,1.1
square_img_3056.jpg,1.468,1.326,-10.097,16,4.0,1.6,0.2,0
square_img_3057.jpg,2.689,1.553,-10.377,16,4.0,1.6,0.5,0
square_img_3058.jpg,3.806,1.719,-10.811,16,4.0,1.6,0.8,0
square_img_3059.jpg,4.696,1.824,-11.31,16,4.0,1.6,1.1,0
square_img_3060.jpg,0.023,-0.018,-0.074,16,8.0,0.7,0,0
square_img_3061.jpg,0.024,-0.018,-0.068,16,8.0,0.7,0,0.2
square_img_3062.jpg,0.026,-0.018,-0.068,16,8.0,0.7,0,0.5
square_img_3063.jpg,0.024,-0.017,-0.065,16,8.0,0.7,0,0.8
square_img_3064.jpg,0.024,-0.016,-0.067,16,8.0,0.7,0,1.1
square_img_3065.jpg,0.018,-0.016,-0.066,16,8.0,0.7,0.2,0
square_img_3066.jpg,0.019,-0.016,-0.07,16,8.0,0.7,0.5,0
square_img_3067.jpg,0.019,-0.016,-0.067,16,8.0,0.7,0.8,0
square_img_3068.jpg,0.021,-0.017,-0.066,16,8.0,0.7,1.1,0
square_img_3069.jpg,0.022,-0.016,-0.065,16,8.0,0.8,0,0
square_img_3070.jpg,0.02,-0.017,-0.068,16,8.0,0.8,0,0.2
square_img_3071.jpg,0.021,-0.017,-0.066,16,8.0,0.8,0,0.5
square_img_3072.jpg,0.02,-0.018,-0.068,16,8.0,0.8,0,0.8
square_img_3073.jpg,0.02,-0.016,-0.07,16,8.0,0.8,0,1.1
square_img_3074.jpg,0.021,-0.016,-0.066,16,8.0,0.8,0.2,0
