img_name,fx,fy,fz,x,y,z,x_shear,y_shear
full_press_img_1105.jpg,0.022,0.033,-0.422,0,0,0.6,0,0
full_press_img_1106.jpg,0.01,0.043,-0.635,0,0,0.62,0,0
full_press_img_1107.jpg,0.001,0.057,-0.928,0,0,0.64,0,0
full_press_img_1108.jpg,-0.012,0.073,-1.261,0,0,0.66,0,0
full_press_img_1109.jpg,-0.022,0.092,-1.657,0,0,0.68,0,0
full_press_img_1110.jpg,-0.03,0.113,-2.08,0,0,0.7,0,0
full_press_img_1111.jpg,-0.042,0.135,-2.554,0,0,0.72,0,0
full_press_img_1112.jpg,-0.057,0.165,-3.045,0,0,0.74,0,0
full_press_img_1113.jpg,-0.069,0.186,-3.588,0,0,0.76,0,0
full_press_img_1114.jpg,-0.074,0.218,-4.169,0,0,0.78,0,0
full_press_img_1115.jpg,-0.082,0.246,-4.774,0,0,0.8,0,0
full_press_img_1116.jpg,-0.093,0.273,-5.391,0,0,0.82,0,0
full_press_img_1117.jpg,-0.103,0.309,-6.04,0,0,0.84,0,0
full_press_img_1118.jpg,-0.111,0.338,-6.728,0,0,0.86,0,0
full_press_img_1119.jpg,-0.122,0.367,-7.458,0,0,0.88,0,0
full_press_img_1120.jpg,-0.124,0.408,-8.21,0,0,0.9,0,0
full_press_img_1121.jpg,-0.133,0.445,-9.025,0,0,0.92,0,0
full_press_img_1122.jpg,-0.138,0.482,-9.852,0,0,0.94,0,0
full_press_img_1123.jpg,-0.145,0.519,-10.7,0,0,0.96,0,0
full_press_img_1124.jpg,-0.162,0.549,-11.515,0,0,0.98,0,0
full_press_img_1125.jpg,-0.171,0.583,-12.358,0,0,1.0,0,0
full_press_img_1126.jpg,-0.183,0.617,-13.194,0,0,1.02,0,0
full_press_img_1127.jpg,-0.217,0.644,-13.859,0,0,1.04,0,0
full_press_img_1128.jpg,-0.228,0.67,-14.745,0,0,1.06,0,0
full_press_img_1129.jpg,-0.241,0.693,-15.656,0,0,1.08,0,0
full_press_img_1130.jpg,-0.253,0.72,-16.605,0,0,1.1,0,0
full_press_img_1131.jpg,-0.267,0.75,-17.582,0,0,1.12,0,0
full_press_img_1132.jpg,-0.281,0.78,-18.554,0,0,1.14,0,0
full_press_img_1133.jpg,-0.295,0.807,-19.578,0,0,1.16,0,0
full_press_img_1134.jpg,-0.299,0.842,-20.645,0,0,1.18,0,0
full_press_img_1135.jpg,-0.31,0.874,-21.724,0,0,1.2,0,0
full_press_img_1136.jpg,-0.321,0.908,-22.803,0,0,1.22,0,0
full_press_img_1137.jpg,-0.328,0.94,-23.91,0,0,1.24,0,0
full_press_img_1138.jpg,-0.334,0.979,-25.029,0,0,1.26,0,0
full_press_img_1139.jpg,-0.342,1.013,-26.163,0,0,1.28,0,0
full_press_img_1140.jpg,-0.345,1.052,-27.34,0,0,1.3,0,0
full_press_img_1141.jpg,-0.351,1.088,-28.543,0,0,1.32,0,0
full_press_img_1142.jpg,-0.361,1.129,-29.774,0,0,1.34,0,0
full_press_img_1143.jpg,-0.36,1.17,-31.029,0,0,1.36,0,0
full_press_img_1144.jpg,-0.367,1.205,-32.276,0,0,1.38,0,0
full_press_img_1145.jpg,-0.373,1.242,-33.566,0,0,1.4,0,0
full_press_img_1146.jpg,-0.377,1.275,-34.902,0,0,1.42,0,0
full_press_img_1147.jpg,-0.386,1.313,-36.236,0,0,1.44,0,0
full_press_img_1148.jpg,-0.391,1.35,-37.616,0,0,1.46,0,0
full_press_img_1149.jpg,-0.397,1.383,-38.989,0,0,1.48,0,0
full_press_img_1150.jpg,-0.401,1.415,-40.343,0,0,1.5,0,0
full_press_img_1151.jpg,-0.404,1.455,-41.706,0,0,1.52,0,0
full_press_img_1152.jpg,-0.414,1.486,-43.032,0,0,1.54,0,0
full_press_img_1153.jpg,-0.416,1.519,-44.41,0,0,1.56,0,0
full_press_img_1154.jpg,-0.414,1.559,-45.791,0,0,1.58,0,0
full_press_img_1155.jpg,-0.424,1.591,-47.169,0,0,1.6,0,0
full_press_img_1156.jpg,-0.433,1.623,-48.539,0,0,1.62,0,0
full_press_img_1157.jpg,-0.44,1.66,-49.907,0,0,1.64,0,0
full_press_img_1158.jpg,-0.45,1.696,-51.325,0,0,1.66,0,0
full_press_img_1159.jpg,-0.468,1.738,-52.754,0,0,1.68,0,0
full_press_img_1160.jpg,-0.483,1.782,-54.165,0,0,1.7,0,0
full_press_img_1161.jpg,-0.505,1.822,-55.661,0,0,1.72,0,0
full_press_img_1162.jpg,-0.527,1.869,-57.173,0,0,1.74,0,0
full_press_img_1163.jpg,-0.546,1.909,-58.696,0,0,1.76,0,0
full_press_img_1164.jpg,-0.566,1.956,-60.23,0,0,1.78,0,0
full_press_img_1165.jpg,-0.586,2.002,-61.769,0,0,1.8,0,0
full_press_img_1166.jpg,-0.609,2.044,-63.294,0,0,1.82,0,0
full_press_img_1167.jpg,-0.638,2.086,-64.827,0,0,1.84,0,0
full_press_img_1168.jpg,-0.656,2.125,-66.339,0,0,1.86,0,0
full_press_img_1169.jpg,-0.678,2.163,-67.846,0,0,1.88,0,0
full_press_img_1170.jpg,0.031,0.047,-0.273,0,0,0.6,0,0
full_press_img_1171.jpg,0.019,0.057,-0.459,0,0,0.62,0,0
full_press_img_1172.jpg,0.011,0.067,-0.687,0,0,0.64,0,0
full_press_img_1173.jpg,0.001,0.083,-0.99,0,0,0.66,0,0
full_press_img_1174.jpg,-0.011,0.099,-1.338,0,0,0.68,0,0
full_press_img_1175.jpg,-0.019,0.116,-1.725,0,0,0.7,0,0
full_press_img_1176.jpg,-0.027,0.139,-2.169,0,0,0.72,0,0
full_press_img_1177.jpg,-0.039,0.16,-2.641,0,0,0.74,0,0
full_press_img_1178.jpg,-0.053,0.195,-3.146,0,0,0.76,0,0
full_press_img_1179.jpg,-0.066,0.219,-3.696,0,0,0.78,0,0
full_press_img_1180.jpg,-0.073,0.247,-4.291,0,0,0.8,0,0
full_press_img_1181.jpg,-0.083,0.274,-4.89,0,0,0.82,0,0
full_press_img_1182.jpg,-0.088,0.305,-5.545,0,0,0.84,0,0
full_press_img_1183.jpg,-0.099,0.34,-6.192,0,0,0.86,0,0
full_press_img_1184.jpg,-0.106,0.374,-6.901,0,0,0.88,0,0
full_press_img_1185.jpg,-0.113,0.409,-7.643,0,0,0.9,0,0
full_press_img_1186.jpg,-0.12,0.447,-8.436,0,0,0.92,0,0
full_press_img_1187.jpg,-0.127,0.485,-9.246,0,0,0.94,0,0
full_press_img_1188.jpg,-0.136,0.518,-10.091,0,0,0.96,0,0
full_press_img_1189.jpg,-0.145,0.552,-10.9,0,0,0.98,0,0
full_press_img_1190.jpg,-0.157,0.585,-11.746,0,0,1.0,0,0
full_press_img_1191.jpg,-0.17,0.619,-12.612,0,0,1.02,0,0
full_press_img_1192.jpg,-0.199,0.649,-13.301,0,0,1.04,0,0
full_press_img_1193.jpg,-0.211,0.679,-14.201,0,0,1.06,0,0
full_press_img_1194.jpg,-0.225,0.702,-15.101,0,0,1.08,0,0
full_press_img_1195.jpg,-0.238,0.727,-16.044,0,0,1.1,0,0
full_press_img_1196.jpg,-0.25,0.755,-17.001,0,0,1.12,0,0
full_press_img_1197.jpg,-0.264,0.783,-17.987,0,0,1.14,0,0
full_press_img_1198.jpg,-0.282,0.813,-19.002,0,0,1.16,0,0
full_press_img_1199.jpg,-0.293,0.846,-20.063,0,0,1.18,0,0
full_press_img_1200.jpg,-0.303,0.875,-21.146,0,0,1.2,0,0
full_press_img_1201.jpg,-0.314,0.906,-22.213,0,0,1.22,0,0
full_press_img_1202.jpg,-0.328,0.941,-23.33,0,0,1.24,0,0
full_press_img_1203.jpg,-0.333,0.976,-24.458,0,0,1.26,0,0
full_press_img_1204.jpg,-0.345,1.007,-25.586,0,0,1.28,0,0
full_press_img_1205.jpg,-0.353,1.046,-26.765,0,0,1.3,0,0
full_press_img_1206.jpg,-0.356,1.086,-27.971,0,0,1.32,0,0
full_press_img_1207.jpg,-0.368,1.124,-29.222,0,0,1.34,0,0
full_press_img_1208.jpg,-0.377,1.163,-30.464,0,0,1.36,0,0
full_press_img_1209.jpg,-0.379,1.2,-31.708,0,0,1.38,0,0
full_press_img_1210.jpg,-0.388,1.236,-33.0,0,0,1.4,0,0
full_press_img_1211.jpg,-0.394,1.269,-34.319,0,0,1.42,0,0
full_press_img_1212.jpg,-0.396,1.304,-35.64,0,0,1.44,0,0
full_press_img_1213.jpg,-0.41,1.341,-37.007,0,0,1.46,0,0
full_press_img_1214.jpg,-0.418,1.371,-38.381,0,0,1.48,0,0
full_press_img_1215.jpg,-0.424,1.408,-39.735,0,0,1.5,0,0
full_press_img_1216.jpg,-0.427,1.442,-41.101,0,0,1.52,0,0
full_press_img_1217.jpg,-0.437,1.476,-42.446,0,0,1.54,0,0
full_press_img_1218.jpg,-0.441,1.512,-43.829,0,0,1.56,0,0
full_press_img_1219.jpg,-0.446,1.543,-45.211,0,0,1.58,0,0
full_press_img_1220.jpg,-0.453,1.578,-46.594,0,0,1.6,0,0
full_press_img_1221.jpg,-0.464,1.611,-47.972,0,0,1.62,0,0
full_press_img_1222.jpg,-0.471,1.645,-49.344,0,0,1.64,0,0
full_press_img_1223.jpg,-0.489,1.681,-50.75,0,0,1.66,0,0
full_press_img_1224.jpg,-0.502,1.725,-52.195,0,0,1.68,0,0
full_press_img_1225.jpg,-0.516,1.765,-53.611,0,0,1.7,0,0
full_press_img_1226.jpg,-0.539,1.805,-55.113,0,0,1.72,0,0
full_press_img_1227.jpg,-0.559,1.852,-56.631,0,0,1.74,0,0
full_press_img_1228.jpg,-0.581,1.89,-58.169,0,0,1.76,0,0
full_press_img_1229.jpg,-0.606,1.935,-59.711,0,0,1.78,0,0
full_press_img_1230.jpg,-0.629,1.978,-61.264,0,0,1.8,0,0
full_press_img_1231.jpg,-0.646,2.023,-62.786,0,0,1.82,0,0
full_press_img_1232.jpg,-0.675,2.065,-64.326,0,0,1.84,0,0
full_press_img_1233.jpg,-0.698,2.107,-65.847,0,0,1.86,0,0
full_press_img_1234.jpg,-0.724,2.145,-67.372,0,0,1.88,0,0
full_press_img_1235.jpg,0.028,0.041,-0.202,0,0,0.6,0,0
full_press_img_1236.jpg,0.02,0.055,-0.367,0,0,0.62,0,0
full_press_img_1237.jpg,0.01,0.065,-0.592,0,0,0.64,0,0
full_press_img_1238.jpg,0.002,0.078,-0.86,0,0,0.66,0,0
full_press_img_1239.jpg,-0.012,0.091,-1.182,0,0,0.68,0,0
full_press_img_1240.jpg,-0.018,0.108,-1.537,0,0,0.7,0,0
full_press_img_1241.jpg,-0.029,0.129,-1.956,0,0,0.72,0,0
full_press_img_1242.jpg,-0.039,0.152,-2.397,0,0,0.74,0,0
full_press_img_1243.jpg,-0.052,0.182,-2.893,0,0,0.76,0,0
full_press_img_1244.jpg,-0.06,0.21,-3.423,0,0,0.78,0,0
full_press_img_1245.jpg,-0.072,0.236,-4.002,0,0,0.8,0,0
full_press_img_1246.jpg,-0.081,0.265,-4.596,0,0,0.82,0,0
full_press_img_1247.jpg,-0.09,0.296,-5.231,0,0,0.84,0,0
full_press_img_1248.jpg,-0.096,0.326,-5.896,0,0,0.86,0,0
full_press_img_1249.jpg,-0.107,0.361,-6.573,0,0,0.88,0,0
full_press_img_1250.jpg,-0.112,0.397,-7.315,0,0,0.9,0,0
full_press_img_1251.jpg,-0.12,0.432,-8.103,0,0,0.92,0,0
full_press_img_1252.jpg,-0.129,0.47,-8.893,0,0,0.94,0,0
full_press_img_1253.jpg,-0.134,0.506,-9.719,0,0,0.96,0,0
full_press_img_1254.jpg,-0.146,0.54,-10.527,0,0,0.98,0,0
full_press_img_1255.jpg,-0.158,0.569,-11.373,0,0,1.0,0,0
full_press_img_1256.jpg,-0.169,0.606,-12.239,0,0,1.02,0,0
full_press_img_1257.jpg,-0.188,0.636,-13.057,0,0,1.04,0,0
full_press_img_1258.jpg,-0.205,0.668,-13.899,0,0,1.06,0,0
full_press_img_1259.jpg,-0.233,0.695,-14.656,0,0,1.08,0,0
full_press_img_1260.jpg,-0.246,0.719,-15.621,0,0,1.1,0,0
full_press_img_1261.jpg,-0.257,0.744,-16.61,0,0,1.12,0,0
full_press_img_1262.jpg,-0.273,0.775,-17.591,0,0,1.14,0,0
full_press_img_1263.jpg,-0.291,0.806,-18.617,0,0,1.16,0,0
full_press_img_1264.jpg,-0.306,0.837,-19.67,0,0,1.18,0,0
full_press_img_1265.jpg,-0.312,0.867,-20.757,0,0,1.2,0,0
full_press_img_1266.jpg,-0.328,0.9,-21.813,0,0,1.22,0,0
full_press_img_1267.jpg,-0.334,0.935,-22.913,0,0,1.24,0,0
full_press_img_1268.jpg,-0.346,0.971,-24.054,0,0,1.26,0,0
full_press_img_1269.jpg,-0.362,1.002,-25.187,0,0,1.28,0,0
full_press_img_1270.jpg,-0.369,1.044,-26.375,0,0,1.3,0,0
full_press_img_1271.jpg,-0.371,1.081,-27.575,0,0,1.32,0,0
full_press_img_1272.jpg,-0.384,1.119,-28.828,0,0,1.34,0,0
full_press_img_1273.jpg,-0.393,1.159,-30.075,0,0,1.36,0,0
full_press_img_1274.jpg,-0.398,1.191,-31.318,0,0,1.38,0,0
full_press_img_1275.jpg,-0.406,1.23,-32.621,0,0,1.4,0,0
full_press_img_1276.jpg,-0.413,1.264,-33.936,0,0,1.42,0,0
full_press_img_1277.jpg,-0.419,1.294,-35.261,0,0,1.44,0,0
full_press_img_1278.jpg,-0.43,1.333,-36.61,0,0,1.46,0,0
full_press_img_1279.jpg,-0.442,1.365,-37.981,0,0,1.48,0,0
full_press_img_1280.jpg,-0.446,1.396,-39.319,0,0,1.5,0,0
full_press_img_1281.jpg,-0.452,1.429,-40.687,0,0,1.52,0,0
full_press_img_1282.jpg,-0.462,1.461,-42.021,0,0,1.54,0,0
full_press_img_1283.jpg,-0.464,1.495,-43.408,0,0,1.56,0,0
full_press_img_1284.jpg,-0.468,1.527,-44.782,0,0,1.58,0,0
full_press_img_1285.jpg,-0.475,1.562,-46.166,0,0,1.6,0,0
full_press_img_1286.jpg,-0.489,1.593,-47.561,0,0,1.62,0,0
full_press_img_1287.jpg,-0.497,1.624,-48.917,0,0,1.64,0,0
full_press_img_1288.jpg,-0.512,1.66,-50.332,0,0,1.66,0,0
full_press_img_1289.jpg,-0.525,1.702,-51.777,0,0,1.68,0,0
full_press_img_1290.jpg,-0.544,1.74,-53.206,0,0,1.7,0,0
full_press_img_1291.jpg,-0.565,1.778,-54.703,0,0,1.72,0,0
full_press_img_1292.jpg,-0.588,1.822,-56.236,0,0,1.74,0,0
full_press_img_1293.jpg,-0.607,1.864,-57.767,0,0,1.76,0,0
full_press_img_1294.jpg,-0.631,1.906,-59.318,0,0,1.78,0,0
full_press_img_1295.jpg,-0.656,1.949,-60.877,0,0,1.8,0,0
full_press_img_1296.jpg,-0.675,1.992,-62.411,0,0,1.82,0,0
full_press_img_1297.jpg,-0.699,2.032,-63.962,0,0,1.84,0,0
full_press_img_1298.jpg,-0.725,2.071,-65.484,0,0,1.86,0,0
full_press_img_1299.jpg,-0.745,2.112,-67.015,0,0,1.88,0,0
full_press_img_1300.jpg,0.034,0.054,-0.152,0,0,0.6,0,0
full_press_img_1301.jpg,0.027,0.062,-0.296,0,0,0.62,0,0
full_press_img_1302.jpg,0.017,0.069,-0.496,0,0,0.64,0,0
full_press_img_1303.jpg,0.009,0.083,-0.749,0,0,0.66,0,0
full_press_img_1304.jpg,-0.003,0.094,-1.063,0,0,0.68,0,0
full_press_img_1305.jpg,-0.011,0.111,-1.396,0,0,0.7,0,0
full_press_img_1306.jpg,-0.019,0.135,-1.801,0,0,0.72,0,0
full_press_img_1307.jpg,-0.029,0.156,-2.232,0,0,0.74,0,0
full_press_img_1308.jpg,-0.041,0.183,-2.71,0,0,0.76,0,0
full_press_img_1309.jpg,-0.052,0.21,-3.224,0,0,0.78,0,0
full_press_img_1310.jpg,-0.062,0.236,-3.789,0,0,0.8,0,0
full_press_img_1311.jpg,-0.07,0.265,-4.376,0,0,0.82,0,0
full_press_img_1312.jpg,-0.079,0.292,-4.999,0,0,0.84,0,0
full_press_img_1313.jpg,-0.086,0.322,-5.665,0,0,0.86,0,0
full_press_img_1314.jpg,-0.096,0.36,-6.325,0,0,0.88,0,0
full_press_img_1315.jpg,-0.103,0.393,-7.058,0,0,0.9,0,0
full_press_img_1316.jpg,-0.112,0.428,-7.828,0,0,0.92,0,0
full_press_img_1317.jpg,-0.118,0.466,-8.613,0,0,0.94,0,0
full_press_img_1318.jpg,-0.128,0.502,-9.436,0,0,0.96,0,0
full_press_img_1319.jpg,-0.139,0.533,-10.243,0,0,0.98,0,0
full_press_img_1320.jpg,-0.149,0.569,-11.101,0,0,1.0,0,0
full_press_img_1321.jpg,-0.163,0.603,-11.962,0,0,1.02,0,0
full_press_img_1322.jpg,-0.181,0.634,-12.815,0,0,1.04,0,0
full_press_img_1323.jpg,-0.207,0.662,-13.531,0,0,1.06,0,0
full_press_img_1324.jpg,-0.223,0.689,-14.447,0,0,1.08,0,0
full_press_img_1325.jpg,-0.238,0.714,-15.391,0,0,1.1,0,0
full_press_img_1326.jpg,-0.254,0.744,-16.356,0,0,1.12,0,0
full_press_img_1327.jpg,-0.268,0.772,-17.329,0,0,1.14,0,0
full_press_img_1328.jpg,-0.288,0.801,-18.352,0,0,1.16,0,0
full_press_img_1329.jpg,-0.303,0.834,-19.407,0,0,1.18,0,0
full_press_img_1330.jpg,-0.309,0.863,-20.473,0,0,1.2,0,0
full_press_img_1331.jpg,-0.326,0.896,-21.548,0,0,1.22,0,0
full_press_img_1332.jpg,-0.341,0.926,-22.67,0,0,1.24,0,0
full_press_img_1333.jpg,-0.346,0.964,-23.784,0,0,1.26,0,0
full_press_img_1334.jpg,-0.357,1.003,-24.93,0,0,1.28,0,0
full_press_img_1335.jpg,-0.37,1.04,-26.098,0,0,1.3,0,0
full_press_img_1336.jpg,-0.376,1.073,-27.306,0,0,1.32,0,0
full_press_img_1337.jpg,-0.387,1.114,-28.559,0,0,1.34,0,0
full_press_img_1338.jpg,-0.394,1.151,-29.799,0,0,1.36,0,0
full_press_img_1339.jpg,-0.4,1.185,-31.028,0,0,1.38,0,0
full_press_img_1340.jpg,-0.406,1.223,-32.336,0,0,1.4,0,0
full_press_img_1341.jpg,-0.414,1.256,-33.646,0,0,1.42,0,0
full_press_img_1342.jpg,-0.42,1.286,-34.97,0,0,1.44,0,0
full_press_img_1343.jpg,-0.433,1.324,-36.325,0,0,1.46,0,0
full_press_img_1344.jpg,-0.446,1.354,-37.689,0,0,1.48,0,0
full_press_img_1345.jpg,-0.454,1.387,-39.041,0,0,1.5,0,0
full_press_img_1346.jpg,-0.459,1.42,-40.404,0,0,1.52,0,0
full_press_img_1347.jpg,-0.466,1.453,-41.752,0,0,1.54,0,0
full_press_img_1348.jpg,-0.471,1.485,-43.113,0,0,1.56,0,0
full_press_img_1349.jpg,-0.475,1.517,-44.498,0,0,1.58,0,0
full_press_img_1350.jpg,-0.484,1.549,-45.877,0,0,1.6,0,0
full_press_img_1351.jpg,-0.494,1.583,-47.269,0,0,1.62,0,0
full_press_img_1352.jpg,-0.502,1.617,-48.629,0,0,1.64,0,0
full_press_img_1353.jpg,-0.517,1.65,-50.047,0,0,1.66,0,0
full_press_img_1354.jpg,-0.529,1.69,-51.501,0,0,1.68,0,0
full_press_img_1355.jpg,-0.548,1.726,-52.952,0,0,1.7,0,0
full_press_img_1356.jpg,-0.569,1.768,-54.444,0,0,1.72,0,0
full_press_img_1357.jpg,-0.592,1.808,-55.973,0,0,1.74,0,0
full_press_img_1358.jpg,-0.616,1.851,-57.5,0,0,1.76,0,0
full_press_img_1359.jpg,-0.638,1.889,-59.046,0,0,1.78,0,0
full_press_img_1360.jpg,-0.659,1.935,-60.576,0,0,1.8,0,0
full_press_img_1361.jpg,-0.684,1.971,-62.113,0,0,1.82,0,0
full_press_img_1362.jpg,-0.71,2.014,-63.666,0,0,1.84,0,0
full_press_img_1363.jpg,-0.731,2.054,-65.202,0,0,1.86,0,0
full_press_img_1364.jpg,-0.752,2.093,-66.725,0,0,1.88,0,0
full_press_img_1365.jpg,0.043,0.064,-0.11,0,0,0.6,0,0
full_press_img_1366.jpg,0.038,0.07,-0.232,0,0,0.62,0,0
full_press_img_1367.jpg,0.03,0.08,-0.415,0,0,0.64,0,0
full_press_img_1368.jpg,0.021,0.09,-0.653,0,0,0.66,0,0
full_press_img_1369.jpg,0.013,0.106,-0.942,0,0,0.68,0,0
full_press_img_1370.jpg,0.002,0.12,-1.268,0,0,0.7,0,0
full_press_img_1371.jpg,-0.007,0.136,-1.652,0,0,0.72,0,0
full_press_img_1372.jpg,-0.014,0.156,-2.072,0,0,0.74,0,0
full_press_img_1373.jpg,-0.027,0.18,-2.554,0,0,0.76,0,0
full_press_img_1374.jpg,-0.039,0.211,-3.054,0,0,0.78,0,0
full_press_img_1375.jpg,-0.052,0.235,-3.611,0,0,0.8,0,0
full_press_img_1376.jpg,-0.06,0.262,-4.198,0,0,0.82,0,0
full_press_img_1377.jpg,-0.068,0.291,-4.821,0,0,0.84,0,0
full_press_img_1378.jpg,-0.075,0.32,-5.474,0,0,0.86,0,0
full_press_img_1379.jpg,-0.087,0.358,-6.137,0,0,0.88,0,0
full_press_img_1380.jpg,-0.094,0.395,-6.867,0,0,0.9,0,0
full_press_img_1381.jpg,-0.105,0.429,-7.625,0,0,0.92,0,0
full_press_img_1382.jpg,-0.11,0.465,-8.407,0,0,0.94,0,0
full_press_img_1383.jpg,-0.12,0.504,-9.226,0,0,0.96,0,0
full_press_img_1384.jpg,-0.131,0.534,-10.057,0,0,0.98,0,0
full_press_img_1385.jpg,-0.142,0.569,-10.871,0,0,1.0,0,0
full_press_img_1386.jpg,-0.156,0.601,-11.749,0,0,1.02,0,0
full_press_img_1387.jpg,-0.17,0.632,-12.623,0,0,1.04,0,0
full_press_img_1388.jpg,-0.201,0.662,-13.297,0,0,1.06,0,0
full_press_img_1389.jpg,-0.213,0.691,-14.237,0,0,1.08,0,0
full_press_img_1390.jpg,-0.23,0.72,-15.191,0,0,1.1,0,0
full_press_img_1391.jpg,-0.244,0.746,-16.157,0,0,1.12,0,0
full_press_img_1392.jpg,-0.259,0.773,-17.13,0,0,1.14,0,0
full_press_img_1393.jpg,-0.279,0.801,-18.146,0,0,1.16,0,0
full_press_img_1394.jpg,-0.295,0.833,-19.2,0,0,1.18,0,0
full_press_img_1395.jpg,-0.304,0.861,-20.27,0,0,1.2,0,0
full_press_img_1396.jpg,-0.32,0.896,-21.347,0,0,1.22,0,0
full_press_img_1397.jpg,-0.338,0.927,-22.467,0,0,1.24,0,0
full_press_img_1398.jpg,-0.35,0.963,-23.608,0,0,1.26,0,0
full_press_img_1399.jpg,-0.356,1.0,-24.738,0,0,1.28,0,0
full_press_img_1400.jpg,-0.37,1.035,-25.916,0,0,1.3,0,0
full_press_img_1401.jpg,-0.376,1.072,-27.116,0,0,1.32,0,0
full_press_img_1402.jpg,-0.388,1.111,-28.37,0,0,1.34,0,0
full_press_img_1403.jpg,-0.398,1.147,-29.607,0,0,1.36,0,0
full_press_img_1404.jpg,-0.399,1.184,-30.835,0,0,1.38,0,0
full_press_img_1405.jpg,-0.408,1.218,-32.134,0,0,1.4,0,0
full_press_img_1406.jpg,-0.418,1.252,-33.431,0,0,1.42,0,0
full_press_img_1407.jpg,-0.428,1.285,-34.752,0,0,1.44,0,0
full_press_img_1408.jpg,-0.437,1.319,-36.107,0,0,1.46,0,0
full_press_img_1409.jpg,-0.45,1.353,-37.464,0,0,1.48,0,0
full_press_img_1410.jpg,-0.456,1.384,-38.816,0,0,1.5,0,0
full_press_img_1411.jpg,-0.464,1.418,-40.175,0,0,1.52,0,0
full_press_img_1412.jpg,-0.471,1.446,-41.519,0,0,1.54,0,0
full_press_img_1413.jpg,-0.478,1.48,-42.868,0,0,1.56,0,0
full_press_img_1414.jpg,-0.487,1.511,-44.268,0,0,1.58,0,0
full_press_img_1415.jpg,-0.49,1.543,-45.647,0,0,1.6,0,0
full_press_img_1416.jpg,-0.5,1.578,-47.041,0,0,1.62,0,0
full_press_img_1417.jpg,-0.509,1.611,-48.409,0,0,1.64,0,0
full_press_img_1418.jpg,-0.524,1.642,-49.823,0,0,1.66,0,0
full_press_img_1419.jpg,-0.536,1.68,-51.267,0,0,1.68,0,0
full_press_img_1420.jpg,-0.558,1.721,-52.721,0,0,1.7,0,0
full_press_img_1421.jpg,-0.578,1.762,-54.214,0,0,1.72,0,0
full_press_img_1422.jpg,-0.605,1.798,-55.75,0,0,1.74,0,0
full_press_img_1423.jpg,-0.626,1.843,-57.283,0,0,1.76,0,0
full_press_img_1424.jpg,-0.647,1.883,-58.837,0,0,1.78,0,0
full_press_img_1425.jpg,-0.674,1.924,-60.384,0,0,1.8,0,0
full_press_img_1426.jpg,-0.694,1.967,-61.92,0,0,1.82,0,0
full_press_img_1427.jpg,-0.717,2.009,-63.469,0,0,1.84,0,0
full_press_img_1428.jpg,-0.742,2.047,-65.008,0,0,1.86,0,0
full_press_img_1429.jpg,-0.764,2.085,-66.535,0,0,1.88,0,0
full_press_img_1430.jpg,0.044,0.071,-0.076,0,0,0.6,0,0
full_press_img_1431.jpg,0.039,0.074,-0.183,0,0,0.62,0,0
full_press_img_1432.jpg,0.032,0.084,-0.358,0,0,0.64,0,0
full_press_img_1433.jpg,0.024,0.097,-0.587,0,0,0.66,0,0
full_press_img_1434.jpg,0.016,0.11,-0.876,0,0,0.68,0,0
full_press_img_1435.jpg,0.005,0.123,-1.193,0,0,0.7,0,0
full_press_img_1436.jpg,-0.002,0.141,-1.574,0,0,0.72,0,0
full_press_img_1437.jpg,-0.012,0.163,-1.993,0,0,0.74,0,0
full_press_img_1438.jpg,-0.023,0.184,-2.452,0,0,0.76,0,0
full_press_img_1439.jpg,-0.036,0.216,-2.958,0,0,0.78,0,0
full_press_img_1440.jpg,-0.045,0.242,-3.516,0,0,0.8,0,0
full_press_img_1441.jpg,-0.054,0.266,-4.089,0,0,0.82,0,0
full_press_img_1442.jpg,-0.065,0.298,-4.709,0,0,0.84,0,0
full_press_img_1443.jpg,-0.074,0.327,-5.364,0,0,0.86,0,0
full_press_img_1444.jpg,-0.081,0.364,-6.02,0,0,0.88,0,0
full_press_img_1445.jpg,-0.095,0.397,-6.732,0,0,0.9,0,0
full_press_img_1446.jpg,-0.104,0.428,-7.493,0,0,0.92,0,0
full_press_img_1447.jpg,-0.107,0.468,-8.275,0,0,0.94,0,0
full_press_img_1448.jpg,-0.116,0.501,-9.087,0,0,0.96,0,0
full_press_img_1449.jpg,-0.127,0.539,-9.923,0,0,0.98,0,0
full_press_img_1450.jpg,-0.141,0.567,-10.735,0,0,1.0,0,0
full_press_img_1451.jpg,-0.154,0.603,-11.614,0,0,1.02,0,0
full_press_img_1452.jpg,-0.169,0.634,-12.503,0,0,1.04,0,0
full_press_img_1453.jpg,-0.199,0.665,-13.173,0,0,1.06,0,0
full_press_img_1454.jpg,-0.213,0.692,-14.106,0,0,1.08,0,0
full_press_img_1455.jpg,-0.228,0.718,-15.064,0,0,1.1,0,0
full_press_img_1456.jpg,-0.241,0.746,-16.022,0,0,1.12,0,0
full_press_img_1457.jpg,-0.26,0.774,-16.999,0,0,1.14,0,0
full_press_img_1458.jpg,-0.276,0.806,-18.016,0,0,1.16,0,0
full_press_img_1459.jpg,-0.296,0.835,-19.052,0,0,1.18,0,0
full_press_img_1460.jpg,-0.305,0.865,-20.13,0,0,1.2,0,0
full_press_img_1461.jpg,-0.324,0.896,-21.206,0,0,1.22,0,0
full_press_img_1462.jpg,-0.34,0.929,-22.329,0,0,1.24,0,0
