img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_inv_img_4120.jpg,0.034,0.009,-0.045,16,24.0,0.8,0.8,0
romboid_inv_img_4121.jpg,0.034,0.009,-0.044,16,24.0,0.8,1.1,0
romboid_inv_img_4122.jpg,0.034,0.01,-0.054,16,24.0,0.9,0,0
romboid_inv_img_4123.jpg,0.033,0.021,-0.053,16,24.0,0.9,0,0.2
romboid_inv_img_4124.jpg,0.033,0.018,-0.051,16,24.0,0.9,0,0.5
romboid_inv_img_4125.jpg,0.034,0.018,-0.048,16,24.0,0.9,0,0.8
romboid_inv_img_4126.jpg,0.034,0.019,-0.048,16,24.0,0.9,0,1.1
romboid_inv_img_4127.jpg,0.05,0.005,-0.053,16,24.0,0.9,0.2,0
romboid_inv_img_4128.jpg,0.05,0.006,-0.051,16,24.0,0.9,0.5,0
romboid_inv_img_4129.jpg,0.046,0.005,-0.048,16,24.0,0.9,0.8,0
romboid_inv_img_4130.jpg,0.042,0.005,-0.045,16,24.0,0.9,1.1,0
romboid_inv_img_4131.jpg,0.012,0.022,-0.331,16,24.0,1.0,0,0
romboid_inv_img_4132.jpg,0.027,0.335,-0.403,16,24.0,1.0,0,0.2
romboid_inv_img_4133.jpg,0.045,0.703,-0.595,16,24.0,1.0,0,0.5
romboid_inv_img_4134.jpg,0.068,1.074,-0.831,16,24.0,1.0,0,0.8
romboid_inv_img_4135.jpg,0.086,1.178,-0.86,16,24.0,1.0,0,1.1
romboid_inv_img_4136.jpg,0.33,0.119,-0.378,16,24.0,1.0,0.2,0
romboid_inv_img_4137.jpg,0.534,0.096,-0.312,16,24.0,1.0,0.5,0
romboid_inv_img_4138.jpg,0.49,0.048,-0.297,16,24.0,1.0,0.8,0
romboid_inv_img_4139.jpg,0.467,0.024,-0.277,16,24.0,1.0,1.1,0
romboid_inv_img_4140.jpg,-0.02,0.17,-1.175,16,24.0,1.1,0,0
romboid_inv_img_4141.jpg,0.022,0.648,-1.373,16,24.0,1.1,0,0.2
romboid_inv_img_4142.jpg,0.083,1.261,-1.895,16,24.0,1.1,0,0.5
romboid_inv_img_4143.jpg,0.225,2.101,-2.222,16,24.0,1.1,0,0.8
romboid_inv_img_4144.jpg,0.334,2.768,-2.43,16,24.0,1.1,0,1.1
romboid_inv_img_4145.jpg,0.382,0.322,-1.192,16,24.0,1.1,0.2,0
romboid_inv_img_4146.jpg,0.9,0.38,-1.061,16,24.0,1.1,0.5,0
romboid_inv_img_4147.jpg,1.272,0.431,-0.972,16,24.0,1.1,0.8,0
romboid_inv_img_4148.jpg,1.471,0.396,-0.86,16,24.0,1.1,1.1,0
romboid_inv_img_4149.jpg,-0.043,0.351,-2.594,16,24.0,1.2,0,0
romboid_inv_img_4150.jpg,0.044,0.967,-2.811,16,24.0,1.2,0,0.2
romboid_inv_img_4151.jpg,0.167,1.738,-3.4,16,24.0,1.2,0,0.5
romboid_inv_img_4152.jpg,0.37,2.711,-3.599,16,24.0,1.2,0,0.8
romboid_inv_img_4153.jpg,0.526,3.509,-3.761,16,24.0,1.2,0,1.1
romboid_inv_img_4154.jpg,0.385,0.551,-2.539,16,24.0,1.2,0.2,0
romboid_inv_img_4155.jpg,0.985,0.639,-2.493,16,24.0,1.2,0.5,0
romboid_inv_img_4156.jpg,1.582,0.79,-2.528,16,24.0,1.2,0.8,0
romboid_inv_img_4157.jpg,2.384,0.947,-2.56,16,24.0,1.2,1.1,0
romboid_inv_img_4158.jpg,-0.031,0.494,-4.088,16,24.0,1.3,0,0
romboid_inv_img_4159.jpg,0.085,1.21,-4.238,16,24.0,1.3,0,0.2
romboid_inv_img_4160.jpg,0.228,2.075,-4.862,16,24.0,1.3,0,0.5
romboid_inv_img_4161.jpg,0.483,3.202,-5.223,16,24.0,1.3,0,0.8
romboid_inv_img_4162.jpg,0.668,4.154,-5.625,16,24.0,1.3,0,1.1
romboid_inv_img_4163.jpg,0.439,0.727,-4.017,16,24.0,1.3,0.2,0
romboid_inv_img_4164.jpg,1.113,0.844,-4.104,16,24.0,1.3,0.5,0
romboid_inv_img_4165.jpg,1.843,0.979,-4.327,16,24.0,1.3,0.8,0
romboid_inv_img_4166.jpg,2.821,1.166,-4.589,16,24.0,1.3,1.1,0
romboid_inv_img_4167.jpg,0.023,0.667,-6.528,16,24.0,1.4,0,0
romboid_inv_img_4168.jpg,0.15,1.436,-6.546,16,24.0,1.4,0,0.2
romboid_inv_img_4169.jpg,0.272,2.367,-7.067,16,24.0,1.4,0,0.5
romboid_inv_img_4170.jpg,0.55,3.616,-7.371,16,24.0,1.4,0,0.8
romboid_inv_img_4171.jpg,0.752,4.666,-7.686,16,24.0,1.4,0,1.1
romboid_inv_img_4172.jpg,0.526,0.912,-6.359,16,24.0,1.4,0.2,0
romboid_inv_img_4173.jpg,1.322,1.001,-6.557,16,24.0,1.4,0.5,0
romboid_inv_img_4174.jpg,2.111,1.059,-6.956,16,24.0,1.4,0.8,0
romboid_inv_img_4175.jpg,3.207,1.246,-7.377,16,24.0,1.4,1.1,0
romboid_inv_img_4176.jpg,0.103,0.768,-9.308,16,24.0,1.5,0,0
romboid_inv_img_4177.jpg,0.223,1.619,-9.171,16,24.0,1.5,0,0.2
romboid_inv_img_4178.jpg,0.317,2.687,-9.538,16,24.0,1.5,0,0.5
romboid_inv_img_4179.jpg,0.578,3.94,-9.827,16,24.0,1.5,0,0.8
romboid_inv_img_4180.jpg,0.792,5.133,-10.053,16,24.0,1.5,0,1.1
romboid_inv_img_4181.jpg,0.629,1.027,-9.049,16,24.0,1.5,0.2,0
romboid_inv_img_4182.jpg,1.541,1.099,-9.284,16,24.0,1.5,0.5,0
romboid_inv_img_4183.jpg,2.395,1.1,-9.778,16,24.0,1.5,0.8,0
romboid_inv_img_4184.jpg,3.574,1.264,-10.27,16,24.0,1.5,1.1,0
romboid_inv_img_4185.jpg,0.163,0.798,-12.39,16,24.0,1.6,0,0
romboid_inv_img_4186.jpg,0.287,1.764,-12.078,16,24.0,1.6,0,0.2
romboid_inv_img_4187.jpg,0.347,2.962,-12.267,16,24.0,1.6,0,0.5
romboid_inv_img_4188.jpg,0.549,4.238,-12.528,16,24.0,1.6,0,0.8
romboid_inv_img_4189.jpg,0.784,5.52,-12.666,16,24.0,1.6,0,1.1
romboid_inv_img_4190.jpg,0.733,1.084,-12.066,16,24.0,1.6,0.2,0
romboid_inv_img_4191.jpg,1.773,1.149,-12.261,16,24.0,1.6,0.5,0
romboid_inv_img_4192.jpg,2.722,1.142,-12.748,16,24.0,1.6,0.8,0
romboid_inv_img_4193.jpg,3.94,1.234,-13.294,16,24.0,1.6,1.1,0
romboid_inv_img_4194.jpg,0.195,0.8,-15.637,16,24.0,1.7,0,0
romboid_inv_img_4195.jpg,0.32,1.876,-15.203,16,24.0,1.7,0,0.2
romboid_inv_img_4196.jpg,0.364,3.215,-15.236,16,24.0,1.7,0,0.5
romboid_inv_img_4197.jpg,0.522,4.538,-15.428,16,24.0,1.7,0,0.8
romboid_inv_img_4198.jpg,0.768,5.903,-15.493,16,24.0,1.7,0,1.1
romboid_inv_img_4199.jpg,0.803,1.073,-15.198,16,24.0,1.7,0.2,0
romboid_inv_img_4200.jpg,1.97,1.162,-15.286,16,24.0,1.7,0.5,0
romboid_inv_img_4201.jpg,3.003,1.146,-15.763,16,24.0,1.7,0.8,0
romboid_inv_img_4202.jpg,4.247,1.191,-16.29,16,24.0,1.7,1.1,0
romboid_inv_img_4203.jpg,0.173,0.763,-18.967,16,24.0,1.8,0,0
romboid_inv_img_4204.jpg,0.295,1.895,-18.385,16,24.0,1.8,0,0.2
romboid_inv_img_4205.jpg,0.35,3.379,-18.242,16,24.0,1.8,0,0.5
romboid_inv_img_4206.jpg,0.459,4.744,-18.382,16,24.0,1.8,0,0.8
romboid_inv_img_4207.jpg,0.7,6.186,-18.4,16,24.0,1.8,0,1.1
romboid_inv_img_4208.jpg,0.827,1.009,-18.415,16,24.0,1.8,0.2,0
romboid_inv_img_4209.jpg,2.114,1.12,-18.348,16,24.0,1.8,0.5,0
romboid_inv_img_4210.jpg,3.278,1.113,-18.732,16,24.0,1.8,0.8,0
romboid_inv_img_4211.jpg,4.505,1.099,-19.256,16,24.0,1.8,1.1,0
romboid_inv_img_4212.jpg,0.024,0.03,-0.046,16,28.0,0.7,0,0
romboid_inv_img_4213.jpg,0.022,0.033,-0.042,16,28.0,0.7,0,0.2
romboid_inv_img_4214.jpg,0.023,0.031,-0.043,16,28.0,0.7,0,0.5
romboid_inv_img_4215.jpg,0.022,0.031,-0.044,16,28.0,0.7,0,0.8
romboid_inv_img_4216.jpg,0.024,0.034,-0.04,16,28.0,0.7,0,1.1
romboid_inv_img_4217.jpg,0.023,0.029,-0.042,16,28.0,0.7,0.2,0
romboid_inv_img_4218.jpg,0.024,0.028,-0.042,16,28.0,0.7,0.5,0
romboid_inv_img_4219.jpg,0.022,0.029,-0.041,16,28.0,0.7,0.8,0
romboid_inv_img_4220.jpg,0.021,0.029,-0.041,16,28.0,0.7,1.1,0
romboid_inv_img_4221.jpg,0.021,0.028,-0.041,16,28.0,0.8,0,0
romboid_inv_img_4222.jpg,0.021,0.028,-0.038,16,28.0,0.8,0,0.2
romboid_inv_img_4223.jpg,0.02,0.029,-0.039,16,28.0,0.8,0,0.5
romboid_inv_img_4224.jpg,0.02,0.032,-0.035,16,28.0,0.8,0,0.8
romboid_inv_img_4225.jpg,0.021,0.032,-0.036,16,28.0,0.8,0,1.1
romboid_inv_img_4226.jpg,0.018,0.027,-0.038,16,28.0,0.8,0.2,0
romboid_inv_img_4227.jpg,0.019,0.027,-0.036,16,28.0,0.8,0.5,0
romboid_inv_img_4228.jpg,0.018,0.028,-0.037,16,28.0,0.8,0.8,0
romboid_inv_img_4229.jpg,0.021,0.026,-0.038,16,28.0,0.8,1.1,0
romboid_inv_img_4230.jpg,0.023,0.021,-0.037,16,28.0,0.9,0,0
romboid_inv_img_4231.jpg,0.023,0.025,-0.034,16,28.0,0.9,0,0.2
romboid_inv_img_4232.jpg,0.024,0.026,-0.037,16,28.0,0.9,0,0.5
romboid_inv_img_4233.jpg,0.025,0.026,-0.038,16,28.0,0.9,0,0.8
romboid_inv_img_4234.jpg,0.026,0.027,-0.033,16,28.0,0.9,0,1.1
romboid_inv_img_4235.jpg,0.022,0.023,-0.036,16,28.0,0.9,0.2,0
romboid_inv_img_4236.jpg,0.024,0.022,-0.037,16,28.0,0.9,0.5,0
romboid_inv_img_4237.jpg,0.023,0.023,-0.035,16,28.0,0.9,0.8,0
romboid_inv_img_4238.jpg,0.024,0.021,-0.038,16,28.0,0.9,1.1,0
romboid_inv_img_4239.jpg,0.021,0.025,-0.099,16,28.0,1.0,0,0
romboid_inv_img_4240.jpg,0.023,0.12,-0.096,16,28.0,1.0,0,0.2
romboid_inv_img_4241.jpg,0.024,0.099,-0.086,16,28.0,1.0,0,0.5
romboid_inv_img_4242.jpg,0.023,0.093,-0.075,16,28.0,1.0,0,0.8
romboid_inv_img_4243.jpg,0.024,0.085,-0.068,16,28.0,1.0,0,1.1
romboid_inv_img_4244.jpg,0.132,0.031,-0.098,16,28.0,1.0,0.2,0
romboid_inv_img_4245.jpg,0.124,0.024,-0.094,16,28.0,1.0,0.5,0
romboid_inv_img_4246.jpg,0.119,0.021,-0.089,16,28.0,1.0,0.8,0
romboid_inv_img_4247.jpg,0.105,0.021,-0.078,16,28.0,1.0,1.1,0
romboid_inv_img_4248.jpg,-0.003,0.048,-0.398,16,28.0,1.1,0,0
romboid_inv_img_4249.jpg,0.021,0.311,-0.436,16,28.0,1.1,0,0.2
romboid_inv_img_4250.jpg,0.049,0.66,-0.544,16,28.0,1.1,0,0.5
romboid_inv_img_4251.jpg,0.07,0.882,-0.561,16,28.0,1.1,0,0.8
romboid_inv_img_4252.jpg,0.066,0.865,-0.525,16,28.0,1.1,0,1.1
romboid_inv_img_4253.jpg,0.309,0.121,-0.397,16,28.0,1.1,0.2,0
romboid_inv_img_4254.jpg,0.577,0.138,-0.329,16,28.0,1.1,0.5,0
romboid_inv_img_4255.jpg,0.557,0.088,-0.321,16,28.0,1.1,0.8,0
romboid_inv_img_4256.jpg,0.535,0.055,-0.308,16,28.0,1.1,1.1,0
romboid_inv_img_4257.jpg,-0.023,0.14,-1.186,16,28.0,1.2,0,0
romboid_inv_img_4258.jpg,0.025,0.501,-1.282,16,28.0,1.2,0,0.2
romboid_inv_img_4259.jpg,0.136,1.158,-1.459,16,28.0,1.2,0,0.5
romboid_inv_img_4260.jpg,0.236,1.781,-1.574,16,28.0,1.2,0,0.8
romboid_inv_img_4261.jpg,0.295,2.246,-1.651,16,28.0,1.2,0,1.1
romboid_inv_img_4262.jpg,0.355,0.259,-1.167,16,28.0,1.2,0.2,0
romboid_inv_img_4263.jpg,0.816,0.322,-1.061,16,28.0,1.2,0.5,0
romboid_inv_img_4264.jpg,1.201,0.454,-0.936,16,28.0,1.2,0.8,0
romboid_inv_img_4265.jpg,1.474,0.446,-0.833,16,28.0,1.2,1.1,0
romboid_inv_img_4266.jpg,-0.047,0.26,-2.429,16,28.0,1.3,0,0
romboid_inv_img_4267.jpg,0.043,0.67,-2.498,16,28.0,1.3,0,0.2
romboid_inv_img_4268.jpg,0.24,1.513,-2.664,16,28.0,1.3,0,0.5
romboid_inv_img_4269.jpg,0.436,2.345,-2.822,16,28.0,1.3,0,0.8
romboid_inv_img_4270.jpg,0.565,3.081,-2.936,16,28.0,1.3,0,1.1
romboid_inv_img_4271.jpg,0.364,0.406,-2.378,16,28.0,1.3,0.2,0
romboid_inv_img_4272.jpg,0.968,0.54,-2.324,16,28.0,1.3,0.5,0
romboid_inv_img_4273.jpg,1.588,0.803,-2.29,16,28.0,1.3,0.8,0
romboid_inv_img_4274.jpg,2.288,0.95,-2.328,16,28.0,1.3,1.1,0
romboid_inv_img_4275.jpg,-0.042,0.321,-3.863,16,28.0,1.4,0,0
romboid_inv_img_4276.jpg,0.061,0.791,-3.858,16,28.0,1.4,0,0.2
romboid_inv_img_4277.jpg,0.287,1.708,-3.962,16,28.0,1.4,0,0.5
romboid_inv_img_4278.jpg,0.516,2.625,-4.103,16,28.0,1.4,0,0.8
romboid_inv_img_4279.jpg,0.683,3.441,-4.188,16,28.0,1.4,0,1.1
romboid_inv_img_4280.jpg,0.379,0.505,-3.764,16,28.0,1.4,0.2,0
romboid_inv_img_4281.jpg,1.048,0.655,-3.753,16,28.0,1.4,0.5,0
romboid_inv_img_4282.jpg,1.743,0.938,-3.78,16,28.0,1.4,0.8,0
romboid_inv_img_4283.jpg,2.557,1.1,-3.922,16,28.0,1.4,1.1,0
romboid_inv_img_4284.jpg,-0.029,0.345,-6.01,16,28.0,1.5,0,0
romboid_inv_img_4285.jpg,0.068,0.904,-5.864,16,28.0,1.5,0,0.2
romboid_inv_img_4286.jpg,0.301,1.881,-5.897,16,28.0,1.5,0,0.5
romboid_inv_img_4287.jpg,0.546,2.914,-5.911,16,28.0,1.5,0,0.8
romboid_inv_img_4288.jpg,0.726,3.786,-5.974,16,28.0,1.5,0,1.1
romboid_inv_img_4289.jpg,0.401,0.579,-5.778,16,28.0,1.5,0.2,0
romboid_inv_img_4290.jpg,1.134,0.712,-5.81,16,28.0,1.5,0.5,0
romboid_inv_img_4291.jpg,1.898,1.001,-5.904,16,28.0,1.5,0.8,0
romboid_inv_img_4292.jpg,2.81,1.167,-6.078,16,28.0,1.5,1.1,0
romboid_inv_img_4293.jpg,-0.006,0.366,-8.297,16,28.0,1.6,0,0
romboid_inv_img_4294.jpg,0.091,0.982,-8.041,16,28.0,1.6,0,0.2
romboid_inv_img_4295.jpg,0.298,1.99,-7.992,16,28.0,1.6,0,0.5
romboid_inv_img_4296.jpg,0.556,3.122,-7.937,16,28.0,1.6,0,0.8
romboid_inv_img_4297.jpg,0.744,4.086,-7.897,16,28.0,1.6,0,1.1
romboid_inv_img_4298.jpg,0.448,0.602,-8.011,16,28.0,1.6,0.2,0
romboid_inv_img_4299.jpg,1.226,0.717,-8.049,16,28.0,1.6,0.5,0
romboid_inv_img_4300.jpg,2.072,0.991,-8.185,16,28.0,1.6,0.8,0
romboid_inv_img_4301.jpg,3.087,1.159,-8.446,16,28.0,1.6,1.1,0
romboid_inv_img_4302.jpg,0.012,0.373,-10.692,16,28.0,1.7,0,0
romboid_inv_img_4303.jpg,0.097,1.009,-10.35,16,28.0,1.7,0,0.2
romboid_inv_img_4304.jpg,0.284,2.05,-10.227,16,28.0,1.7,0,0.5
romboid_inv_img_4305.jpg,0.543,3.275,-10.094,16,28.0,1.7,0,0.8
romboid_inv_img_4306.jpg,0.733,4.344,-9.944,16,28.0,1.7,0,1.1
romboid_inv_img_4307.jpg,0.495,0.615,-10.35,16,28.0,1.7,0.2,0
romboid_inv_img_4308.jpg,1.34,0.7,-10.359,16,28.0,1.7,0.5,0
romboid_inv_img_4309.jpg,2.268,0.919,-10.556,16,28.0,1.7,0.8,0
romboid_inv_img_4310.jpg,3.35,1.087,-10.833,16,28.0,1.7,1.1,0
romboid_inv_img_4311.jpg,0.029,0.355,-13.123,16,28.0,1.8,0,0
romboid_inv_img_4312.jpg,0.119,1.023,-12.692,16,28.0,1.8,0,0.2
romboid_inv_img_4313.jpg,0.263,2.111,-12.467,16,28.0,1.8,0,0.5
romboid_inv_img_4314.jpg,0.524,3.416,-12.269,16,28.0,1.8,0,0.8
romboid_inv_img_4315.jpg,0.711,4.567,-12.06,16,28.0,1.8,0,1.1
romboid_inv_img_4316.jpg,0.534,0.591,-12.733,16,28.0,1.8,0.2,0
romboid_inv_img_4317.jpg,1.476,0.686,-12.713,16,28.0,1.8,0.5,0
romboid_inv_img_4318.jpg,2.452,0.826,-12.94,16,28.0,1.8,0.8,0
romboid_inv_img_4319.jpg,3.587,1.02,-13.187,16,28.0,1.8,1.1,0
romboid_inv_img_4320.jpg,0.03,0.028,-0.033,20,0.0,0.7,0,0
romboid_inv_img_4321.jpg,0.03,0.033,-0.031,20,0.0,0.7,0,0.2
romboid_inv_img_4322.jpg,0.029,0.031,-0.034,20,0.0,0.7,0,0.5
romboid_inv_img_4323.jpg,0.028,0.034,-0.037,20,0.0,0.7,0,0.8
romboid_inv_img_4324.jpg,0.028,0.037,-0.038,20,0.0,0.7,0,1.1
romboid_inv_img_4325.jpg,0.032,0.028,-0.034,20,0.0,0.7,0.2,0
romboid_inv_img_4326.jpg,0.032,0.027,-0.032,20,0.0,0.7,0.5,0
romboid_inv_img_4327.jpg,0.032,0.027,-0.033,20,0.0,0.7,0.8,0
romboid_inv_img_4328.jpg,0.032,0.028,-0.032,20,0.0,0.7,1.1,0
romboid_inv_img_4329.jpg,0.028,0.029,-0.048,20,0.0,0.8,0,0
romboid_inv_img_4330.jpg,0.027,0.043,-0.045,20,0.0,0.8,0,0.2
romboid_inv_img_4331.jpg,0.027,0.049,-0.05,20,0.0,0.8,0,0.5
romboid_inv_img_4332.jpg,0.026,0.061,-0.056,20,0.0,0.8,0,0.8
romboid_inv_img_4333.jpg,0.026,0.101,-0.084,20,0.0,0.8,0,1.1
romboid_inv_img_4334.jpg,0.036,0.03,-0.041,20,0.0,0.8,0.2,0
romboid_inv_img_4335.jpg,0.035,0.031,-0.04,20,0.0,0.8,0.5,0
romboid_inv_img_4336.jpg,0.035,0.031,-0.041,20,0.0,0.8,0.8,0
romboid_inv_img_4337.jpg,0.035,0.031,-0.04,20,0.0,0.8,1.1,0
romboid_inv_img_4338.jpg,0.021,0.039,-0.075,20,0.0,0.9,0,0
romboid_inv_img_4339.jpg,0.023,0.104,-0.09,20,0.0,0.9,0,0.2
romboid_inv_img_4340.jpg,0.025,0.176,-0.144,20,0.0,0.9,0,0.5
romboid_inv_img_4341.jpg,0.027,0.289,-0.227,20,0.0,0.9,0,0.8
romboid_inv_img_4342.jpg,0.031,0.434,-0.342,20,0.0,0.9,0,1.1
romboid_inv_img_4343.jpg,0.078,0.043,-0.071,20,0.0,0.9,0.2,0
romboid_inv_img_4344.jpg,0.078,0.039,-0.069,20,0.0,0.9,0.5,0
romboid_inv_img_4345.jpg,0.074,0.037,-0.069,20,0.0,0.9,0.8,0
romboid_inv_img_4346.jpg,0.072,0.038,-0.066,20,0.0,0.9,1.1,0
romboid_inv_img_4347.jpg,0.014,0.095,-0.277,20,0.0,1.0,0,0
romboid_inv_img_4348.jpg,0.017,0.267,-0.382,20,0.0,1.0,0,0.2
romboid_inv_img_4349.jpg,0.032,0.613,-0.564,20,0.0,1.0,0,0.5
romboid_inv_img_4350.jpg,0.038,0.842,-0.743,20,0.0,1.0,0,0.8
romboid_inv_img_4351.jpg,0.041,1.014,-0.942,20,0.0,1.0,0,1.1
romboid_inv_img_4352.jpg,0.188,0.098,-0.263,20,0.0,1.0,0.2,0
romboid_inv_img_4353.jpg,0.287,0.088,-0.226,20,0.0,1.0,0.5,0
romboid_inv_img_4354.jpg,0.259,0.064,-0.201,20,0.0,1.0,0.8,0
romboid_inv_img_4355.jpg,0.241,0.051,-0.184,20,0.0,1.0,1.1,0
romboid_inv_img_4356.jpg,-0.008,0.184,-0.613,20,0.0,1.1,0,0
romboid_inv_img_4357.jpg,-0.004,0.401,-0.733,20,0.0,1.1,0,0.2
romboid_inv_img_4358.jpg,0.013,0.796,-1.009,20,0.0,1.1,0,0.5
romboid_inv_img_4359.jpg,0.016,1.209,-1.278,20,0.0,1.1,0,0.8
romboid_inv_img_4360.jpg,0.03,1.419,-1.557,20,0.0,1.1,0,1.1
romboid_inv_img_4361.jpg,0.189,0.195,-0.568,20,0.0,1.1,0.2,0
romboid_inv_img_4362.jpg,0.436,0.198,-0.495,20,0.0,1.1,0.5,0
romboid_inv_img_4363.jpg,0.498,0.156,-0.445,20,0.0,1.1,0.8,0
romboid_inv_img_4364.jpg,0.466,0.109,-0.399,20,0.0,1.1,1.1,0
romboid_inv_img_4365.jpg,-0.042,0.285,-1.007,20,0.0,1.2,0,0
romboid_inv_img_4366.jpg,-0.042,0.521,-1.15,20,0.0,1.2,0,0.2
romboid_inv_img_4367.jpg,-0.015,0.955,-1.457,20,0.0,1.2,0,0.5
romboid_inv_img_4368.jpg,-0.009,1.447,-1.832,20,0.0,1.2,0,0.8
romboid_inv_img_4369.jpg,-0.005,1.8,-2.184,20,0.0,1.2,0,1.1
romboid_inv_img_4370.jpg,0.174,0.302,-0.952,20,0.0,1.2,0.2,0
romboid_inv_img_4371.jpg,0.467,0.305,-0.852,20,0.0,1.2,0.5,0
romboid_inv_img_4372.jpg,0.69,0.3,-0.764,20,0.0,1.2,0.8,0
romboid_inv_img_4373.jpg,0.681,0.214,-0.704,20,0.0,1.2,1.1,0
romboid_inv_img_4374.jpg,-0.066,0.391,-1.439,20,0.0,1.3,0,0
romboid_inv_img_4375.jpg,-0.065,0.638,-1.583,20,0.0,1.3,0,0.2
romboid_inv_img_4376.jpg,-0.048,1.122,-1.9,20,0.0,1.3,0,0.5
romboid_inv_img_4377.jpg,-0.032,1.63,-2.378,20,0.0,1.3,0,0.8
romboid_inv_img_4378.jpg,-0.033,2.139,-2.807,20,0.0,1.3,0,1.1
romboid_inv_img_4379.jpg,0.153,0.407,-1.365,20,0.0,1.3,0.2,0
romboid_inv_img_4380.jpg,0.473,0.407,-1.241,20,0.0,1.3,0.5,0
romboid_inv_img_4381.jpg,0.763,0.396,-1.149,20,0.0,1.3,0.8,0
romboid_inv_img_4382.jpg,0.912,0.341,-1.078,20,0.0,1.3,1.1,0
romboid_inv_img_4383.jpg,-0.098,0.48,-1.89,20,0.0,1.4,0,0
romboid_inv_img_4384.jpg,-0.098,0.763,-2.018,20,0.0,1.4,0,0.2
romboid_inv_img_4385.jpg,-0.09,1.268,-2.378,20,0.0,1.4,0,0.5
romboid_inv_img_4386.jpg,-0.079,1.811,-2.876,20,0.0,1.4,0,0.8
romboid_inv_img_4387.jpg,-0.075,2.401,-3.404,20,0.0,1.4,0,1.1
romboid_inv_img_4388.jpg,0.133,0.497,-1.799,20,0.0,1.4,0.2,0
romboid_inv_img_4389.jpg,0.494,0.492,-1.656,20,0.0,1.4,0.5,0
romboid_inv_img_4390.jpg,0.806,0.462,-1.57,20,0.0,1.4,0.8,0
romboid_inv_img_4391.jpg,1.049,0.418,-1.501,20,0.0,1.4,1.1,0
romboid_inv_img_4392.jpg,-0.127,0.577,-2.495,20,0.0,1.5,0,0
romboid_inv_img_4393.jpg,-0.138,0.901,-2.599,20,0.0,1.5,0,0.2
romboid_inv_img_4394.jpg,-0.14,1.445,-2.962,20,0.0,1.5,0,0.5
romboid_inv_img_4395.jpg,-0.135,2.043,-3.51,20,0.0,1.5,0,0.8
romboid_inv_img_4396.jpg,-0.133,2.636,-4.102,20,0.0,1.5,0,1.1
romboid_inv_img_4397.jpg,0.118,0.591,-2.364,20,0.0,1.5,0.2,0
romboid_inv_img_4398.jpg,0.531,0.57,-2.216,20,0.0,1.5,0.5,0
romboid_inv_img_4399.jpg,0.861,0.525,-2.132,20,0.0,1.5,0.8,0
romboid_inv_img_4400.jpg,1.136,0.477,-2.064,20,0.0,1.5,1.1,0
romboid_inv_img_4401.jpg,-0.149,0.65,-3.098,20,0.0,1.6,0,0
romboid_inv_img_4402.jpg,-0.162,1.004,-3.18,20,0.0,1.6,0,0.2
romboid_inv_img_4403.jpg,-0.179,1.59,-3.526,20,0.0,1.6,0,0.5
romboid_inv_img_4404.jpg,-0.185,2.225,-4.062,20,0.0,1.6,0,0.8
romboid_inv_img_4405.jpg,-0.203,2.895,-4.789,20,0.0,1.6,0,1.1
romboid_inv_img_4406.jpg,0.109,0.656,-2.931,20,0.0,1.6,0.2,0
romboid_inv_img_4407.jpg,0.568,0.605,-2.785,20,0.0,1.6,0.5,0
romboid_inv_img_4408.jpg,0.912,0.565,-2.7,20,0.0,1.6,0.8,0
romboid_inv_img_4409.jpg,1.198,0.521,-2.617,20,0.0,1.6,1.1,0
romboid_inv_img_4410.jpg,-0.174,0.708,-3.81,20,0.0,1.7,0,0
romboid_inv_img_4411.jpg,-0.186,1.091,-3.882,20,0.0,1.7,0,0.2
romboid_inv_img_4412.jpg,-0.227,1.724,-4.228,20,0.0,1.7,0,0.5
romboid_inv_img_4413.jpg,-0.254,2.435,-4.774,20,0.0,1.7,0,0.8
romboid_inv_img_4414.jpg,-0.28,3.157,-5.504,20,0.0,1.7,0,1.1
romboid_inv_img_4415.jpg,0.104,0.701,-3.609,20,0.0,1.7,0.2,0
romboid_inv_img_4416.jpg,0.591,0.645,-3.448,20,0.0,1.7,0.5,0
romboid_inv_img_4417.jpg,0.949,0.6,-3.34,20,0.0,1.7,0.8,0
romboid_inv_img_4418.jpg,1.246,0.56,-3.248,20,0.0,1.7,1.1,0
romboid_inv_img_4419.jpg,-0.204,0.761,-4.588,20,0.0,1.8,0,0
romboid_inv_img_4420.jpg,-0.218,1.175,-4.634,20,0.0,1.8,0,0.2
romboid_inv_img_4421.jpg,-0.252,1.859,-4.978,20,0.0,1.8,0,0.5
romboid_inv_img_4422.jpg,-0.319,2.623,-5.531,20,0.0,1.8,0,0.8
romboid_inv_img_4423.jpg,-0.364,3.403,-6.243,20,0.0,1.8,0,1.1
romboid_inv_img_4424.jpg,0.108,0.743,-4.358,20,0.0,1.8,0.2,0
romboid_inv_img_4425.jpg,0.623,0.685,-4.184,20,0.0,1.8,0.5,0
romboid_inv_img_4426.jpg,0.993,0.639,-4.05,20,0.0,1.8,0.8,0
romboid_inv_img_4427.jpg,1.298,0.606,-3.944,20,0.0,1.8,1.1,0
romboid_inv_img_4428.jpg,0.019,0.039,-0.026,20,4.0,0.7,0,0
romboid_inv_img_4429.jpg,0.019,0.039,-0.029,20,4.0,0.7,0,0.2
romboid_inv_img_4430.jpg,0.02,0.039,-0.028,20,4.0,0.7,0,0.5
