img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv_img_2704.jpg,0.02,-0.024,-0.078,12,24.0,0.7,0,1.1
square_inv_img_2705.jpg,0.023,-0.025,-0.081,12,24.0,0.7,0.2,0
square_inv_img_2706.jpg,0.025,-0.025,-0.081,12,24.0,0.7,0.5,0
square_inv_img_2707.jpg,0.03,-0.026,-0.092,12,24.0,0.7,0.8,0
square_inv_img_2708.jpg,0.04,-0.028,-0.098,12,24.0,0.7,1.1,0
square_inv_img_2709.jpg,0.022,-0.018,-0.316,12,24.0,0.8,0,0
square_inv_img_2710.jpg,0.043,0.268,-0.376,12,24.0,0.8,0,0.2
square_inv_img_2711.jpg,0.032,0.319,-0.378,12,24.0,0.8,0,0.5
square_inv_img_2712.jpg,0.023,0.315,-0.356,12,24.0,0.8,0,0.8
square_inv_img_2713.jpg,0.016,0.292,-0.321,12,24.0,0.8,0,1.1
square_inv_img_2714.jpg,0.473,0.067,-0.504,12,24.0,0.8,0.2,0
square_inv_img_2715.jpg,0.589,0.023,-0.539,12,24.0,0.8,0.5,0
square_inv_img_2716.jpg,0.663,-0.005,-0.583,12,24.0,0.8,0.8,0
square_inv_img_2717.jpg,0.736,-0.021,-0.645,12,24.0,0.8,1.1,0
square_inv_img_2718.jpg,0.086,0.179,-1.921,12,24.0,0.9,0,0
square_inv_img_2719.jpg,0.174,0.884,-2.247,12,24.0,0.9,0,0.2
square_inv_img_2720.jpg,0.321,1.719,-3.003,12,24.0,0.9,0,0.5
square_inv_img_2721.jpg,0.426,2.455,-3.873,12,24.0,0.9,0,0.8
square_inv_img_2722.jpg,0.305,3.459,-4.173,12,24.0,0.9,0,1.1
square_inv_img_2723.jpg,0.862,0.502,-2.42,12,24.0,0.9,0.2,0
square_inv_img_2724.jpg,1.76,0.695,-2.809,12,24.0,0.9,0.5,0
square_inv_img_2725.jpg,2.651,0.899,-3.471,12,24.0,0.9,0.8,0
square_inv_img_2726.jpg,3.563,0.987,-4.149,12,24.0,0.9,1.1,0
square_inv_img_2727.jpg,0.262,0.513,-3.858,12,24.0,1.0,0,0
square_inv_img_2728.jpg,0.392,1.244,-4.217,12,24.0,1.0,0,0.2
square_inv_img_2729.jpg,0.567,2.056,-5.154,12,24.0,1.0,0,0.5
square_inv_img_2730.jpg,0.642,3.042,-6.102,12,24.0,1.0,0,0.8
square_inv_img_2731.jpg,0.525,4.359,-6.683,12,24.0,1.0,0,1.1
square_inv_img_2732.jpg,1.07,0.827,-4.398,12,24.0,1.0,0.2,0
square_inv_img_2733.jpg,2.077,1.055,-4.929,12,24.0,1.0,0.5,0
square_inv_img_2734.jpg,3.172,1.302,-5.837,12,24.0,1.0,0.8,0
square_inv_img_2735.jpg,4.315,1.397,-6.988,12,24.0,1.0,1.1,0
square_inv_img_2736.jpg,0.419,0.803,-6.79,12,24.0,1.1,0,0
square_inv_img_2737.jpg,0.545,1.65,-7.021,12,24.0,1.1,0,0.2
square_inv_img_2738.jpg,0.697,2.534,-7.923,12,24.0,1.1,0,0.5
square_inv_img_2739.jpg,0.776,3.559,-8.8,12,24.0,1.1,0,0.8
square_inv_img_2740.jpg,0.648,5.013,-9.365,12,24.0,1.1,0,1.1
square_inv_img_2741.jpg,1.325,1.137,-7.213,12,24.0,1.1,0.2,0
square_inv_img_2742.jpg,2.604,1.377,-7.772,12,24.0,1.1,0.5,0
square_inv_img_2743.jpg,3.894,1.598,-8.799,12,24.0,1.1,0.8,0
square_inv_img_2744.jpg,5.105,1.65,-10.012,12,24.0,1.1,1.1,0
square_inv_img_2745.jpg,0.593,0.93,-10.145,12,24.0,1.2,0,0
square_inv_img_2746.jpg,0.706,1.927,-10.132,12,24.0,1.2,0,0.2
square_inv_img_2747.jpg,0.835,3.008,-10.791,12,24.0,1.2,0,0.5
square_inv_img_2748.jpg,0.915,3.895,-11.807,12,24.0,1.2,0,0.8
square_inv_img_2749.jpg,0.792,5.55,-12.226,12,24.0,1.2,0,1.1
square_inv_img_2750.jpg,1.526,1.339,-10.393,12,24.0,1.2,0.2,0
square_inv_img_2751.jpg,3.087,1.57,-10.894,12,24.0,1.2,0.5,0
square_inv_img_2752.jpg,4.547,1.756,-11.815,12,24.0,1.2,0.8,0
square_inv_img_2753.jpg,5.751,1.821,-12.928,12,24.0,1.2,1.1,0
square_inv_img_2754.jpg,0.632,0.939,-13.812,12,24.0,1.3,0,0
square_inv_img_2755.jpg,0.729,2.047,-13.604,12,24.0,1.3,0,0.2
square_inv_img_2756.jpg,0.843,3.374,-13.943,12,24.0,1.3,0,0.5
square_inv_img_2757.jpg,0.927,4.226,-14.903,12,24.0,1.3,0,0.8
square_inv_img_2758.jpg,0.752,5.938,-15.343,12,24.0,1.3,0,1.1
square_inv_img_2759.jpg,1.68,1.41,-13.976,12,24.0,1.3,0.2,0
square_inv_img_2760.jpg,3.464,1.619,-14.375,12,24.0,1.3,0.5,0
square_inv_img_2761.jpg,5.036,1.806,-14.964,12,24.0,1.3,0.8,0
square_inv_img_2762.jpg,6.231,1.911,-15.644,12,24.0,1.3,1.1,0
square_inv_img_2763.jpg,0.7,0.887,-17.49,12,24.0,1.4,0,0
square_inv_img_2764.jpg,0.788,2.088,-17.159,12,24.0,1.4,0,0.2
square_inv_img_2765.jpg,0.894,3.592,-17.222,12,24.0,1.4,0,0.5
square_inv_img_2766.jpg,1.002,4.565,-17.91,12,24.0,1.4,0,0.8
square_inv_img_2767.jpg,0.746,6.164,-18.55,12,24.0,1.4,0,1.1
square_inv_img_2768.jpg,1.819,1.376,-17.567,12,24.0,1.4,0.2,0
square_inv_img_2769.jpg,3.721,1.572,-17.832,12,24.0,1.4,0.5,0
square_inv_img_2770.jpg,5.333,1.751,-18.008,12,24.0,1.4,0.8,0
square_inv_img_2771.jpg,6.653,1.892,-18.427,12,24.0,1.4,1.1,0
square_inv_img_2772.jpg,0.754,0.823,-21.099,12,24.0,1.5,0,0
square_inv_img_2773.jpg,0.825,2.081,-20.682,12,24.0,1.5,0,0.2
square_inv_img_2774.jpg,0.929,3.726,-20.571,12,24.0,1.5,0,0.5
square_inv_img_2775.jpg,1.055,4.945,-20.969,12,24.0,1.5,0,0.8
square_inv_img_2776.jpg,0.863,6.495,-21.538,12,24.0,1.5,0,1.1
square_inv_img_2777.jpg,1.918,1.285,-21.127,12,24.0,1.5,0.2,0
square_inv_img_2778.jpg,3.82,1.47,-21.175,12,24.0,1.5,0.5,0
square_inv_img_2779.jpg,5.476,1.648,-21.065,12,24.0,1.5,0.8,0
square_inv_img_2780.jpg,7.089,1.787,-21.513,12,24.0,1.5,1.1,0
square_inv_img_2781.jpg,0.807,0.745,-25.131,12,24.0,1.6,0,0
square_inv_img_2782.jpg,0.871,2.049,-24.61,12,24.0,1.6,0,0.2
square_inv_img_2783.jpg,0.971,3.791,-24.379,12,24.0,1.6,0,0.5
square_inv_img_2784.jpg,1.092,5.23,-24.491,12,24.0,1.6,0,0.8
square_inv_img_2785.jpg,0.966,6.774,-24.938,12,24.0,1.6,0,1.1
square_inv_img_2786.jpg,1.994,1.207,-25.03,12,24.0,1.6,0.2,0
square_inv_img_2787.jpg,3.793,1.39,-24.73,12,24.0,1.6,0.5,0
square_inv_img_2788.jpg,5.559,1.565,-24.518,12,24.0,1.6,0.8,0
square_inv_img_2789.jpg,7.473,1.669,-25.061,12,24.0,1.6,1.1,0
square_inv_img_2790.jpg,0.02,-0.03,-0.078,12,28.0,0.7,0,0
square_inv_img_2791.jpg,0.019,-0.029,-0.08,12,28.0,0.7,0,0.2
square_inv_img_2792.jpg,0.018,-0.03,-0.081,12,28.0,0.7,0,0.5
square_inv_img_2793.jpg,0.017,-0.03,-0.077,12,28.0,0.7,0,0.8
square_inv_img_2794.jpg,0.017,-0.03,-0.074,12,28.0,0.7,0,1.1
square_inv_img_2795.jpg,0.014,-0.03,-0.076,12,28.0,0.7,0.2,0
square_inv_img_2796.jpg,0.015,-0.031,-0.07,12,28.0,0.7,0.5,0
square_inv_img_2797.jpg,0.015,-0.03,-0.068,12,28.0,0.7,0.8,0
square_inv_img_2798.jpg,0.016,-0.03,-0.072,12,28.0,0.7,1.1,0
square_inv_img_2799.jpg,0.015,-0.031,-0.084,12,28.0,0.8,0,0
square_inv_img_2800.jpg,0.013,-0.011,-0.078,12,28.0,0.8,0,0.2
square_inv_img_2801.jpg,0.013,-0.013,-0.072,12,28.0,0.8,0,0.5
square_inv_img_2802.jpg,0.013,-0.019,-0.069,12,28.0,0.8,0,0.8
square_inv_img_2803.jpg,0.012,-0.024,-0.073,12,28.0,0.8,0,1.1
square_inv_img_2804.jpg,0.054,-0.034,-0.094,12,28.0,0.8,0.2,0
square_inv_img_2805.jpg,0.066,-0.034,-0.106,12,28.0,0.8,0.5,0
square_inv_img_2806.jpg,0.087,-0.034,-0.117,12,28.0,0.8,0.8,0
square_inv_img_2807.jpg,0.111,-0.033,-0.124,12,28.0,0.8,1.1,0
square_inv_img_2808.jpg,0.027,-0.027,-0.63,12,28.0,0.9,0,0
square_inv_img_2809.jpg,0.036,0.425,-0.746,12,28.0,0.9,0,0.2
square_inv_img_2810.jpg,0.067,0.872,-0.91,12,28.0,0.9,0,0.5
square_inv_img_2811.jpg,0.096,1.19,-1.209,12,28.0,0.9,0,0.8
square_inv_img_2812.jpg,0.051,1.482,-1.41,12,28.0,0.9,0,1.1
square_inv_img_2813.jpg,0.612,0.119,-0.978,12,28.0,0.9,0.2,0
square_inv_img_2814.jpg,1.199,0.21,-1.174,12,28.0,0.9,0.5,0
square_inv_img_2815.jpg,1.687,0.284,-1.502,12,28.0,0.9,0.8,0
square_inv_img_2816.jpg,2.211,0.333,-1.932,12,28.0,0.9,1.1,0
square_inv_img_2817.jpg,0.141,0.188,-2.34,12,28.0,1.0,0,0
square_inv_img_2818.jpg,0.191,0.787,-2.512,12,28.0,1.0,0,0.2
square_inv_img_2819.jpg,0.287,1.342,-3.009,12,28.0,1.0,0,0.5
square_inv_img_2820.jpg,0.236,2.342,-3.357,12,28.0,1.0,0,0.8
square_inv_img_2821.jpg,0.212,3.047,-3.372,12,28.0,1.0,0,1.1
square_inv_img_2822.jpg,0.813,0.348,-2.661,12,28.0,1.0,0.2,0
square_inv_img_2823.jpg,1.611,0.495,-3.06,12,28.0,1.0,0.5,0
square_inv_img_2824.jpg,2.478,0.675,-3.716,12,28.0,1.0,0.8,0
square_inv_img_2825.jpg,3.28,0.783,-4.326,12,28.0,1.0,1.1,0
square_inv_img_2826.jpg,0.258,0.395,-4.228,12,28.0,1.1,0,0
square_inv_img_2827.jpg,0.35,0.974,-4.377,12,28.0,1.1,0,0.2
square_inv_img_2828.jpg,0.437,1.595,-4.864,12,28.0,1.1,0,0.5
square_inv_img_2829.jpg,0.364,2.87,-5.203,12,28.0,1.1,0,0.8
square_inv_img_2830.jpg,0.335,3.951,-5.281,12,28.0,1.1,0,1.1
square_inv_img_2831.jpg,1.005,0.534,-4.529,12,28.0,1.1,0.2,0
square_inv_img_2832.jpg,2.031,0.69,-5.061,12,28.0,1.1,0.5,0
square_inv_img_2833.jpg,3.036,0.898,-5.975,12,28.0,1.1,0.8,0
square_inv_img_2834.jpg,4.041,1.029,-7.078,12,28.0,1.1,1.1,0
square_inv_img_2835.jpg,0.409,0.551,-6.896,12,28.0,1.2,0,0
square_inv_img_2836.jpg,0.499,1.122,-6.954,12,28.0,1.2,0,0.2
square_inv_img_2837.jpg,0.555,1.871,-7.271,12,28.0,1.2,0,0.5
square_inv_img_2838.jpg,0.426,3.271,-7.592,12,28.0,1.2,0,0.8
square_inv_img_2839.jpg,0.397,4.578,-7.679,12,28.0,1.2,0,1.1
square_inv_img_2840.jpg,1.214,0.716,-7.111,12,28.0,1.2,0.2,0
square_inv_img_2841.jpg,2.484,0.871,-7.647,12,28.0,1.2,0.5,0
square_inv_img_2842.jpg,3.651,1.064,-8.586,12,28.0,1.2,0.8,0
square_inv_img_2843.jpg,4.671,1.184,-9.727,12,28.0,1.2,1.1,0
square_inv_img_2844.jpg,0.513,0.661,-9.866,12,28.0,1.3,0,0
square_inv_img_2845.jpg,0.586,1.323,-9.768,12,28.0,1.3,0,0.2
square_inv_img_2846.jpg,0.651,2.08,-9.978,12,28.0,1.3,0,0.5
square_inv_img_2847.jpg,0.471,3.559,-10.241,12,28.0,1.3,0,0.8
square_inv_img_2848.jpg,0.429,5.016,-10.296,12,28.0,1.3,0,1.1
square_inv_img_2849.jpg,1.405,0.85,-10.031,12,28.0,1.3,0.2,0
square_inv_img_2850.jpg,2.894,0.99,-10.491,12,28.0,1.3,0.5,0
square_inv_img_2851.jpg,4.187,1.16,-11.283,12,28.0,1.3,0.8,0
square_inv_img_2852.jpg,5.246,1.281,-12.264,12,28.0,1.3,1.1,0
square_inv_img_2853.jpg,0.592,0.678,-12.892,12,28.0,1.4,0,0
square_inv_img_2854.jpg,0.662,1.463,-12.652,12,28.0,1.4,0,0.2
square_inv_img_2855.jpg,0.742,2.153,-12.825,12,28.0,1.4,0,0.5
square_inv_img_2856.jpg,0.574,3.781,-12.899,12,28.0,1.4,0,0.8
square_inv_img_2857.jpg,0.471,5.238,-12.998,12,28.0,1.4,0,1.1
square_inv_img_2858.jpg,1.576,0.911,-13.007,12,28.0,1.4,0.2,0
square_inv_img_2859.jpg,3.193,1.041,-13.374,12,28.0,1.4,0.5,0
square_inv_img_2860.jpg,4.577,1.179,-13.918,12,28.0,1.4,0.8,0
square_inv_img_2861.jpg,5.675,1.315,-14.58,12,28.0,1.4,1.1,0
square_inv_img_2862.jpg,0.635,0.598,-15.941,12,28.0,1.5,0,0
square_inv_img_2863.jpg,0.7,1.506,-15.523,12,28.0,1.5,0,0.2
square_inv_img_2864.jpg,0.778,2.299,-15.57,12,28.0,1.5,0,0.5
square_inv_img_2865.jpg,0.608,3.884,-15.588,12,28.0,1.5,0,0.8
square_inv_img_2866.jpg,0.469,5.35,-15.639,12,28.0,1.5,0,1.1
square_inv_img_2867.jpg,1.707,0.897,-15.979,12,28.0,1.5,0.2,0
square_inv_img_2868.jpg,3.39,1.025,-16.246,12,28.0,1.5,0.5,0
square_inv_img_2869.jpg,4.842,1.156,-16.5,12,28.0,1.5,0.8,0
square_inv_img_2870.jpg,6.003,1.286,-16.875,12,28.0,1.5,1.1,0
square_inv_img_2871.jpg,0.679,0.438,-19.311,12,28.0,1.6,0,0
square_inv_img_2872.jpg,0.731,1.453,-18.746,12,28.0,1.6,0,0.2
square_inv_img_2873.jpg,0.797,2.442,-18.586,12,28.0,1.6,0,0.5
square_inv_img_2874.jpg,0.605,3.846,-18.686,12,28.0,1.6,0,0.8
square_inv_img_2875.jpg,0.455,5.43,-18.508,12,28.0,1.6,0,1.1
square_inv_img_2876.jpg,1.787,0.832,-19.273,12,28.0,1.6,0.2,0
square_inv_img_2877.jpg,3.492,0.966,-19.381,12,28.0,1.6,0.5,0
square_inv_img_2878.jpg,4.972,1.097,-19.341,12,28.0,1.6,0.8,0
square_inv_img_2879.jpg,6.279,1.212,-19.543,12,28.0,1.6,1.1,0
square_inv_img_2880.jpg,0.007,0.148,-0.965,16,0.0,0.7,0,0
square_inv_img_2881.jpg,0.006,0.536,-1.217,16,0.0,0.7,0,0.2
square_inv_img_2882.jpg,0.029,1.056,-1.715,16,0.0,0.7,0,0.5
square_inv_img_2883.jpg,0.12,1.65,-2.248,16,0.0,0.7,0,0.8
square_inv_img_2884.jpg,0.12,2.207,-2.945,16,0.0,0.7,0,1.1
square_inv_img_2885.jpg,0.38,0.275,-1.114,16,0.0,0.7,0.2,0
square_inv_img_2886.jpg,0.827,0.342,-1.096,16,0.0,0.7,0.5,0
square_inv_img_2887.jpg,0.982,0.275,-1.065,16,0.0,0.7,0.8,0
square_inv_img_2888.jpg,0.972,0.173,-1.026,16,0.0,0.7,1.1,0
square_inv_img_2889.jpg,0.024,0.362,-1.819,16,0.0,0.8,0,0
square_inv_img_2890.jpg,0.067,0.827,-2.117,16,0.0,0.8,0,0.2
square_inv_img_2891.jpg,0.124,1.426,-2.716,16,0.0,0.8,0,0.5
square_inv_img_2892.jpg,0.234,2.118,-3.372,16,0.0,0.8,0,0.8
square_inv_img_2893.jpg,0.283,2.842,-4.216,16,0.0,0.8,0,1.1
square_inv_img_2894.jpg,0.43,0.513,-1.94,16,0.0,0.8,0.2,0
square_inv_img_2895.jpg,0.943,0.614,-1.914,16,0.0,0.8,0.5,0
square_inv_img_2896.jpg,1.377,0.658,-1.936,16,0.0,0.8,0.8,0
square_inv_img_2897.jpg,1.503,0.536,-1.916,16,0.0,0.8,1.1,0
square_inv_img_2898.jpg,0.042,0.589,-2.821,16,0.0,0.9,0,0
square_inv_img_2899.jpg,0.099,1.147,-3.128,16,0.0,0.9,0,0.2
square_inv_img_2900.jpg,0.169,1.779,-3.758,16,0.0,0.9,0,0.5
square_inv_img_2901.jpg,0.279,2.468,-4.277,16,0.0,0.9,0,0.8
square_inv_img_2902.jpg,0.383,3.275,-5.19,16,0.0,0.9,0,1.1
square_inv_img_2903.jpg,0.472,0.775,-2.942,16,0.0,0.9,0.2,0
square_inv_img_2904.jpg,1.053,0.898,-2.93,16,0.0,0.9,0.5,0
square_inv_img_2905.jpg,1.597,0.977,-2.987,16,0.0,0.9,0.8,0
square_inv_img_2906.jpg,2.081,1.005,-3.137,16,0.0,0.9,1.1,0
square_inv_img_2907.jpg,0.057,0.74,-3.704,16,0.0,1.0,0,0
square_inv_img_2908.jpg,0.125,1.367,-3.954,16,0.0,1.0,0,0.2
square_inv_img_2909.jpg,0.217,2.087,-4.618,16,0.0,1.0,0,0.5
square_inv_img_2910.jpg,0.316,2.859,-5.629,16,0.0,1.0,0,0.8
square_inv_img_2911.jpg,0.442,3.809,-6.76,16,0.0,1.0,0,1.1
square_inv_img_2912.jpg,0.518,0.964,-3.815,16,0.0,1.0,0.2,0
square_inv_img_2913.jpg,1.167,1.102,-3.827,16,0.0,1.0,0.5,0
square_inv_img_2914.jpg,1.81,1.192,-3.961,16,0.0,1.0,0.8,0
square_inv_img_2915.jpg,2.423,1.238,-4.253,16,0.0,1.0,1.1,0
square_inv_img_2916.jpg,0.079,0.948,-4.997,16,0.0,1.1,0,0
square_inv_img_2917.jpg,0.163,1.667,-5.247,16,0.0,1.1,0,0.2
square_inv_img_2918.jpg,0.26,2.496,-5.857,16,0.0,1.1,0,0.5
square_inv_img_2919.jpg,0.354,3.29,-6.916,16,0.0,1.1,0,0.8
square_inv_img_2920.jpg,0.47,4.268,-8.254,16,0.0,1.1,0,1.1
square_inv_img_2921.jpg,0.572,1.19,-5.086,16,0.0,1.1,0.2,0
square_inv_img_2922.jpg,1.322,1.324,-5.125,16,0.0,1.1,0.5,0
square_inv_img_2923.jpg,2.05,1.4,-5.32,16,0.0,1.1,0.8,0
square_inv_img_2924.jpg,2.754,1.453,-5.652,16,0.0,1.1,1.1,0
square_inv_img_2925.jpg,0.1,1.126,-6.495,16,0.0,1.2,0,0
square_inv_img_2926.jpg,0.192,1.929,-6.721,16,0.0,1.2,0,0.2
square_inv_img_2927.jpg,0.286,2.864,-7.261,16,0.0,1.2,0,0.5
square_inv_img_2928.jpg,0.382,3.76,-8.233,16,0.0,1.2,0,0.8
square_inv_img_2929.jpg,0.486,4.728,-9.737,16,0.0,1.2,0,1.1
square_inv_img_2930.jpg,0.63,1.362,-6.535,16,0.0,1.2,0.2,0
square_inv_img_2931.jpg,1.484,1.486,-6.603,16,0.0,1.2,0.5,0
square_inv_img_2932.jpg,2.299,1.551,-6.812,16,0.0,1.2,0.8,0
square_inv_img_2933.jpg,3.054,1.604,-7.083,16,0.0,1.2,1.1,0
square_inv_img_2934.jpg,0.128,1.277,-8.122,16,0.0,1.3,0,0
square_inv_img_2935.jpg,0.211,2.147,-8.326,16,0.0,1.3,0,0.2
square_inv_img_2936.jpg,0.306,3.188,-8.806,16,0.0,1.3,0,0.5
square_inv_img_2937.jpg,0.408,4.19,-9.716,16,0.0,1.3,0,0.8
square_inv_img_2938.jpg,0.498,5.231,-11.125,16,0.0,1.3,0,1.1
square_inv_img_2939.jpg,0.684,1.487,-8.149,16,0.0,1.3,0.2,0
square_inv_img_2940.jpg,1.628,1.608,-8.234,16,0.0,1.3,0.5,0
square_inv_img_2941.jpg,2.503,1.681,-8.379,16,0.0,1.3,0.8,0
square_inv_img_2942.jpg,3.338,1.741,-8.65,16,0.0,1.3,1.1,0
square_inv_img_2943.jpg,0.15,1.424,-9.807,16,0.0,1.4,0,0
square_inv_img_2944.jpg,0.225,2.339,-9.993,16,0.0,1.4,0,0.2
square_inv_img_2945.jpg,0.318,3.484,-10.455,16,0.0,1.4,0,0.5
square_inv_img_2946.jpg,0.414,4.557,-11.312,16,0.0,1.4,0,0.8
square_inv_img_2947.jpg,0.509,5.693,-12.625,16,0.0,1.4,0,1.1
square_inv_img_2948.jpg,0.744,1.598,-9.795,16,0.0,1.4,0.2,0
square_inv_img_2949.jpg,1.734,1.728,-9.744,16,0.0,1.4,0.5,0
square_inv_img_2950.jpg,2.684,1.815,-9.926,16,0.0,1.4,0.8,0
square_inv_img_2951.jpg,3.53,1.863,-10.135,16,0.0,1.4,1.1,0
square_inv_img_2952.jpg,0.171,1.554,-11.429,16,0.0,1.5,0,0
square_inv_img_2953.jpg,0.245,2.507,-11.585,16,0.0,1.5,0,0.2
square_inv_img_2954.jpg,0.324,3.72,-12.045,16,0.0,1.5,0,0.5
square_inv_img_2955.jpg,0.414,4.868,-12.893,16,0.0,1.5,0,0.8
square_inv_img_2956.jpg,0.507,6.083,-14.161,16,0.0,1.5,0,1.1
square_inv_img_2957.jpg,0.794,1.713,-11.393,16,0.0,1.5,0.2,0
square_inv_img_2958.jpg,1.834,1.823,-11.445,16,0.0,1.5,0.5,0
square_inv_img_2959.jpg,2.829,1.932,-11.477,16,0.0,1.5,0.8,0
square_inv_img_2960.jpg,3.704,1.988,-11.649,16,0.0,1.5,1.1,0
square_inv_img_2961.jpg,0.202,1.721,-13.26,16,0.0,1.6,0,0
square_inv_img_2962.jpg,0.264,2.695,-13.399,16,0.0,1.6,0,0.2
square_inv_img_2963.jpg,0.336,3.966,-13.824,16,0.0,1.6,0,0.5
square_inv_img_2964.jpg,0.431,5.189,-14.7,16,0.0,1.6,0,0.8
square_inv_img_2965.jpg,0.514,6.47,-15.923,16,0.0,1.6,0,1.1
square_inv_img_2966.jpg,0.85,1.865,-13.195,16,0.0,1.6,0.2,0
square_inv_img_2967.jpg,1.932,1.964,-13.254,16,0.0,1.6,0.5,0
square_inv_img_2968.jpg,2.972,2.052,-13.368,16,0.0,1.6,0.8,0
square_inv_img_2969.jpg,3.913,2.142,-13.52,16,0.0,1.6,1.1,0
square_inv_img_2970.jpg,0.023,0.009,-0.387,16,4.0,0.7,0,0
square_inv_img_2971.jpg,0.039,0.269,-0.472,16,4.0,0.7,0,0.2
square_inv_img_2972.jpg,0.042,0.406,-0.561,16,4.0,0.7,0,0.5
square_inv_img_2973.jpg,0.046,0.56,-0.682,16,4.0,0.7,0,0.8
square_inv_img_2974.jpg,0.069,0.898,-1.02,16,4.0,0.7,0,1.1
square_inv_img_2975.jpg,0.359,0.083,-0.53,16,4.0,0.7,0.2,0
square_inv_img_2976.jpg,0.491,0.045,-0.546,16,4.0,0.7,0.5,0
square_inv_img_2977.jpg,0.526,0.023,-0.558,16,4.0,0.7,0.8,0
square_inv_img_2978.jpg,0.549,0.009,-0.58,16,4.0,0.7,1.1,0
square_inv_img_2979.jpg,0.028,0.216,-1.531,16,4.0,0.8,0,0
square_inv_img_2980.jpg,0.091,0.803,-1.921,16,4.0,0.8,0,0.2
square_inv_img_2981.jpg,0.184,1.654,-2.807,16,4.0,0.8,0,0.5
square_inv_img_2982.jpg,0.298,2.531,-3.691,16,4.0,0.8,0,0.8
square_inv_img_2983.jpg,0.373,3.297,-4.582,16,4.0,0.8,0,1.1
square_inv_img_2984.jpg,0.562,0.484,-1.861,16,4.0,0.8,0.2,0
square_inv_img_2985.jpg,1.192,0.6,-1.859,16,4.0,0.8,0.5,0
square_inv_img_2986.jpg,1.696,0.649,-1.952,16,4.0,0.8,0.8,0
square_inv_img_2987.jpg,1.998,0.564,-2.079,16,4.0,0.8,1.1,0
square_inv_img_2988.jpg,0.079,0.561,-3.269,16,4.0,0.9,0,0
square_inv_img_2989.jpg,0.175,1.248,-3.673,16,4.0,0.9,0,0.2
square_inv_img_2990.jpg,0.293,2.063,-4.283,16,4.0,0.9,0,0.5
square_inv_img_2991.jpg,0.411,3.028,-5.288,16,4.0,0.9,0,0.8
square_inv_img_2992.jpg,0.51,3.997,-6.563,16,4.0,0.9,0,1.1
square_inv_img_2993.jpg,0.629,0.847,-3.455,16,4.0,0.9,0.2,0
square_inv_img_2994.jpg,1.367,1.006,-3.496,16,4.0,0.9,0.5,0
square_inv_img_2995.jpg,2.065,1.086,-3.739,16,4.0,0.9,0.8,0
square_inv_img_2996.jpg,2.781,1.104,-4.067,16,4.0,0.9,1.1,0
square_inv_img_2997.jpg,0.112,0.818,-4.755,16,4.0,1.0,0,0
square_inv_img_2998.jpg,0.211,1.571,-5.142,16,4.0,1.0,0,0.2
square_inv_img_2999.jpg,0.336,2.593,-6.243,16,4.0,1.0,0,0.5
square_inv_img_3000.jpg,0.463,3.651,-7.518,16,4.0,1.0,0,0.8
square_inv_img_3001.jpg,0.611,4.75,-8.935,16,4.0,1.0,0,1.1
square_inv_img_3002.jpg,0.675,1.123,-4.927,16,4.0,1.0,0.2,0
square_inv_img_3003.jpg,1.511,1.267,-4.995,16,4.0,1.0,0.5,0
square_inv_img_3004.jpg,2.329,1.346,-5.415,16,4.0,1.0,0.8,0
square_inv_img_3005.jpg,3.236,1.425,-6.079,16,4.0,1.0,1.1,0
square_inv_img_3006.jpg,0.154,1.094,-6.992,16,4.0,1.1,0,0
square_inv_img_3007.jpg,0.264,1.998,-7.379,16,4.0,1.1,0,0.2
square_inv_img_3008.jpg,0.401,3.23,-8.412,16,4.0,1.1,0,0.5
square_inv_img_3009.jpg,0.522,4.285,-9.869,16,4.0,1.1,0,0.8
square_inv_img_3010.jpg,0.662,5.418,-11.445,16,4.0,1.1,0,1.1
square_inv_img_3011.jpg,0.785,1.452,-7.15,16,4.0,1.1,0.2,0
square_inv_img_3012.jpg,1.825,1.611,-7.341,16,4.0,1.1,0.5,0
square_inv_img_3013.jpg,2.796,1.718,-7.87,16,4.0,1.1,0.8,0
square_inv_img_3014.jpg,3.788,1.791,-8.56,16,4.0,1.1,1.1,0
square_inv_img_3015.jpg,0.207,1.307,-9.494,16,4.0,1.2,0,0
square_inv_img_3016.jpg,0.305,2.317,-9.852,16,4.0,1.2,0,0.2
square_inv_img_3017.jpg,0.443,3.744,-10.794,16,4.0,1.2,0,0.5
square_inv_img_3018.jpg,0.559,4.915,-12.093,16,4.0,1.2,0,0.8
square_inv_img_3019.jpg,0.678,6.047,-13.783,16,4.0,1.2,0,1.1
square_inv_img_3020.jpg,0.879,1.664,-9.596,16,4.0,1.2,0.2,0
square_inv_img_3021.jpg,2.054,1.813,-9.788,16,4.0,1.2,0.5,0
square_inv_img_3022.jpg,3.153,1.929,-10.24,16,4.0,1.2,0.8,0
square_inv_img_3023.jpg,4.195,2.013,-10.825,16,4.0,1.2,1.1,0
square_inv_img_3024.jpg,0.237,1.511,-12.281,16,4.0,1.3,0,0
square_inv_img_3025.jpg,0.327,2.595,-12.61,16,4.0,1.3,0,0.2
square_inv_img_3026.jpg,0.452,4.176,-13.452,16,4.0,1.3,0,0.5
square_inv_img_3027.jpg,0.561,5.503,-14.548,16,4.0,1.3,0,0.8
square_inv_img_3028.jpg,0.667,6.674,-16.208,16,4.0,1.3,0,1.1
