img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv2_img_971.jpg,1.822,1.012,-7.646,4,0.0,1.8,1.1,0
square_inv2_img_972.jpg,0.033,-0.013,-0.002,4,4.0,0.7,0,0
square_inv2_img_973.jpg,0.033,-0.014,-0.002,4,4.0,0.7,0,0.2
square_inv2_img_974.jpg,0.033,-0.014,-0.002,4,4.0,0.7,0,0.5
square_inv2_img_975.jpg,0.033,-0.014,0.0,4,4.0,0.7,0,0.8
square_inv2_img_976.jpg,0.034,-0.013,0.002,4,4.0,0.7,0,1.1
square_inv2_img_977.jpg,0.034,-0.014,0.0,4,4.0,0.7,0.2,0
square_inv2_img_978.jpg,0.035,-0.013,0.0,4,4.0,0.7,0.5,0
square_inv2_img_979.jpg,0.034,-0.014,-0.002,4,4.0,0.7,0.8,0
square_inv2_img_980.jpg,0.034,-0.012,-0.001,4,4.0,0.7,1.1,0
square_inv2_img_981.jpg,0.035,-0.01,-0.054,4,4.0,0.8,0,0
square_inv2_img_982.jpg,0.032,0.039,-0.064,4,4.0,0.8,0,0.2
square_inv2_img_983.jpg,0.031,0.044,-0.065,4,4.0,0.8,0,0.5
square_inv2_img_984.jpg,0.031,0.041,-0.066,4,4.0,0.8,0,0.8
square_inv2_img_985.jpg,0.031,0.042,-0.066,4,4.0,0.8,0,1.1
square_inv2_img_986.jpg,0.07,-0.013,-0.046,4,4.0,0.8,0.2,0
square_inv2_img_987.jpg,0.056,-0.015,-0.029,4,4.0,0.8,0.5,0
square_inv2_img_988.jpg,0.047,-0.015,-0.018,4,4.0,0.8,0.8,0
square_inv2_img_989.jpg,0.04,-0.014,-0.006,4,4.0,0.8,1.1,0
square_inv2_img_990.jpg,0.008,0.065,-0.443,4,4.0,0.9,0,0
square_inv2_img_991.jpg,0.025,0.413,-0.637,4,4.0,0.9,0,0.2
square_inv2_img_992.jpg,0.047,0.921,-1.05,4,4.0,0.9,0,0.5
square_inv2_img_993.jpg,0.091,1.499,-1.715,4,4.0,0.9,0,0.8
square_inv2_img_994.jpg,0.156,2.055,-2.076,4,4.0,0.9,0,1.1
square_inv2_img_995.jpg,0.265,0.161,-0.522,4,4.0,0.9,0.2,0
square_inv2_img_996.jpg,0.533,0.149,-0.421,4,4.0,0.9,0.5,0
square_inv2_img_997.jpg,0.474,0.048,-0.357,4,4.0,0.9,0.8,0
square_inv2_img_998.jpg,0.434,0.005,-0.298,4,4.0,0.9,1.1,0
square_inv2_img_999.jpg,-0.024,0.267,-1.34,4,4.0,1.0,0,0
square_inv2_img_1000.jpg,0.012,0.755,-1.669,4,4.0,1.0,0,0.2
square_inv2_img_1001.jpg,0.096,1.453,-2.3,4,4.0,1.0,0,0.5
square_inv2_img_1002.jpg,0.162,2.172,-3.055,4,4.0,1.0,0,0.8
square_inv2_img_1003.jpg,0.217,2.818,-3.488,4,4.0,1.0,0,1.1
square_inv2_img_1004.jpg,0.299,0.386,-1.388,4,4.0,1.0,0.2,0
square_inv2_img_1005.jpg,0.772,0.454,-1.252,4,4.0,1.0,0.5,0
square_inv2_img_1006.jpg,1.144,0.476,-1.209,4,4.0,1.0,0.8,0
square_inv2_img_1007.jpg,1.445,0.448,-1.17,4,4.0,1.0,1.1,0
square_inv2_img_1008.jpg,-0.039,0.495,-2.519,4,4.0,1.1,0,0
square_inv2_img_1009.jpg,0.004,1.027,-2.838,4,4.0,1.1,0,0.2
square_inv2_img_1010.jpg,0.104,1.81,-3.442,4,4.0,1.1,0,0.5
square_inv2_img_1011.jpg,0.187,2.461,-3.995,4,4.0,1.1,0,0.8
square_inv2_img_1012.jpg,0.255,3.173,-4.397,4,4.0,1.1,0,1.1
square_inv2_img_1013.jpg,0.291,0.619,-2.507,4,4.0,1.1,0.2,0
square_inv2_img_1014.jpg,0.838,0.676,-2.386,4,4.0,1.1,0.5,0
square_inv2_img_1015.jpg,1.284,0.68,-2.385,4,4.0,1.1,0.8,0
square_inv2_img_1016.jpg,1.78,0.673,-2.336,4,4.0,1.1,1.1,0
square_inv2_img_1017.jpg,-0.057,0.635,-3.555,4,4.0,1.2,0,0
square_inv2_img_1018.jpg,0.008,1.199,-3.778,4,4.0,1.2,0,0.2
square_inv2_img_1019.jpg,0.078,2.055,-4.349,4,4.0,1.2,0,0.5
square_inv2_img_1020.jpg,0.155,2.829,-5.142,4,4.0,1.2,0,0.8
square_inv2_img_1021.jpg,0.222,3.598,-5.861,4,4.0,1.2,0,1.1
square_inv2_img_1022.jpg,0.309,0.776,-3.443,4,4.0,1.2,0.2,0
square_inv2_img_1023.jpg,0.9,0.797,-3.346,4,4.0,1.2,0.5,0
square_inv2_img_1024.jpg,1.353,0.785,-3.376,4,4.0,1.2,0.8,0
square_inv2_img_1025.jpg,1.892,0.776,-3.336,4,4.0,1.2,1.1,0
square_inv2_img_1026.jpg,-0.066,0.778,-4.947,4,4.0,1.3,0,0
square_inv2_img_1027.jpg,0.001,1.429,-5.125,4,4.0,1.3,0,0.2
square_inv2_img_1028.jpg,0.016,2.339,-5.658,4,4.0,1.3,0,0.5
square_inv2_img_1029.jpg,0.09,3.188,-6.397,4,4.0,1.3,0,0.8
square_inv2_img_1030.jpg,0.149,3.953,-7.306,4,4.0,1.3,0,1.1
square_inv2_img_1031.jpg,0.344,0.917,-4.739,4,4.0,1.3,0.2,0
square_inv2_img_1032.jpg,0.982,0.909,-4.637,4,4.0,1.3,0.5,0
square_inv2_img_1033.jpg,1.445,0.89,-4.667,4,4.0,1.3,0.8,0
square_inv2_img_1034.jpg,1.989,0.879,-4.625,4,4.0,1.3,1.1,0
square_inv2_img_1035.jpg,-0.08,0.885,-6.538,4,4.0,1.4,0,0
square_inv2_img_1036.jpg,-0.013,1.589,-6.701,4,4.0,1.4,0,0.2
square_inv2_img_1037.jpg,0.014,2.546,-7.165,4,4.0,1.4,0,0.5
square_inv2_img_1038.jpg,0.013,3.522,-7.774,4,4.0,1.4,0,0.8
square_inv2_img_1039.jpg,0.063,4.338,-8.589,4,4.0,1.4,0,1.1
square_inv2_img_1040.jpg,0.373,1.0,-6.26,4,4.0,1.4,0.2,0
square_inv2_img_1041.jpg,1.059,0.988,-6.125,4,4.0,1.4,0.5,0
square_inv2_img_1042.jpg,1.536,0.969,-6.119,4,4.0,1.4,0.8,0
square_inv2_img_1043.jpg,2.079,0.959,-6.074,4,4.0,1.4,1.1,0
square_inv2_img_1044.jpg,-0.1,0.977,-8.265,4,4.0,1.5,0,0
square_inv2_img_1045.jpg,-0.047,1.711,-8.392,4,4.0,1.5,0,0.2
square_inv2_img_1046.jpg,-0.016,2.75,-8.781,4,4.0,1.5,0,0.5
square_inv2_img_1047.jpg,-0.055,3.786,-9.33,4,4.0,1.5,0,0.8
square_inv2_img_1048.jpg,-0.03,4.698,-10.036,4,4.0,1.5,0,1.1
square_inv2_img_1049.jpg,0.373,1.077,-7.926,4,4.0,1.5,0.2,0
square_inv2_img_1050.jpg,1.108,1.071,-7.698,4,4.0,1.5,0.5,0
square_inv2_img_1051.jpg,1.607,1.06,-7.667,4,4.0,1.5,0.8,0
square_inv2_img_1052.jpg,2.148,1.049,-7.6,4,4.0,1.5,1.1,0
square_inv2_img_1053.jpg,-0.156,1.085,-10.063,4,4.0,1.6,0,0
square_inv2_img_1054.jpg,-0.102,1.847,-10.189,4,4.0,1.6,0,0.2
square_inv2_img_1055.jpg,-0.077,2.944,-10.534,4,4.0,1.6,0,0.5
square_inv2_img_1056.jpg,-0.104,3.994,-11.047,4,4.0,1.6,0,0.8
square_inv2_img_1057.jpg,-0.145,5.042,-11.63,4,4.0,1.6,0,1.1
square_inv2_img_1058.jpg,0.345,1.164,-9.665,4,4.0,1.6,0.2,0
square_inv2_img_1059.jpg,1.134,1.158,-9.382,4,4.0,1.6,0.5,0
square_inv2_img_1060.jpg,1.674,1.154,-9.293,4,4.0,1.6,0.8,0
square_inv2_img_1061.jpg,2.218,1.154,-9.221,4,4.0,1.6,1.1,0
square_inv2_img_1062.jpg,-0.23,1.209,-11.738,4,4.0,1.7,0,0
square_inv2_img_1063.jpg,-0.179,1.988,-11.853,4,4.0,1.7,0,0.2
square_inv2_img_1064.jpg,-0.158,3.124,-12.196,4,4.0,1.7,0,0.5
square_inv2_img_1065.jpg,-0.164,4.199,-12.691,4,4.0,1.7,0,0.8
square_inv2_img_1066.jpg,-0.228,5.329,-13.218,4,4.0,1.7,0,1.1
square_inv2_img_1067.jpg,0.305,1.267,-11.292,4,4.0,1.7,0.2,0
square_inv2_img_1068.jpg,1.14,1.268,-10.936,4,4.0,1.7,0.5,0
square_inv2_img_1069.jpg,1.725,1.269,-10.772,4,4.0,1.7,0.8,0
square_inv2_img_1070.jpg,2.263,1.27,-10.676,4,4.0,1.7,1.1,0
square_inv2_img_1071.jpg,-0.309,1.316,-13.539,4,4.0,1.8,0,0
square_inv2_img_1072.jpg,-0.254,2.116,-13.647,4,4.0,1.8,0,0.2
square_inv2_img_1073.jpg,-0.234,3.278,-14.019,4,4.0,1.8,0,0.5
square_inv2_img_1074.jpg,-0.247,4.394,-14.482,4,4.0,1.8,0,0.8
square_inv2_img_1075.jpg,-0.304,5.552,-15.003,4,4.0,1.8,0,1.1
square_inv2_img_1076.jpg,0.247,1.368,-13.034,4,4.0,1.8,0.2,0
square_inv2_img_1077.jpg,1.125,1.368,-12.61,4,4.0,1.8,0.5,0
square_inv2_img_1078.jpg,1.76,1.369,-12.375,4,4.0,1.8,0.8,0
square_inv2_img_1079.jpg,2.287,1.371,-12.258,4,4.0,1.8,1.1,0
square_inv2_img_1080.jpg,0.022,-0.006,-0.004,4,8.0,0.7,0,0
square_inv2_img_1081.jpg,0.023,-0.006,-0.004,4,8.0,0.7,0,0.2
square_inv2_img_1082.jpg,0.024,-0.009,-0.002,4,8.0,0.7,0,0.5
square_inv2_img_1083.jpg,0.026,-0.01,0.001,4,8.0,0.7,0,0.8
square_inv2_img_1084.jpg,0.028,-0.011,-0.001,4,8.0,0.7,0,1.1
square_inv2_img_1085.jpg,0.03,-0.014,0.004,4,8.0,0.7,0.2,0
square_inv2_img_1086.jpg,0.03,-0.013,0.006,4,8.0,0.7,0.5,0
square_inv2_img_1087.jpg,0.031,-0.013,0.004,4,8.0,0.7,0.8,0
square_inv2_img_1088.jpg,0.029,-0.013,0.002,4,8.0,0.7,1.1,0
square_inv2_img_1089.jpg,0.027,-0.013,-0.021,4,8.0,0.8,0,0
square_inv2_img_1090.jpg,0.026,-0.001,-0.02,4,8.0,0.8,0,0.2
square_inv2_img_1091.jpg,0.026,0.002,-0.022,4,8.0,0.8,0,0.5
square_inv2_img_1092.jpg,0.025,0.007,-0.025,4,8.0,0.8,0,0.8
square_inv2_img_1093.jpg,0.025,0.017,-0.033,4,8.0,0.8,0,1.1
square_inv2_img_1094.jpg,0.038,-0.014,-0.017,4,8.0,0.8,0.2,0
square_inv2_img_1095.jpg,0.033,-0.014,-0.01,4,8.0,0.8,0.5,0
square_inv2_img_1096.jpg,0.029,-0.015,-0.003,4,8.0,0.8,0.8,0
square_inv2_img_1097.jpg,0.027,-0.013,0.001,4,8.0,0.8,1.1,0
square_inv2_img_1098.jpg,0.009,0.024,-0.294,4,8.0,0.9,0,0
square_inv2_img_1099.jpg,0.015,0.324,-0.406,4,8.0,0.9,0,0.2
square_inv2_img_1100.jpg,0.028,0.622,-0.619,4,8.0,0.9,0,0.5
square_inv2_img_1101.jpg,0.04,0.992,-0.972,4,8.0,0.9,0,0.8
square_inv2_img_1102.jpg,0.083,1.558,-1.592,4,8.0,0.9,0,1.1
square_inv2_img_1103.jpg,0.261,0.092,-0.326,4,8.0,0.9,0.2,0
square_inv2_img_1104.jpg,0.321,0.03,-0.267,4,8.0,0.9,0.5,0
square_inv2_img_1105.jpg,0.292,-0.002,-0.218,4,8.0,0.9,0.8,0
square_inv2_img_1106.jpg,0.266,-0.011,-0.173,4,8.0,0.9,1.1,0
square_inv2_img_1107.jpg,-0.041,0.201,-1.106,4,8.0,1.0,0,0
square_inv2_img_1108.jpg,-0.012,0.686,-1.395,4,8.0,1.0,0,0.2
square_inv2_img_1109.jpg,0.047,1.32,-2.015,4,8.0,1.0,0,0.5
square_inv2_img_1110.jpg,0.122,2.115,-2.897,4,8.0,1.0,0,0.8
square_inv2_img_1111.jpg,0.241,3.042,-3.527,4,8.0,1.0,0,1.1
square_inv2_img_1112.jpg,0.29,0.327,-1.127,4,8.0,1.0,0.2,0
square_inv2_img_1113.jpg,0.72,0.353,-0.981,4,8.0,1.0,0.5,0
square_inv2_img_1114.jpg,1.005,0.359,-0.889,4,8.0,1.0,0.8,0
square_inv2_img_1115.jpg,1.003,0.224,-0.837,4,8.0,1.0,1.1,0
square_inv2_img_1116.jpg,-0.07,0.471,-2.528,4,8.0,1.1,0,0
square_inv2_img_1117.jpg,-0.014,1.068,-2.837,4,8.0,1.1,0,0.2
square_inv2_img_1118.jpg,0.102,1.847,-3.52,4,8.0,1.1,0,0.5
square_inv2_img_1119.jpg,0.229,2.632,-4.016,4,8.0,1.1,0,0.8
square_inv2_img_1120.jpg,0.337,3.533,-4.671,4,8.0,1.1,0,1.1
square_inv2_img_1121.jpg,0.317,0.629,-2.488,4,8.0,1.1,0.2,0
square_inv2_img_1122.jpg,0.892,0.703,-2.396,4,8.0,1.1,0.5,0
square_inv2_img_1123.jpg,1.418,0.733,-2.447,4,8.0,1.1,0.8,0
square_inv2_img_1124.jpg,2.066,0.75,-2.381,4,8.0,1.1,1.1,0
square_inv2_img_1125.jpg,-0.07,0.629,-3.825,4,8.0,1.2,0,0
square_inv2_img_1126.jpg,0.012,1.268,-4.071,4,8.0,1.2,0,0.2
square_inv2_img_1127.jpg,0.106,2.147,-4.741,4,8.0,1.2,0,0.5
square_inv2_img_1128.jpg,0.209,2.999,-5.779,4,8.0,1.2,0,0.8
square_inv2_img_1129.jpg,0.349,4.043,-6.513,4,8.0,1.2,0,1.1
square_inv2_img_1130.jpg,0.35,0.82,-3.717,4,8.0,1.2,0.2,0
square_inv2_img_1131.jpg,0.981,0.859,-3.669,4,8.0,1.2,0.5,0
square_inv2_img_1132.jpg,1.512,0.861,-3.768,4,8.0,1.2,0.8,0
square_inv2_img_1133.jpg,2.251,0.881,-3.705,4,8.0,1.2,1.1,0
square_inv2_img_1134.jpg,-0.079,0.835,-5.848,4,8.0,1.3,0,0
square_inv2_img_1135.jpg,0.021,1.553,-5.958,4,8.0,1.3,0,0.2
square_inv2_img_1136.jpg,0.062,2.526,-6.524,4,8.0,1.3,0,0.5
square_inv2_img_1137.jpg,0.156,3.461,-7.483,4,8.0,1.3,0,0.8
square_inv2_img_1138.jpg,0.282,4.454,-8.46,4,8.0,1.3,0,1.1
square_inv2_img_1139.jpg,0.396,1.014,-5.57,4,8.0,1.3,0.2,0
square_inv2_img_1140.jpg,1.088,1.017,-5.533,4,8.0,1.3,0.5,0
square_inv2_img_1141.jpg,1.628,1.015,-5.631,4,8.0,1.3,0.8,0
square_inv2_img_1142.jpg,2.361,0.997,-5.551,4,8.0,1.3,1.1,0
square_inv2_img_1143.jpg,-0.088,0.958,-7.986,4,8.0,1.4,0,0
square_inv2_img_1144.jpg,0.007,1.743,-7.994,4,8.0,1.4,0,0.2
square_inv2_img_1145.jpg,0.027,2.782,-8.458,4,8.0,1.4,0,0.5
square_inv2_img_1146.jpg,0.081,3.844,-9.282,4,8.0,1.4,0,0.8
square_inv2_img_1147.jpg,0.165,4.776,-10.421,4,8.0,1.4,0,1.1
square_inv2_img_1148.jpg,0.431,1.136,-7.614,4,8.0,1.4,0.2,0
square_inv2_img_1149.jpg,1.184,1.132,-7.508,4,8.0,1.4,0.5,0
square_inv2_img_1150.jpg,1.737,1.13,-7.573,4,8.0,1.4,0.8,0
square_inv2_img_1151.jpg,2.466,1.11,-7.507,4,8.0,1.4,1.1,0
square_inv2_img_1152.jpg,-0.097,1.057,-10.283,4,8.0,1.5,0,0
square_inv2_img_1153.jpg,-0.012,1.869,-10.25,4,8.0,1.5,0,0.2
square_inv2_img_1154.jpg,0.035,2.971,-10.567,4,8.0,1.5,0,0.5
square_inv2_img_1155.jpg,0.013,4.173,-11.251,4,8.0,1.5,0,0.8
square_inv2_img_1156.jpg,0.082,5.192,-12.284,4,8.0,1.5,0,1.1
square_inv2_img_1157.jpg,0.452,1.209,-9.834,4,8.0,1.5,0.2,0
square_inv2_img_1158.jpg,1.269,1.211,-9.626,4,8.0,1.5,0.5,0
square_inv2_img_1159.jpg,1.837,1.213,-9.637,4,8.0,1.5,0.8,0
square_inv2_img_1160.jpg,2.559,1.196,-9.545,4,8.0,1.5,1.1,0
square_inv2_img_1161.jpg,-0.151,1.148,-12.682,4,8.0,1.6,0,0
square_inv2_img_1162.jpg,-0.076,1.972,-12.601,4,8.0,1.6,0,0.2
square_inv2_img_1163.jpg,-0.032,3.153,-12.861,4,8.0,1.6,0,0.5
square_inv2_img_1164.jpg,-0.05,4.399,-13.42,4,8.0,1.6,0,0.8
square_inv2_img_1165.jpg,-0.039,5.587,-14.259,4,8.0,1.6,0,1.1
square_inv2_img_1166.jpg,0.422,1.283,-12.135,4,8.0,1.6,0.2,0
square_inv2_img_1167.jpg,1.319,1.292,-11.82,4,8.0,1.6,0.5,0
square_inv2_img_1168.jpg,1.922,1.298,-11.76,4,8.0,1.6,0.8,0
square_inv2_img_1169.jpg,2.634,1.283,-11.627,4,8.0,1.6,1.1,0
square_inv2_img_1170.jpg,-0.237,1.234,-15.0,4,8.0,1.7,0,0
square_inv2_img_1171.jpg,-0.155,2.073,-14.884,4,8.0,1.7,0,0.2
square_inv2_img_1172.jpg,-0.112,3.295,-15.127,4,8.0,1.7,0,0.5
square_inv2_img_1173.jpg,-0.113,4.565,-15.639,4,8.0,1.7,0,0.8
square_inv2_img_1174.jpg,-0.155,5.885,-16.346,4,8.0,1.7,0,1.1
square_inv2_img_1175.jpg,0.368,1.358,-14.382,4,8.0,1.7,0.2,0
square_inv2_img_1176.jpg,1.334,1.376,-13.972,4,8.0,1.7,0.5,0
square_inv2_img_1177.jpg,1.991,1.389,-13.843,4,8.0,1.7,0.8,0
square_inv2_img_1178.jpg,2.709,1.373,-13.689,4,8.0,1.7,1.1,0
square_inv2_img_1179.jpg,-0.338,1.331,-17.448,4,8.0,1.8,0,0
square_inv2_img_1180.jpg,-0.262,2.185,-17.314,4,8.0,1.8,0,0.2
square_inv2_img_1181.jpg,-0.222,3.439,-17.535,4,8.0,1.8,0,0.5
square_inv2_img_1182.jpg,-0.207,4.722,-18.046,4,8.0,1.8,0,0.8
square_inv2_img_1183.jpg,-0.255,6.138,-18.687,4,8.0,1.8,0,1.1
square_inv2_img_1184.jpg,0.293,1.456,-16.776,4,8.0,1.8,0.2,0
square_inv2_img_1185.jpg,1.331,1.477,-16.246,4,8.0,1.8,0.5,0
square_inv2_img_1186.jpg,2.036,1.491,-16.024,4,8.0,1.8,0.8,0
square_inv2_img_1187.jpg,2.747,1.486,-15.837,4,8.0,1.8,1.1,0
square_inv2_img_1188.jpg,0.02,-0.004,-0.005,4,12.0,0.7,0,0
square_inv2_img_1189.jpg,0.02,-0.004,-0.004,4,12.0,0.7,0,0.2
square_inv2_img_1190.jpg,0.019,-0.003,-0.006,4,12.0,0.7,0,0.5
square_inv2_img_1191.jpg,0.019,-0.004,-0.004,4,12.0,0.7,0,0.8
square_inv2_img_1192.jpg,0.019,-0.005,-0.004,4,12.0,0.7,0,1.1
square_inv2_img_1193.jpg,0.018,-0.003,-0.004,4,12.0,0.7,0.2,0
square_inv2_img_1194.jpg,0.02,-0.004,-0.002,4,12.0,0.7,0.5,0
square_inv2_img_1195.jpg,0.021,-0.001,-0.003,4,12.0,0.7,0.8,0
square_inv2_img_1196.jpg,0.021,-0.0,-0.002,4,12.0,0.7,1.1,0
square_inv2_img_1197.jpg,0.024,0.004,-0.008,4,12.0,0.8,0,0
square_inv2_img_1198.jpg,0.024,0.015,-0.008,4,12.0,0.8,0,0.2
square_inv2_img_1199.jpg,0.024,0.019,-0.01,4,12.0,0.8,0,0.5
square_inv2_img_1200.jpg,0.027,0.019,-0.011,4,12.0,0.8,0,0.8
square_inv2_img_1201.jpg,0.028,0.022,-0.012,4,12.0,0.8,0,1.1
square_inv2_img_1202.jpg,0.035,-0.002,-0.003,4,12.0,0.8,0.2,0
square_inv2_img_1203.jpg,0.03,-0.002,-0.002,4,12.0,0.8,0.5,0
square_inv2_img_1204.jpg,0.028,-0.001,-0.001,4,12.0,0.8,0.8,0
square_inv2_img_1205.jpg,0.031,-0.002,0.001,4,12.0,0.8,1.1,0
square_inv2_img_1206.jpg,0.009,0.022,-0.293,4,12.0,0.9,0,0
square_inv2_img_1207.jpg,0.015,0.287,-0.381,4,12.0,0.9,0,0.2
square_inv2_img_1208.jpg,0.021,0.575,-0.572,4,12.0,0.9,0,0.5
square_inv2_img_1209.jpg,0.027,0.849,-0.82,4,12.0,0.9,0,0.8
square_inv2_img_1210.jpg,0.049,1.257,-1.27,4,12.0,0.9,0,1.1
square_inv2_img_1211.jpg,0.281,0.086,-0.317,4,12.0,0.9,0.2,0
square_inv2_img_1212.jpg,0.303,0.023,-0.257,4,12.0,0.9,0.5,0
square_inv2_img_1213.jpg,0.276,0.001,-0.218,4,12.0,0.9,0.8,0
square_inv2_img_1214.jpg,0.245,-0.01,-0.179,4,12.0,0.9,1.1,0
square_inv2_img_1215.jpg,-0.034,0.172,-1.075,4,12.0,1.0,0,0
square_inv2_img_1216.jpg,-0.007,0.61,-1.298,4,12.0,1.0,0,0.2
square_inv2_img_1217.jpg,0.046,1.332,-2.0,4,12.0,1.0,0,0.5
square_inv2_img_1218.jpg,0.121,2.136,-2.833,4,12.0,1.0,0,0.8
square_inv2_img_1219.jpg,0.236,2.987,-3.368,4,12.0,1.0,0,1.1
square_inv2_img_1220.jpg,0.311,0.309,-1.087,4,12.0,1.0,0.2,0
square_inv2_img_1221.jpg,0.731,0.324,-0.947,4,12.0,1.0,0.5,0
square_inv2_img_1222.jpg,0.99,0.312,-0.862,4,12.0,1.0,0.8,0
square_inv2_img_1223.jpg,0.924,0.169,-0.814,4,12.0,1.0,1.1,0
square_inv2_img_1224.jpg,-0.069,0.421,-2.488,4,12.0,1.1,0,0
square_inv2_img_1225.jpg,-0.013,0.999,-2.769,4,12.0,1.1,0,0.2
square_inv2_img_1226.jpg,0.101,1.911,-3.619,4,12.0,1.1,0,0.5
square_inv2_img_1227.jpg,0.239,2.754,-4.069,4,12.0,1.1,0,0.8
square_inv2_img_1228.jpg,0.347,3.6,-4.594,4,12.0,1.1,0,1.1
square_inv2_img_1229.jpg,0.343,0.592,-2.421,4,12.0,1.1,0.2,0
square_inv2_img_1230.jpg,0.9,0.653,-2.328,4,12.0,1.1,0.5,0
square_inv2_img_1231.jpg,1.412,0.681,-2.361,4,12.0,1.1,0.8,0
square_inv2_img_1232.jpg,2.062,0.717,-2.302,4,12.0,1.1,1.1,0
square_inv2_img_1233.jpg,-0.076,0.588,-3.915,4,12.0,1.2,0,0
square_inv2_img_1234.jpg,0.024,1.229,-4.143,4,12.0,1.2,0,0.2
square_inv2_img_1235.jpg,0.136,2.287,-4.974,4,12.0,1.2,0,0.5
square_inv2_img_1236.jpg,0.26,3.26,-5.945,4,12.0,1.2,0,0.8
square_inv2_img_1237.jpg,0.406,4.303,-6.583,4,12.0,1.2,0,1.1
square_inv2_img_1238.jpg,0.382,0.798,-3.744,4,12.0,1.2,0.2,0
square_inv2_img_1239.jpg,1.013,0.836,-3.736,4,12.0,1.2,0.5,0
square_inv2_img_1240.jpg,1.581,0.86,-3.85,4,12.0,1.2,0.8,0
square_inv2_img_1241.jpg,2.398,0.914,-3.791,4,12.0,1.2,1.1,0
square_inv2_img_1242.jpg,-0.08,0.809,-6.31,4,12.0,1.3,0,0
square_inv2_img_1243.jpg,0.058,1.539,-6.393,4,12.0,1.3,0,0.2
square_inv2_img_1244.jpg,0.116,2.739,-7.105,4,12.0,1.3,0,0.5
square_inv2_img_1245.jpg,0.222,3.716,-8.096,4,12.0,1.3,0,0.8
square_inv2_img_1246.jpg,0.408,4.862,-8.729,4,12.0,1.3,0,1.1
square_inv2_img_1247.jpg,0.44,1.014,-5.971,4,12.0,1.3,0.2,0
square_inv2_img_1248.jpg,1.153,1.013,-5.963,4,12.0,1.3,0.5,0
square_inv2_img_1249.jpg,1.747,1.021,-6.13,4,12.0,1.3,0.8,0
square_inv2_img_1250.jpg,2.662,1.05,-6.105,4,12.0,1.3,1.1,0
square_inv2_img_1251.jpg,-0.066,0.926,-8.87,4,12.0,1.4,0,0
square_inv2_img_1252.jpg,0.073,1.77,-8.866,4,12.0,1.4,0,0.2
square_inv2_img_1253.jpg,0.083,3.091,-9.388,4,12.0,1.4,0,0.5
square_inv2_img_1254.jpg,0.178,4.174,-10.263,4,12.0,1.4,0,0.8
square_inv2_img_1255.jpg,0.327,5.277,-11.035,4,12.0,1.4,0,1.1
square_inv2_img_1256.jpg,0.494,1.139,-8.426,4,12.0,1.4,0.2,0
square_inv2_img_1257.jpg,1.268,1.11,-8.352,4,12.0,1.4,0.5,0
square_inv2_img_1258.jpg,1.888,1.12,-8.499,4,12.0,1.4,0.8,0
square_inv2_img_1259.jpg,2.775,1.113,-8.449,4,12.0,1.4,1.1,0
square_inv2_img_1260.jpg,-0.071,1.041,-11.627,4,12.0,1.5,0,0
square_inv2_img_1261.jpg,0.057,1.929,-11.555,4,12.0,1.5,0,0.2
square_inv2_img_1262.jpg,0.086,3.327,-11.935,4,12.0,1.5,0,0.5
square_inv2_img_1263.jpg,0.12,4.593,-12.62,4,12.0,1.5,0,0.8
square_inv2_img_1264.jpg,0.206,5.638,-13.52,4,12.0,1.5,0,1.1
square_inv2_img_1265.jpg,0.501,1.206,-11.067,4,12.0,1.5,0.2,0
square_inv2_img_1266.jpg,1.356,1.216,-10.912,4,12.0,1.5,0.5,0
square_inv2_img_1267.jpg,1.993,1.231,-10.99,4,12.0,1.5,0.8,0
square_inv2_img_1268.jpg,2.879,1.209,-10.929,4,12.0,1.5,1.1,0
square_inv2_img_1269.jpg,-0.125,1.129,-14.505,4,12.0,1.6,0,0
square_inv2_img_1270.jpg,0.001,2.035,-14.395,4,12.0,1.6,0,0.2
square_inv2_img_1271.jpg,0.071,3.476,-14.648,4,12.0,1.6,0,0.5
square_inv2_img_1272.jpg,0.032,4.921,-15.131,4,12.0,1.6,0,0.8
square_inv2_img_1273.jpg,0.076,6.0,-16.01,4,12.0,1.6,0,1.1
square_inv2_img_1274.jpg,0.49,1.265,-13.845,4,12.0,1.6,0.2,0
square_inv2_img_1275.jpg,1.434,1.288,-13.559,4,12.0,1.6,0.5,0
square_inv2_img_1276.jpg,2.105,1.304,-13.557,4,12.0,1.6,0.8,0
square_inv2_img_1277.jpg,2.986,1.28,-13.451,4,12.0,1.6,1.1,0
square_inv2_img_1278.jpg,-0.204,1.187,-17.294,4,12.0,1.7,0,0
square_inv2_img_1279.jpg,-0.09,2.113,-17.143,4,12.0,1.7,0,0.2
square_inv2_img_1280.jpg,-0.014,3.613,-17.366,4,12.0,1.7,0,0.5
square_inv2_img_1281.jpg,-0.061,5.138,-17.719,4,12.0,1.7,0,0.8
square_inv2_img_1282.jpg,-0.047,6.378,-18.397,4,12.0,1.7,0,1.1
square_inv2_img_1283.jpg,0.432,1.306,-16.547,4,12.0,1.7,0.2,0
square_inv2_img_1284.jpg,1.474,1.336,-16.132,4,12.0,1.7,0.5,0
square_inv2_img_1285.jpg,2.193,1.37,-16.053,4,12.0,1.7,0.8,0
square_inv2_img_1286.jpg,3.074,1.353,-15.892,4,12.0,1.7,1.1,0
square_inv2_img_1287.jpg,-0.319,1.249,-20.165,4,12.0,1.8,0,0
