img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_img_971.jpg,5.004,1.887,-9.033,4.0,4.0,2.0,1.1,0
romboid_img_972.jpg,0.679,0.98,-9.295,4.0,4.0,2.1,0,0
romboid_img_973.jpg,0.882,1.815,-9.575,4.0,4.0,2.1,0,0.2
romboid_img_974.jpg,1.183,3.119,-10.263,4.0,4.0,2.1,0,0.5
romboid_img_975.jpg,1.425,4.605,-11.079,4.0,4.0,2.1,0,0.8
romboid_img_976.jpg,1.621,6.085,-11.947,4.0,4.0,2.1,0,1.1
romboid_img_977.jpg,1.535,1.227,-9.484,4.0,4.0,2.1,0.2,0
romboid_img_978.jpg,2.798,1.578,-9.776,4.0,4.0,2.1,0.5,0
romboid_img_979.jpg,4.163,1.865,-10.313,4.0,4.0,2.1,0.8,0
romboid_img_980.jpg,5.459,2.165,-10.891,4.0,4.0,2.1,1.1,0
romboid_img_981.jpg,0.826,1.174,-10.982,4.0,4.0,2.2,0,0
romboid_img_982.jpg,1.028,2.057,-11.281,4.0,4.0,2.2,0,0.2
romboid_img_983.jpg,1.342,3.423,-12.031,4.0,4.0,2.2,0,0.5
romboid_img_984.jpg,1.61,4.953,-12.851,4.0,4.0,2.2,0,0.8
romboid_img_985.jpg,1.834,6.513,-13.78,4.0,4.0,2.2,0,1.1
romboid_img_986.jpg,1.703,1.426,-11.195,4.0,4.0,2.2,0.2,0
romboid_img_987.jpg,3.026,1.799,-11.5,4.0,4.0,2.2,0.5,0
romboid_img_988.jpg,4.469,2.11,-12.127,4.0,4.0,2.2,0.8,0
romboid_img_989.jpg,5.847,2.437,-12.713,4.0,4.0,2.2,1.1,0
romboid_img_990.jpg,0.004,0.004,-0.212,4.0,8.0,1.2,0,0
romboid_img_991.jpg,0.017,0.164,-0.255,4.0,8.0,1.2,0,0.2
romboid_img_992.jpg,0.005,0.235,-0.328,4.0,8.0,1.2,0,0.5
romboid_img_993.jpg,0.001,0.28,-0.39,4.0,8.0,1.2,0,0.8
romboid_img_994.jpg,-0.007,0.307,-0.424,4.0,8.0,1.2,0,1.1
romboid_img_995.jpg,0.174,0.011,-0.234,4.0,8.0,1.2,0.2,0
romboid_img_996.jpg,0.203,-0.005,-0.26,4.0,8.0,1.2,0.5,0
romboid_img_997.jpg,0.222,-0.012,-0.297,4.0,8.0,1.2,0.8,0
romboid_img_998.jpg,0.245,-0.014,-0.335,4.0,8.0,1.2,1.1,0
romboid_img_999.jpg,0.012,0.046,-0.732,4.0,8.0,1.3,0,0
romboid_img_1000.jpg,0.082,0.445,-0.834,4.0,8.0,1.3,0,0.2
romboid_img_1001.jpg,0.119,0.83,-1.058,4.0,8.0,1.3,0,0.5
romboid_img_1002.jpg,0.078,0.976,-1.2,4.0,8.0,1.3,0,0.8
romboid_img_1003.jpg,0.05,1.082,-1.331,4.0,8.0,1.3,0,1.1
romboid_img_1004.jpg,0.433,0.132,-0.766,4.0,8.0,1.3,0.2,0
romboid_img_1005.jpg,0.729,0.174,-0.819,4.0,8.0,1.3,0.5,0
romboid_img_1006.jpg,0.744,0.1,-0.866,4.0,8.0,1.3,0.8,0
romboid_img_1007.jpg,0.78,0.061,-0.929,4.0,8.0,1.3,1.1,0
romboid_img_1008.jpg,0.055,0.139,-1.63,4.0,8.0,1.4,0,0
romboid_img_1009.jpg,0.167,0.67,-1.802,4.0,8.0,1.4,0,0.2
romboid_img_1010.jpg,0.274,1.412,-2.184,4.0,8.0,1.4,0,0.5
romboid_img_1011.jpg,0.302,2.121,-2.643,4.0,8.0,1.4,0,0.8
romboid_img_1012.jpg,0.273,2.661,-3.063,4.0,8.0,1.4,0,1.1
romboid_img_1013.jpg,0.641,0.286,-1.699,4.0,8.0,1.4,0.2,0
romboid_img_1014.jpg,1.235,0.398,-1.811,4.0,8.0,1.4,0.5,0
romboid_img_1015.jpg,1.693,0.452,-2.025,4.0,8.0,1.4,0.8,0
romboid_img_1016.jpg,2.149,0.499,-2.476,4.0,8.0,1.4,1.1,0
romboid_img_1017.jpg,0.159,0.29,-2.974,4.0,8.0,1.5,0,0
romboid_img_1018.jpg,0.294,0.939,-3.224,4.0,8.0,1.5,0,0.2
romboid_img_1019.jpg,0.46,1.916,-3.768,4.0,8.0,1.5,0,0.5
romboid_img_1020.jpg,0.503,2.906,-4.23,4.0,8.0,1.5,0,0.8
romboid_img_1021.jpg,0.477,3.612,-4.48,4.0,8.0,1.5,0,1.1
romboid_img_1022.jpg,0.841,0.483,-3.081,4.0,8.0,1.5,0.2,0
romboid_img_1023.jpg,1.693,0.671,-3.282,4.0,8.0,1.5,0.5,0
romboid_img_1024.jpg,2.436,0.809,-3.744,4.0,8.0,1.5,0.8,0
romboid_img_1025.jpg,3.082,0.896,-4.067,4.0,8.0,1.5,1.1,0
romboid_img_1026.jpg,0.245,0.427,-4.261,4.0,8.0,1.6,0,0
romboid_img_1027.jpg,0.406,1.154,-4.554,4.0,8.0,1.6,0,0.2
romboid_img_1028.jpg,0.58,2.203,-4.797,4.0,8.0,1.6,0,0.5
romboid_img_1029.jpg,0.659,3.348,-5.482,4.0,8.0,1.6,0,0.8
romboid_img_1030.jpg,0.676,4.407,-6.26,4.0,8.0,1.6,0,1.1
romboid_img_1031.jpg,1.007,0.644,-4.386,4.0,8.0,1.6,0.2,0
romboid_img_1032.jpg,2.016,0.872,-4.561,4.0,8.0,1.6,0.5,0
romboid_img_1033.jpg,2.835,1.002,-4.74,4.0,8.0,1.6,0.8,0
romboid_img_1034.jpg,3.662,1.171,-5.699,4.0,8.0,1.6,1.1,0
romboid_img_1035.jpg,0.324,0.578,-5.826,4.0,8.0,1.7,0,0
romboid_img_1036.jpg,0.5,1.368,-6.138,4.0,8.0,1.7,0,0.2
romboid_img_1037.jpg,0.731,2.624,-6.812,4.0,8.0,1.7,0,0.5
romboid_img_1038.jpg,0.863,4.007,-7.596,4.0,8.0,1.7,0,0.8
romboid_img_1039.jpg,0.9,5.26,-8.439,4.0,8.0,1.7,0,1.1
