img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv_img_3552.jpg,0.705,-0.046,-0.939,16.0,12.0,1.3,0.5,0
square_inv_img_3553.jpg,0.687,-0.071,-0.913,16.0,12.0,1.3,0.8,0
square_inv_img_3554.jpg,0.667,-0.077,-0.877,16.0,12.0,1.3,1.1,0
square_inv_img_3555.jpg,0.057,0.01,-2.413,16.0,12.0,1.4,0,0
square_inv_img_3556.jpg,0.139,0.755,-2.521,16.0,12.0,1.4,0,0.2
square_inv_img_3557.jpg,0.177,1.736,-2.541,16.0,12.0,1.4,0,0.5
square_inv_img_3558.jpg,0.11,1.895,-2.476,16.0,12.0,1.4,0,0.8
square_inv_img_3559.jpg,0.059,1.892,-2.448,16.0,12.0,1.4,0,1.1
square_inv_img_3560.jpg,0.874,0.103,-2.393,16.0,12.0,1.4,0.2,0
square_inv_img_3561.jpg,1.855,0.112,-2.432,16.0,12.0,1.4,0.5,0
square_inv_img_3562.jpg,1.924,0.043,-2.35,16.0,12.0,1.4,0.8,0
square_inv_img_3563.jpg,1.889,-0.006,-2.296,16.0,12.0,1.4,1.1,0
square_inv_img_3564.jpg,0.09,0.148,-4.758,16.0,12.0,1.5,0,0
square_inv_img_3565.jpg,0.189,1.077,-4.966,16.0,12.0,1.5,0,0.2
square_inv_img_3566.jpg,0.266,2.614,-5.325,16.0,12.0,1.5,0,0.5
square_inv_img_3567.jpg,0.239,3.883,-5.434,16.0,12.0,1.5,0,0.8
square_inv_img_3568.jpg,0.188,4.658,-5.639,16.0,12.0,1.5,0,1.1
square_inv_img_3569.jpg,1.111,0.27,-4.758,16.0,12.0,1.5,0.2,0
square_inv_img_3570.jpg,2.605,0.31,-4.822,16.0,12.0,1.5,0.5,0
square_inv_img_3571.jpg,3.651,0.342,-5.008,16.0,12.0,1.5,0.8,0
square_inv_img_3572.jpg,4.391,0.371,-5.291,16.0,12.0,1.5,1.1,0
square_inv_img_3573.jpg,0.153,0.292,-7.846,16.0,12.0,1.6,0,0
square_inv_img_3574.jpg,0.256,1.384,-8.1,16.0,12.0,1.6,0,0.2
square_inv_img_3575.jpg,0.365,3.157,-8.625,16.0,12.0,1.6,0,0.5
square_inv_img_3576.jpg,0.294,4.848,-9.099,16.0,12.0,1.6,0,0.8
square_inv_img_3577.jpg,0.257,6.255,-9.531,16.0,12.0,1.6,0,1.1
square_inv_img_3578.jpg,1.262,0.436,-7.704,16.0,12.0,1.6,0.2,0
square_inv_img_3579.jpg,3.043,0.476,-7.671,16.0,12.0,1.6,0.5,0
square_inv_img_3580.jpg,4.42,0.551,-7.853,16.0,12.0,1.6,0.8,0
square_inv_img_3581.jpg,5.525,0.647,-8.297,16.0,12.0,1.6,1.1,0
square_inv_img_3582.jpg,0.194,0.471,-11.303,16.0,12.0,1.7,0,0
square_inv_img_3583.jpg,0.273,1.713,-11.561,16.0,12.0,1.7,0,0.2
square_inv_img_3584.jpg,0.393,3.647,-12.165,16.0,12.0,1.7,0,0.5
square_inv_img_3585.jpg,0.36,5.557,-12.668,16.0,12.0,1.7,0,0.8
square_inv_img_3586.jpg,0.315,7.096,-13.213,16.0,12.0,1.7,0,1.1
square_inv_img_3587.jpg,1.369,0.645,-11.086,16.0,12.0,1.7,0.2,0
square_inv_img_3588.jpg,3.334,0.682,-10.935,16.0,12.0,1.7,0.5,0
square_inv_img_3589.jpg,4.941,0.737,-10.967,16.0,12.0,1.7,0.8,0
square_inv_img_3590.jpg,6.242,0.854,-11.351,16.0,12.0,1.7,1.1,0
square_inv_img_3591.jpg,0.25,0.703,-15.189,16.0,12.0,1.8,0,0
square_inv_img_3592.jpg,0.308,2.084,-15.456,16.0,12.0,1.8,0,0.2
square_inv_img_3593.jpg,0.426,4.129,-15.954,16.0,12.0,1.8,0,0.5
square_inv_img_3594.jpg,0.39,6.194,-16.513,16.0,12.0,1.8,0,0.8
square_inv_img_3595.jpg,0.345,7.866,-17.137,16.0,12.0,1.8,0,1.1
square_inv_img_3596.jpg,1.467,0.893,-14.931,16.0,12.0,1.8,0.2,0
square_inv_img_3597.jpg,3.56,0.922,-14.638,16.0,12.0,1.8,0.5,0
square_inv_img_3598.jpg,5.354,0.966,-14.45,16.0,12.0,1.8,0.8,0
square_inv_img_3599.jpg,6.829,1.053,-14.708,16.0,12.0,1.8,1.1,0
square_inv_img_3600.jpg,0.008,-0.066,0.001,16.0,16.0,0.9,0,0
square_inv_img_3601.jpg,0.009,-0.067,0.002,16.0,16.0,0.9,0,0.2
square_inv_img_3602.jpg,0.009,-0.067,0.004,16.0,16.0,0.9,0,0.5
square_inv_img_3603.jpg,0.007,-0.068,0.003,16.0,16.0,0.9,0,0.8
square_inv_img_3604.jpg,0.007,-0.068,0.004,16.0,16.0,0.9,0,1.1
square_inv_img_3605.jpg,0.005,-0.069,0.005,16.0,16.0,0.9,0.2,0
square_inv_img_3606.jpg,0.005,-0.069,0.004,16.0,16.0,0.9,0.5,0
square_inv_img_3607.jpg,0.004,-0.07,0.007,16.0,16.0,0.9,0.8,0
square_inv_img_3608.jpg,0.003,-0.07,0.007,16.0,16.0,0.9,1.1,0
square_inv_img_3609.jpg,0.0,-0.07,0.009,16.0,16.0,1.0,0,0
square_inv_img_3610.jpg,0.0,-0.07,0.007,16.0,16.0,1.0,0,0.2
square_inv_img_3611.jpg,0.0,-0.07,0.01,16.0,16.0,1.0,0,0.5
square_inv_img_3612.jpg,0.001,-0.069,0.009,16.0,16.0,1.0,0,0.8
square_inv_img_3613.jpg,0.001,-0.069,0.01,16.0,16.0,1.0,0,1.1
square_inv_img_3614.jpg,0.002,-0.067,0.009,16.0,16.0,1.0,0.2,0
square_inv_img_3615.jpg,0.001,-0.069,0.009,16.0,16.0,1.0,0.5,0
square_inv_img_3616.jpg,0.0,-0.07,0.008,16.0,16.0,1.0,0.8,0
square_inv_img_3617.jpg,-0.001,-0.067,0.009,16.0,16.0,1.0,1.1,0
square_inv_img_3618.jpg,-0.002,-0.066,0.012,16.0,16.0,1.1,0,0
square_inv_img_3619.jpg,-0.001,-0.066,0.015,16.0,16.0,1.1,0,0.2
square_inv_img_3620.jpg,-0.001,-0.068,0.012,16.0,16.0,1.1,0,0.5
square_inv_img_3621.jpg,-0.0,-0.067,0.013,16.0,16.0,1.1,0,0.8
square_inv_img_3622.jpg,-0.0,-0.066,0.015,16.0,16.0,1.1,0,1.1
square_inv_img_3623.jpg,0.0,-0.066,0.015,16.0,16.0,1.1,0.2,0
square_inv_img_3624.jpg,0.001,-0.063,0.013,16.0,16.0,1.1,0.5,0
square_inv_img_3625.jpg,-0.001,-0.063,0.01,16.0,16.0,1.1,0.8,0
square_inv_img_3626.jpg,-0.003,-0.064,0.012,16.0,16.0,1.1,1.1,0
square_inv_img_3627.jpg,-0.003,-0.063,-0.011,16.0,16.0,1.2,0,0
square_inv_img_3628.jpg,-0.001,-0.057,-0.007,16.0,16.0,1.2,0,0.2
square_inv_img_3629.jpg,-0.0,-0.061,0.001,16.0,16.0,1.2,0,0.5
square_inv_img_3630.jpg,-0.0,-0.064,0.009,16.0,16.0,1.2,0,0.8
square_inv_img_3631.jpg,0.001,-0.063,0.009,16.0,16.0,1.2,0,1.1
square_inv_img_3632.jpg,0.014,-0.067,-0.011,16.0,16.0,1.2,0.2,0
square_inv_img_3633.jpg,0.017,-0.067,-0.019,16.0,16.0,1.2,0.5,0
square_inv_img_3634.jpg,0.018,-0.067,-0.021,16.0,16.0,1.2,0.8,0
square_inv_img_3635.jpg,0.022,-0.068,-0.024,16.0,16.0,1.2,1.1,0
square_inv_img_3636.jpg,0.024,-0.05,-0.713,16.0,16.0,1.3,0,0
square_inv_img_3637.jpg,0.06,0.415,-0.728,16.0,16.0,1.3,0,0.2
square_inv_img_3638.jpg,0.005,0.42,-0.663,16.0,16.0,1.3,0,0.5
square_inv_img_3639.jpg,-0.011,0.354,-0.574,16.0,16.0,1.3,0,0.8
square_inv_img_3640.jpg,-0.008,0.338,-0.525,16.0,16.0,1.3,0,1.1
square_inv_img_3641.jpg,0.534,-0.012,-0.734,16.0,16.0,1.3,0.2,0
square_inv_img_3642.jpg,0.547,-0.056,-0.72,16.0,16.0,1.3,0.5,0
square_inv_img_3643.jpg,0.539,-0.067,-0.699,16.0,16.0,1.3,0.8,0
square_inv_img_3644.jpg,0.535,-0.075,-0.675,16.0,16.0,1.3,1.1,0
square_inv_img_3645.jpg,0.067,-0.009,-2.259,16.0,16.0,1.4,0,0
square_inv_img_3646.jpg,0.162,0.781,-2.328,16.0,16.0,1.4,0,0.2
square_inv_img_3647.jpg,0.189,1.722,-2.234,16.0,16.0,1.4,0,0.5
square_inv_img_3648.jpg,0.06,1.547,-1.991,16.0,16.0,1.4,0,0.8
square_inv_img_3649.jpg,0.006,1.45,-1.855,16.0,16.0,1.4,0,1.1
square_inv_img_3650.jpg,0.953,0.09,-2.275,16.0,16.0,1.4,0.2,0
square_inv_img_3651.jpg,1.939,0.105,-2.36,16.0,16.0,1.4,0.5,0
square_inv_img_3652.jpg,1.937,0.024,-2.282,16.0,16.0,1.4,0.8,0
square_inv_img_3653.jpg,1.951,-0.012,-2.26,16.0,16.0,1.4,1.1,0
square_inv_img_3654.jpg,0.12,0.088,-4.977,16.0,16.0,1.5,0,0
square_inv_img_3655.jpg,0.247,1.104,-5.099,16.0,16.0,1.5,0,0.2
square_inv_img_3656.jpg,0.33,2.732,-5.172,16.0,16.0,1.5,0,0.5
square_inv_img_3657.jpg,0.26,3.77,-4.924,16.0,16.0,1.5,0,0.8
square_inv_img_3658.jpg,0.174,3.933,-4.676,16.0,16.0,1.5,0,1.1
square_inv_img_3659.jpg,1.253,0.221,-4.956,16.0,16.0,1.5,0.2,0
square_inv_img_3660.jpg,2.897,0.274,-5.112,16.0,16.0,1.5,0.5,0
square_inv_img_3661.jpg,4.056,0.319,-5.451,16.0,16.0,1.5,0.8,0
square_inv_img_3662.jpg,4.971,0.378,-5.935,16.0,16.0,1.5,1.1,0
square_inv_img_3663.jpg,0.196,0.21,-8.548,16.0,16.0,1.6,0,0
square_inv_img_3664.jpg,0.328,1.397,-8.677,16.0,16.0,1.6,0,0.2
square_inv_img_3665.jpg,0.42,3.363,-8.881,16.0,16.0,1.6,0,0.5
square_inv_img_3666.jpg,0.339,5.017,-8.837,16.0,16.0,1.6,0,0.8
square_inv_img_3667.jpg,0.275,6.268,-8.97,16.0,16.0,1.6,0,1.1
square_inv_img_3668.jpg,1.444,0.364,-8.384,16.0,16.0,1.6,0.2,0
square_inv_img_3669.jpg,3.469,0.416,-8.381,16.0,16.0,1.6,0.5,0
square_inv_img_3670.jpg,4.98,0.49,-8.665,16.0,16.0,1.6,0.8,0
square_inv_img_3671.jpg,6.218,0.581,-9.322,16.0,16.0,1.6,1.1,0
square_inv_img_3672.jpg,0.27,0.35,-12.491,16.0,16.0,1.7,0,0
square_inv_img_3673.jpg,0.375,1.7,-12.606,16.0,16.0,1.7,0,0.2
square_inv_img_3674.jpg,0.476,3.852,-12.733,16.0,16.0,1.7,0,0.5
square_inv_img_3675.jpg,0.398,5.7,-12.753,16.0,16.0,1.7,0,0.8
square_inv_img_3676.jpg,0.317,7.239,-13.045,16.0,16.0,1.7,0,1.1
square_inv_img_3677.jpg,1.572,0.533,-12.26,16.0,16.0,1.7,0.2,0
square_inv_img_3678.jpg,3.831,0.56,-12.066,16.0,16.0,1.7,0.5,0
square_inv_img_3679.jpg,5.614,0.609,-12.147,16.0,16.0,1.7,0.8,0
square_inv_img_3680.jpg,7.051,0.714,-12.675,16.0,16.0,1.7,1.1,0
square_inv_img_3681.jpg,0.33,0.531,-16.861,16.0,16.0,1.8,0,0
square_inv_img_3682.jpg,0.414,2.032,-16.92,16.0,16.0,1.8,0,0.2
square_inv_img_3683.jpg,0.495,4.36,-16.966,16.0,16.0,1.8,0,0.5
square_inv_img_3684.jpg,0.42,6.294,-16.986,16.0,16.0,1.8,0,0.8
square_inv_img_3685.jpg,0.315,8.044,-17.448,16.0,16.0,1.8,0,1.1
square_inv_img_3686.jpg,1.69,0.74,-16.495,16.0,16.0,1.8,0.2,0
square_inv_img_3687.jpg,4.101,0.75,-16.131,16.0,16.0,1.8,0.5,0
square_inv_img_3688.jpg,6.107,0.775,-15.95,16.0,16.0,1.8,0.8,0
square_inv_img_3689.jpg,7.685,0.813,-16.283,16.0,16.0,1.8,1.1,0
square_inv_img_3690.jpg,0.008,-0.064,0.002,16.0,20.0,0.9,0,0
square_inv_img_3691.jpg,0.008,-0.064,0.003,16.0,20.0,0.9,0,0.2
square_inv_img_3692.jpg,0.005,-0.064,0.006,16.0,20.0,0.9,0,0.5
square_inv_img_3693.jpg,0.006,-0.063,0.006,16.0,20.0,0.9,0,0.8
square_inv_img_3694.jpg,0.007,-0.062,0.007,16.0,20.0,0.9,0,1.1
square_inv_img_3695.jpg,0.005,-0.062,0.008,16.0,20.0,0.9,0.2,0
square_inv_img_3696.jpg,0.005,-0.062,0.006,16.0,20.0,0.9,0.5,0
square_inv_img_3697.jpg,0.004,-0.062,0.007,16.0,20.0,0.9,0.8,0
square_inv_img_3698.jpg,0.004,-0.065,0.008,16.0,20.0,0.9,1.1,0
square_inv_img_3699.jpg,0.0,-0.066,0.008,16.0,20.0,1.0,0,0
square_inv_img_3700.jpg,-0.0,-0.066,0.009,16.0,20.0,1.0,0,0.2
square_inv_img_3701.jpg,-0.002,-0.067,0.009,16.0,20.0,1.0,0,0.5
square_inv_img_3702.jpg,-0.001,-0.065,0.011,16.0,20.0,1.0,0,0.8
square_inv_img_3703.jpg,-0.002,-0.065,0.009,16.0,20.0,1.0,0,1.1
square_inv_img_3704.jpg,-0.002,-0.065,0.011,16.0,20.0,1.0,0.2,0
square_inv_img_3705.jpg,-0.001,-0.067,0.009,16.0,20.0,1.0,0.5,0
square_inv_img_3706.jpg,0.0,-0.066,0.012,16.0,20.0,1.0,0.8,0
square_inv_img_3707.jpg,-0.001,-0.066,0.011,16.0,20.0,1.0,1.1,0
square_inv_img_3708.jpg,-0.0,-0.064,0.012,16.0,20.0,1.1,0,0
square_inv_img_3709.jpg,0.001,-0.065,0.014,16.0,20.0,1.1,0,0.2
square_inv_img_3710.jpg,0.0,-0.065,0.012,16.0,20.0,1.1,0,0.5
square_inv_img_3711.jpg,0.0,-0.065,0.012,16.0,20.0,1.1,0,0.8
square_inv_img_3712.jpg,0.001,-0.066,0.012,16.0,20.0,1.1,0,1.1
square_inv_img_3713.jpg,0.001,-0.069,0.014,16.0,20.0,1.1,0.2,0
square_inv_img_3714.jpg,0.0,-0.069,0.012,16.0,20.0,1.1,0.5,0
square_inv_img_3715.jpg,-0.0,-0.068,0.012,16.0,20.0,1.1,0.8,0
square_inv_img_3716.jpg,-0.0,-0.067,0.013,16.0,20.0,1.1,1.1,0
square_inv_img_3717.jpg,0.003,-0.069,0.012,16.0,20.0,1.2,0,0
square_inv_img_3718.jpg,0.004,-0.068,0.012,16.0,20.0,1.2,0,0.2
square_inv_img_3719.jpg,0.004,-0.068,0.012,16.0,20.0,1.2,0,0.5
square_inv_img_3720.jpg,0.003,-0.068,0.01,16.0,20.0,1.2,0,0.8
square_inv_img_3721.jpg,0.003,-0.067,0.011,16.0,20.0,1.2,0,1.1
square_inv_img_3722.jpg,0.003,-0.069,0.009,16.0,20.0,1.2,0.2,0
square_inv_img_3723.jpg,0.005,-0.069,0.01,16.0,20.0,1.2,0.5,0
square_inv_img_3724.jpg,0.005,-0.069,0.007,16.0,20.0,1.2,0.8,0
square_inv_img_3725.jpg,0.005,-0.07,0.01,16.0,20.0,1.2,1.1,0
square_inv_img_3726.jpg,0.015,-0.06,-0.486,16.0,20.0,1.3,0,0
square_inv_img_3727.jpg,0.038,0.322,-0.522,16.0,20.0,1.3,0,0.2
square_inv_img_3728.jpg,0.007,0.339,-0.545,16.0,20.0,1.3,0,0.5
square_inv_img_3729.jpg,0.0,0.351,-0.554,16.0,20.0,1.3,0,0.8
square_inv_img_3730.jpg,-0.002,0.345,-0.544,16.0,20.0,1.3,0,1.1
square_inv_img_3731.jpg,0.416,-0.038,-0.523,16.0,20.0,1.3,0.2,0
square_inv_img_3732.jpg,0.389,-0.068,-0.514,16.0,20.0,1.3,0.5,0
square_inv_img_3733.jpg,0.386,-0.078,-0.501,16.0,20.0,1.3,0.8,0
square_inv_img_3734.jpg,0.378,-0.081,-0.489,16.0,20.0,1.3,1.1,0
square_inv_img_3735.jpg,0.047,-0.016,-1.799,16.0,20.0,1.4,0,0
square_inv_img_3736.jpg,0.133,0.722,-1.896,16.0,20.0,1.4,0,0.2
square_inv_img_3737.jpg,0.167,1.54,-1.946,16.0,20.0,1.4,0,0.5
square_inv_img_3738.jpg,0.077,1.47,-1.891,16.0,20.0,1.4,0,0.8
square_inv_img_3739.jpg,0.024,1.432,-1.836,16.0,20.0,1.4,0,1.1
square_inv_img_3740.jpg,0.852,0.075,-1.809,16.0,20.0,1.4,0.2,0
square_inv_img_3741.jpg,1.585,0.061,-1.858,16.0,20.0,1.4,0.5,0
square_inv_img_3742.jpg,1.481,-0.008,-1.786,16.0,20.0,1.4,0.8,0
square_inv_img_3743.jpg,1.489,-0.045,-1.751,16.0,20.0,1.4,1.1,0
square_inv_img_3744.jpg,0.102,0.07,-4.29,16.0,20.0,1.5,0,0
square_inv_img_3745.jpg,0.235,1.031,-4.442,16.0,20.0,1.5,0,0.2
square_inv_img_3746.jpg,0.333,2.562,-4.654,16.0,20.0,1.5,0,0.5
square_inv_img_3747.jpg,0.315,3.542,-4.545,16.0,20.0,1.5,0,0.8
square_inv_img_3748.jpg,0.228,3.704,-4.415,16.0,20.0,1.5,0,1.1
square_inv_img_3749.jpg,1.177,0.201,-4.262,16.0,20.0,1.5,0.2,0
square_inv_img_3750.jpg,2.697,0.247,-4.432,16.0,20.0,1.5,0.5,0
square_inv_img_3751.jpg,3.724,0.273,-4.729,16.0,20.0,1.5,0.8,0
square_inv_img_3752.jpg,4.456,0.295,-5.112,16.0,20.0,1.5,1.1,0
square_inv_img_3753.jpg,0.188,0.163,-7.708,16.0,20.0,1.6,0,0
square_inv_img_3754.jpg,0.324,1.307,-7.824,16.0,20.0,1.6,0,0.2
square_inv_img_3755.jpg,0.469,3.178,-8.141,16.0,20.0,1.6,0,0.5
square_inv_img_3756.jpg,0.445,4.759,-8.172,16.0,20.0,1.6,0,0.8
square_inv_img_3757.jpg,0.409,5.889,-8.004,16.0,20.0,1.6,0,1.1
square_inv_img_3758.jpg,1.407,0.32,-7.526,16.0,20.0,1.6,0.2,0
square_inv_img_3759.jpg,3.345,0.381,-7.557,16.0,20.0,1.6,0.5,0
square_inv_img_3760.jpg,4.761,0.441,-7.887,16.0,20.0,1.6,0.8,0
square_inv_img_3761.jpg,5.989,0.514,-8.561,16.0,20.0,1.6,1.1,0
square_inv_img_3762.jpg,0.247,0.244,-11.645,16.0,20.0,1.7,0,0
square_inv_img_3763.jpg,0.38,1.556,-11.727,16.0,20.0,1.7,0,0.2
square_inv_img_3764.jpg,0.529,3.64,-11.939,16.0,20.0,1.7,0,0.5
square_inv_img_3765.jpg,0.519,5.448,-12.036,16.0,20.0,1.7,0,0.8
square_inv_img_3766.jpg,0.463,6.875,-12.114,16.0,20.0,1.7,0,1.1
square_inv_img_3767.jpg,1.574,0.426,-11.374,16.0,20.0,1.7,0.2,0
square_inv_img_3768.jpg,3.799,0.477,-11.227,16.0,20.0,1.7,0.5,0
square_inv_img_3769.jpg,5.515,0.544,-11.343,16.0,20.0,1.7,0.8,0
square_inv_img_3770.jpg,6.903,0.617,-11.934,16.0,20.0,1.7,1.1,0
square_inv_img_3771.jpg,0.316,0.363,-16.017,16.0,20.0,1.8,0,0
square_inv_img_3772.jpg,0.421,1.809,-16.009,16.0,20.0,1.8,0,0.2
square_inv_img_3773.jpg,0.554,4.086,-16.096,16.0,20.0,1.8,0,0.5
square_inv_img_3774.jpg,0.548,6.004,-16.183,16.0,20.0,1.8,0,0.8
square_inv_img_3775.jpg,0.477,7.629,-16.483,16.0,20.0,1.8,0,1.1
square_inv_img_3776.jpg,1.697,0.562,-15.621,16.0,20.0,1.8,0.2,0
square_inv_img_3777.jpg,4.115,0.591,-15.273,16.0,20.0,1.8,0.5,0
square_inv_img_3778.jpg,6.099,0.631,-15.178,16.0,20.0,1.8,0.8,0
square_inv_img_3779.jpg,7.646,0.673,-15.577,16.0,20.0,1.8,1.1,0
square_inv_img_3780.jpg,0.002,-0.073,0.004,16.0,24.0,0.9,0,0
square_inv_img_3781.jpg,0.001,-0.074,0.005,16.0,24.0,0.9,0,0.2
square_inv_img_3782.jpg,0.002,-0.074,0.003,16.0,24.0,0.9,0,0.5
square_inv_img_3783.jpg,0.001,-0.074,0.006,16.0,24.0,0.9,0,0.8
square_inv_img_3784.jpg,0.001,-0.073,0.006,16.0,24.0,0.9,0,1.1
square_inv_img_3785.jpg,0.001,-0.074,0.008,16.0,24.0,0.9,0.2,0
square_inv_img_3786.jpg,0.001,-0.075,0.007,16.0,24.0,0.9,0.5,0
square_inv_img_3787.jpg,0.001,-0.076,0.007,16.0,24.0,0.9,0.8,0
square_inv_img_3788.jpg,0.001,-0.075,0.007,16.0,24.0,0.9,1.1,0
square_inv_img_3789.jpg,-0.002,-0.076,0.008,16.0,24.0,1.0,0,0
square_inv_img_3790.jpg,-0.001,-0.075,0.008,16.0,24.0,1.0,0,0.2
square_inv_img_3791.jpg,-0.001,-0.075,0.007,16.0,24.0,1.0,0,0.5
square_inv_img_3792.jpg,-0.0,-0.074,0.009,16.0,24.0,1.0,0,0.8
square_inv_img_3793.jpg,-0.0,-0.075,0.01,16.0,24.0,1.0,0,1.1
square_inv_img_3794.jpg,-0.001,-0.073,0.01,16.0,24.0,1.0,0.2,0
square_inv_img_3795.jpg,0.001,-0.073,0.009,16.0,24.0,1.0,0.5,0
square_inv_img_3796.jpg,-0.0,-0.073,0.012,16.0,24.0,1.0,0.8,0
square_inv_img_3797.jpg,0.001,-0.071,0.011,16.0,24.0,1.0,1.1,0
square_inv_img_3798.jpg,-0.0,-0.069,0.012,16.0,24.0,1.1,0,0
square_inv_img_3799.jpg,0.001,-0.07,0.013,16.0,24.0,1.1,0,0.2
square_inv_img_3800.jpg,0.001,-0.069,0.012,16.0,24.0,1.1,0,0.5
square_inv_img_3801.jpg,0.0,-0.068,0.01,16.0,24.0,1.1,0,0.8
square_inv_img_3802.jpg,-0.0,-0.069,0.012,16.0,24.0,1.1,0,1.1
square_inv_img_3803.jpg,-0.001,-0.07,0.012,16.0,24.0,1.1,0.2,0
square_inv_img_3804.jpg,-0.0,-0.07,0.01,16.0,24.0,1.1,0.5,0
square_inv_img_3805.jpg,0.001,-0.071,0.011,16.0,24.0,1.1,0.8,0
square_inv_img_3806.jpg,-0.0,-0.071,0.012,16.0,24.0,1.1,1.1,0
square_inv_img_3807.jpg,-0.002,-0.072,0.006,16.0,24.0,1.2,0,0
square_inv_img_3808.jpg,0.0,-0.069,0.009,16.0,24.0,1.2,0,0.2
square_inv_img_3809.jpg,-0.0,-0.07,0.009,16.0,24.0,1.2,0,0.5
square_inv_img_3810.jpg,-0.001,-0.07,0.006,16.0,24.0,1.2,0,0.8
square_inv_img_3811.jpg,0.0,-0.069,0.004,16.0,24.0,1.2,0,1.1
square_inv_img_3812.jpg,0.002,-0.074,0.006,16.0,24.0,1.2,0.2,0
square_inv_img_3813.jpg,0.005,-0.074,0.006,16.0,24.0,1.2,0.5,0
square_inv_img_3814.jpg,0.006,-0.074,0.005,16.0,24.0,1.2,0.8,0
square_inv_img_3815.jpg,0.008,-0.075,0.003,16.0,24.0,1.2,1.1,0
square_inv_img_3816.jpg,0.006,-0.068,-0.395,16.0,24.0,1.3,0,0
square_inv_img_3817.jpg,0.015,0.215,-0.397,16.0,24.0,1.3,0,0.2
square_inv_img_3818.jpg,-0.002,0.213,-0.395,16.0,24.0,1.3,0,0.5
square_inv_img_3819.jpg,-0.003,0.207,-0.384,16.0,24.0,1.3,0,0.8
square_inv_img_3820.jpg,-0.006,0.191,-0.364,16.0,24.0,1.3,0,1.1
square_inv_img_3821.jpg,0.301,-0.051,-0.412,16.0,24.0,1.3,0.2,0
square_inv_img_3822.jpg,0.3,-0.068,-0.409,16.0,24.0,1.3,0.5,0
square_inv_img_3823.jpg,0.292,-0.075,-0.395,16.0,24.0,1.3,0.8,0
square_inv_img_3824.jpg,0.283,-0.077,-0.39,16.0,24.0,1.3,1.1,0
square_inv_img_3825.jpg,0.041,-0.03,-1.532,16.0,24.0,1.4,0,0
square_inv_img_3826.jpg,0.108,0.623,-1.545,16.0,24.0,1.4,0,0.2
square_inv_img_3827.jpg,0.111,1.185,-1.524,16.0,24.0,1.4,0,0.5
square_inv_img_3828.jpg,0.041,1.105,-1.457,16.0,24.0,1.4,0,0.8
square_inv_img_3829.jpg,0.007,1.052,-1.396,16.0,24.0,1.4,0,1.1
square_inv_img_3830.jpg,0.747,0.045,-1.56,16.0,24.0,1.4,0.2,0
square_inv_img_3831.jpg,1.319,0.023,-1.593,16.0,24.0,1.4,0.5,0
square_inv_img_3832.jpg,1.237,-0.034,-1.529,16.0,24.0,1.4,0.8,0
square_inv_img_3833.jpg,1.226,-0.06,-1.498,16.0,24.0,1.4,1.1,0
square_inv_img_3834.jpg,0.077,-0.009,-3.357,16.0,24.0,1.5,0,0
square_inv_img_3835.jpg,0.183,0.846,-3.349,16.0,24.0,1.5,0,0.2
square_inv_img_3836.jpg,0.25,2.052,-3.328,16.0,24.0,1.5,0,0.5
square_inv_img_3837.jpg,0.222,2.626,-3.172,16.0,24.0,1.5,0,0.8
square_inv_img_3838.jpg,0.125,2.472,-3.039,16.0,24.0,1.5,0,1.1
square_inv_img_3839.jpg,0.989,0.098,-3.352,16.0,24.0,1.5,0.2,0
square_inv_img_3840.jpg,2.264,0.143,-3.477,16.0,24.0,1.5,0.5,0
square_inv_img_3841.jpg,3.053,0.156,-3.626,16.0,24.0,1.5,0.8,0
square_inv_img_3842.jpg,3.053,0.084,-3.594,16.0,24.0,1.5,1.1,0
square_inv_img_3843.jpg,0.133,0.024,-6.13,16.0,24.0,1.6,0,0
square_inv_img_3844.jpg,0.264,1.056,-6.054,16.0,24.0,1.6,0,0.2
square_inv_img_3845.jpg,0.375,2.656,-6.05,16.0,24.0,1.6,0,0.5
square_inv_img_3846.jpg,0.359,3.89,-5.903,16.0,24.0,1.6,0,0.8
square_inv_img_3847.jpg,0.323,4.582,-5.613,16.0,24.0,1.6,0,1.1
square_inv_img_3848.jpg,1.203,0.158,-5.989,16.0,24.0,1.6,0.2,0
square_inv_img_3849.jpg,2.837,0.217,-6.048,16.0,24.0,1.6,0.5,0
square_inv_img_3850.jpg,4.081,0.263,-6.311,16.0,24.0,1.6,0.8,0
square_inv_img_3851.jpg,5.143,0.306,-6.764,16.0,24.0,1.6,1.1,0
square_inv_img_3852.jpg,0.182,0.039,-9.45,16.0,24.0,1.7,0,0
square_inv_img_3853.jpg,0.305,1.217,-9.285,16.0,24.0,1.7,0,0.2
square_inv_img_3854.jpg,0.41,3.047,-9.293,16.0,24.0,1.7,0,0.5
square_inv_img_3855.jpg,0.421,4.641,-9.111,16.0,24.0,1.7,0,0.8
square_inv_img_3856.jpg,0.409,5.787,-8.707,16.0,24.0,1.7,0,1.1
square_inv_img_3857.jpg,1.337,0.187,-9.21,16.0,24.0,1.7,0.2,0
square_inv_img_3858.jpg,3.229,0.244,-9.114,16.0,24.0,1.7,0.5,0
square_inv_img_3859.jpg,4.716,0.299,-9.2,16.0,24.0,1.7,0.8,0
square_inv_img_3860.jpg,5.972,0.368,-9.655,16.0,24.0,1.7,1.1,0
square_inv_img_3861.jpg,0.197,0.05,-13.367,16.0,24.0,1.8,0,0
