img_name,fx,fy,fz,x,y,z,x_shear,y_shear
full_press_img_3423.jpg,0.168,0.13,-3.585,0,0,1.36,0,0
full_press_img_3424.jpg,0.185,0.144,-4.064,0,0,1.38,0,0
full_press_img_3425.jpg,0.199,0.171,-4.592,0,0,1.4,0,0
full_press_img_3426.jpg,0.215,0.201,-5.189,0,0,1.42,0,0
full_press_img_3427.jpg,0.236,0.228,-5.847,0,0,1.44,0,0
full_press_img_3428.jpg,0.254,0.257,-6.509,0,0,1.46,0,0
full_press_img_3429.jpg,0.269,0.293,-7.209,0,0,1.48,0,0
full_press_img_3430.jpg,0.283,0.322,-7.943,0,0,1.5,0,0
full_press_img_3431.jpg,0.297,0.361,-8.691,0,0,1.52,0,0
full_press_img_3432.jpg,0.306,0.397,-9.471,0,0,1.54,0,0
full_press_img_3433.jpg,0.314,0.433,-10.27,0,0,1.56,0,0
full_press_img_3434.jpg,0.324,0.472,-11.08,0,0,1.58,0,0
full_press_img_3435.jpg,0.326,0.51,-11.958,0,0,1.6,0,0
full_press_img_3436.jpg,0.324,0.55,-12.842,0,0,1.62,0,0
full_press_img_3437.jpg,0.319,0.587,-13.721,0,0,1.64,0,0
full_press_img_3438.jpg,0.318,0.628,-14.63,0,0,1.66,0,0
full_press_img_3439.jpg,0.315,0.673,-15.565,0,0,1.68,0,0
full_press_img_3440.jpg,0.311,0.717,-16.54,0,0,1.7,0,0
full_press_img_3441.jpg,0.306,0.76,-17.545,0,0,1.72,0,0
full_press_img_3442.jpg,0.302,0.808,-18.57,0,0,1.74,0,0
full_press_img_3443.jpg,0.295,0.854,-19.638,0,0,1.76,0,0
full_press_img_3444.jpg,0.287,0.901,-20.733,0,0,1.78,0,0
full_press_img_3445.jpg,0.283,0.955,-21.859,0,0,1.8,0,0
full_press_img_3446.jpg,0.273,1.004,-22.992,0,0,1.82,0,0
full_press_img_3447.jpg,0.26,1.054,-24.113,0,0,1.84,0,0
full_press_img_3448.jpg,0.257,1.101,-25.244,0,0,1.86,0,0
full_press_img_3449.jpg,0.251,1.153,-26.357,0,0,1.88,0,0
full_press_img_3450.jpg,0.246,1.199,-27.512,0,0,1.9,0,0
full_press_img_3451.jpg,0.235,1.249,-28.701,0,0,1.92,0,0
full_press_img_3452.jpg,0.229,1.294,-29.903,0,0,1.94,0,0
full_press_img_3453.jpg,0.222,1.351,-31.128,0,0,1.96,0,0
full_press_img_3454.jpg,0.214,1.399,-32.388,0,0,1.98,0,0
full_press_img_3455.jpg,0.209,1.45,-33.646,0,0,2.0,0,0
full_press_img_3456.jpg,0.196,1.494,-34.928,0,0,2.02,0,0
full_press_img_3457.jpg,0.185,1.543,-36.263,0,0,2.04,0,0
full_press_img_3458.jpg,0.173,1.586,-37.578,0,0,2.06,0,0
full_press_img_3459.jpg,0.164,1.629,-38.9,0,0,2.08,0,0
full_press_img_3460.jpg,0.018,-0.002,-0.053,0,0,1.0,0,0
full_press_img_3461.jpg,0.018,-0.003,-0.05,0,0,1.02,0,0
full_press_img_3462.jpg,0.017,-0.005,-0.046,0,0,1.04,0,0
full_press_img_3463.jpg,0.018,-0.005,-0.045,0,0,1.06,0,0
full_press_img_3464.jpg,0.016,-0.005,-0.044,0,0,1.08,0,0
full_press_img_3465.jpg,0.015,-0.005,-0.047,0,0,1.1,0,0
full_press_img_3466.jpg,0.014,-0.003,-0.062,0,0,1.12,0,0
full_press_img_3467.jpg,0.016,-0.003,-0.098,0,0,1.14,0,0
full_press_img_3468.jpg,0.018,-0.0,-0.161,0,0,1.16,0,0
full_press_img_3469.jpg,0.023,0.004,-0.267,0,0,1.18,0,0
full_press_img_3470.jpg,0.033,0.009,-0.398,0,0,1.2,0,0
full_press_img_3471.jpg,0.043,0.015,-0.576,0,0,1.22,0,0
full_press_img_3472.jpg,0.059,0.028,-0.822,0,0,1.24,0,0
full_press_img_3473.jpg,0.077,0.038,-1.154,0,0,1.26,0,0
full_press_img_3474.jpg,0.094,0.055,-1.549,0,0,1.28,0,0
full_press_img_3475.jpg,0.106,0.076,-1.998,0,0,1.3,0,0
full_press_img_3476.jpg,0.129,0.094,-2.503,0,0,1.32,0,0
full_press_img_3477.jpg,0.151,0.112,-3.032,0,0,1.34,0,0
full_press_img_3478.jpg,0.166,0.129,-3.537,0,0,1.36,0,0
full_press_img_3479.jpg,0.185,0.148,-3.997,0,0,1.38,0,0
full_press_img_3480.jpg,0.199,0.17,-4.549,0,0,1.4,0,0
full_press_img_3481.jpg,0.214,0.197,-5.149,0,0,1.42,0,0
full_press_img_3482.jpg,0.233,0.226,-5.803,0,0,1.44,0,0
full_press_img_3483.jpg,0.254,0.259,-6.477,0,0,1.46,0,0
full_press_img_3484.jpg,0.268,0.295,-7.163,0,0,1.48,0,0
full_press_img_3485.jpg,0.28,0.323,-7.918,0,0,1.5,0,0
full_press_img_3486.jpg,0.294,0.363,-8.666,0,0,1.52,0,0
full_press_img_3487.jpg,0.304,0.399,-9.441,0,0,1.54,0,0
full_press_img_3488.jpg,0.312,0.434,-10.232,0,0,1.56,0,0
full_press_img_3489.jpg,0.322,0.474,-11.051,0,0,1.58,0,0
full_press_img_3490.jpg,0.323,0.514,-11.93,0,0,1.6,0,0
full_press_img_3491.jpg,0.322,0.556,-12.808,0,0,1.62,0,0
full_press_img_3492.jpg,0.318,0.592,-13.678,0,0,1.64,0,0
full_press_img_3493.jpg,0.315,0.629,-14.601,0,0,1.66,0,0
full_press_img_3494.jpg,0.312,0.674,-15.536,0,0,1.68,0,0
full_press_img_3495.jpg,0.311,0.716,-16.51,0,0,1.7,0,0
full_press_img_3496.jpg,0.307,0.763,-17.514,0,0,1.72,0,0
full_press_img_3497.jpg,0.301,0.808,-18.547,0,0,1.74,0,0
full_press_img_3498.jpg,0.295,0.855,-19.601,0,0,1.76,0,0
full_press_img_3499.jpg,0.287,0.9,-20.71,0,0,1.78,0,0
full_press_img_3500.jpg,0.284,0.953,-21.831,0,0,1.8,0,0
full_press_img_3501.jpg,0.275,1.002,-22.962,0,0,1.82,0,0
full_press_img_3502.jpg,0.262,1.054,-24.089,0,0,1.84,0,0
full_press_img_3503.jpg,0.26,1.1,-25.217,0,0,1.86,0,0
full_press_img_3504.jpg,0.254,1.149,-26.341,0,0,1.88,0,0
full_press_img_3505.jpg,0.248,1.196,-27.492,0,0,1.9,0,0
full_press_img_3506.jpg,0.237,1.244,-28.673,0,0,1.92,0,0
full_press_img_3507.jpg,0.231,1.291,-29.89,0,0,1.94,0,0
full_press_img_3508.jpg,0.224,1.346,-31.12,0,0,1.96,0,0
full_press_img_3509.jpg,0.217,1.392,-32.365,0,0,1.98,0,0
full_press_img_3510.jpg,0.21,1.441,-33.616,0,0,2.0,0,0
full_press_img_3511.jpg,0.199,1.489,-34.919,0,0,2.02,0,0
full_press_img_3512.jpg,0.188,1.54,-36.247,0,0,2.04,0,0
full_press_img_3513.jpg,0.178,1.585,-37.551,0,0,2.06,0,0
full_press_img_3514.jpg,0.166,1.628,-38.867,0,0,2.08,0,0
full_press_img_3515.jpg,0.018,-0.001,-0.055,0,0,1.0,0,0
full_press_img_3516.jpg,0.017,-0.003,-0.051,0,0,1.02,0,0
full_press_img_3517.jpg,0.016,-0.004,-0.05,0,0,1.04,0,0
full_press_img_3518.jpg,0.015,-0.004,-0.047,0,0,1.06,0,0
full_press_img_3519.jpg,0.014,-0.006,-0.046,0,0,1.08,0,0
full_press_img_3520.jpg,0.014,-0.005,-0.046,0,0,1.1,0,0
full_press_img_3521.jpg,0.014,-0.004,-0.064,0,0,1.12,0,0
full_press_img_3522.jpg,0.014,-0.004,-0.099,0,0,1.14,0,0
full_press_img_3523.jpg,0.015,0.003,-0.158,0,0,1.16,0,0
full_press_img_3524.jpg,0.02,0.006,-0.263,0,0,1.18,0,0
full_press_img_3525.jpg,0.031,0.012,-0.39,0,0,1.2,0,0
full_press_img_3526.jpg,0.04,0.018,-0.566,0,0,1.22,0,0
full_press_img_3527.jpg,0.056,0.028,-0.811,0,0,1.24,0,0
full_press_img_3528.jpg,0.075,0.042,-1.135,0,0,1.26,0,0
full_press_img_3529.jpg,0.097,0.056,-1.534,0,0,1.28,0,0
full_press_img_3530.jpg,0.111,0.074,-1.983,0,0,1.3,0,0
full_press_img_3531.jpg,0.133,0.092,-2.498,0,0,1.32,0,0
full_press_img_3532.jpg,0.153,0.109,-3.039,0,0,1.34,0,0
full_press_img_3533.jpg,0.17,0.128,-3.554,0,0,1.36,0,0
full_press_img_3534.jpg,0.185,0.142,-4.043,0,0,1.38,0,0
full_press_img_3535.jpg,0.199,0.167,-4.565,0,0,1.4,0,0
full_press_img_3536.jpg,0.218,0.196,-5.156,0,0,1.42,0,0
full_press_img_3537.jpg,0.233,0.224,-5.807,0,0,1.44,0,0
full_press_img_3538.jpg,0.253,0.254,-6.479,0,0,1.46,0,0
full_press_img_3539.jpg,0.268,0.29,-7.168,0,0,1.48,0,0
full_press_img_3540.jpg,0.28,0.318,-7.907,0,0,1.5,0,0
full_press_img_3541.jpg,0.293,0.357,-8.65,0,0,1.52,0,0
full_press_img_3542.jpg,0.304,0.393,-9.423,0,0,1.54,0,0
full_press_img_3543.jpg,0.313,0.43,-10.227,0,0,1.56,0,0
full_press_img_3544.jpg,0.321,0.468,-11.043,0,0,1.58,0,0
full_press_img_3545.jpg,0.322,0.507,-11.904,0,0,1.6,0,0
full_press_img_3546.jpg,0.322,0.548,-12.799,0,0,1.62,0,0
full_press_img_3547.jpg,0.32,0.585,-13.666,0,0,1.64,0,0
full_press_img_3548.jpg,0.316,0.621,-14.588,0,0,1.66,0,0
full_press_img_3549.jpg,0.314,0.665,-15.517,0,0,1.68,0,0
full_press_img_3550.jpg,0.313,0.708,-16.498,0,0,1.7,0,0
full_press_img_3551.jpg,0.309,0.754,-17.499,0,0,1.72,0,0
full_press_img_3552.jpg,0.305,0.799,-18.531,0,0,1.74,0,0
full_press_img_3553.jpg,0.297,0.848,-19.595,0,0,1.76,0,0
full_press_img_3554.jpg,0.289,0.895,-20.683,0,0,1.78,0,0
full_press_img_3555.jpg,0.285,0.949,-21.813,0,0,1.8,0,0
full_press_img_3556.jpg,0.277,0.999,-22.951,0,0,1.82,0,0
full_press_img_3557.jpg,0.263,1.05,-24.084,0,0,1.84,0,0
full_press_img_3558.jpg,0.26,1.099,-25.206,0,0,1.86,0,0
full_press_img_3559.jpg,0.254,1.151,-26.319,0,0,1.88,0,0
full_press_img_3560.jpg,0.248,1.198,-27.478,0,0,1.9,0,0
full_press_img_3561.jpg,0.237,1.247,-28.666,0,0,1.92,0,0
full_press_img_3562.jpg,0.231,1.296,-29.871,0,0,1.94,0,0
full_press_img_3563.jpg,0.224,1.352,-31.094,0,0,1.96,0,0
full_press_img_3564.jpg,0.215,1.397,-32.351,0,0,1.98,0,0
full_press_img_3565.jpg,0.21,1.45,-33.596,0,0,2.0,0,0
full_press_img_3566.jpg,0.195,1.498,-34.893,0,0,2.02,0,0
full_press_img_3567.jpg,0.184,1.55,-36.231,0,0,2.04,0,0
full_press_img_3568.jpg,0.172,1.594,-37.533,0,0,2.06,0,0
full_press_img_3569.jpg,0.159,1.636,-38.844,0,0,2.08,0,0
full_press_img_3570.jpg,0.008,0.001,-0.056,0,0,1.0,0,0
full_press_img_3571.jpg,0.008,0.001,-0.054,0,0,1.02,0,0
full_press_img_3572.jpg,0.012,-0.0,-0.049,0,0,1.04,0,0
full_press_img_3573.jpg,0.013,-0.002,-0.048,0,0,1.06,0,0
full_press_img_3574.jpg,0.014,-0.003,-0.043,0,0,1.08,0,0
full_press_img_3575.jpg,0.014,-0.002,-0.046,0,0,1.1,0,0
full_press_img_3576.jpg,0.016,-0.002,-0.063,0,0,1.12,0,0
full_press_img_3577.jpg,0.015,-0.0,-0.097,0,0,1.14,0,0
full_press_img_3578.jpg,0.016,0.004,-0.16,0,0,1.16,0,0
full_press_img_3579.jpg,0.021,0.008,-0.264,0,0,1.18,0,0
full_press_img_3580.jpg,0.028,0.012,-0.392,0,0,1.2,0,0
full_press_img_3581.jpg,0.039,0.018,-0.569,0,0,1.22,0,0
full_press_img_3582.jpg,0.055,0.028,-0.813,0,0,1.24,0,0
full_press_img_3583.jpg,0.073,0.039,-1.137,0,0,1.26,0,0
full_press_img_3584.jpg,0.094,0.055,-1.534,0,0,1.28,0,0
full_press_img_3585.jpg,0.108,0.074,-1.982,0,0,1.3,0,0
full_press_img_3586.jpg,0.128,0.095,-2.491,0,0,1.32,0,0
full_press_img_3587.jpg,0.15,0.111,-3.021,0,0,1.34,0,0
full_press_img_3588.jpg,0.166,0.129,-3.538,0,0,1.36,0,0
full_press_img_3589.jpg,0.183,0.151,-3.987,0,0,1.38,0,0
full_press_img_3590.jpg,0.197,0.173,-4.529,0,0,1.4,0,0
full_press_img_3591.jpg,0.213,0.202,-5.13,0,0,1.42,0,0
full_press_img_3592.jpg,0.231,0.23,-5.793,0,0,1.44,0,0
full_press_img_3593.jpg,0.25,0.264,-6.464,0,0,1.46,0,0
full_press_img_3594.jpg,0.265,0.296,-7.155,0,0,1.48,0,0
full_press_img_3595.jpg,0.277,0.324,-7.895,0,0,1.5,0,0
full_press_img_3596.jpg,0.291,0.364,-8.643,0,0,1.52,0,0
full_press_img_3597.jpg,0.302,0.399,-9.409,0,0,1.54,0,0
full_press_img_3598.jpg,0.309,0.435,-10.21,0,0,1.56,0,0
full_press_img_3599.jpg,0.315,0.475,-11.036,0,0,1.58,0,0
full_press_img_3600.jpg,0.315,0.515,-11.9,0,0,1.6,0,0
full_press_img_3601.jpg,0.318,0.553,-12.79,0,0,1.62,0,0
full_press_img_3602.jpg,0.315,0.593,-13.656,0,0,1.64,0,0
full_press_img_3603.jpg,0.313,0.629,-14.572,0,0,1.66,0,0
full_press_img_3604.jpg,0.31,0.674,-15.505,0,0,1.68,0,0
full_press_img_3605.jpg,0.309,0.718,-16.483,0,0,1.7,0,0
full_press_img_3606.jpg,0.307,0.765,-17.485,0,0,1.72,0,0
full_press_img_3607.jpg,0.299,0.809,-18.515,0,0,1.74,0,0
full_press_img_3608.jpg,0.292,0.857,-19.569,0,0,1.76,0,0
full_press_img_3609.jpg,0.286,0.902,-20.672,0,0,1.78,0,0
full_press_img_3610.jpg,0.279,0.954,-21.805,0,0,1.8,0,0
full_press_img_3611.jpg,0.272,1.001,-22.936,0,0,1.82,0,0
full_press_img_3612.jpg,0.262,1.05,-24.062,0,0,1.84,0,0
full_press_img_3613.jpg,0.261,1.098,-25.199,0,0,1.86,0,0
full_press_img_3614.jpg,0.257,1.147,-26.314,0,0,1.88,0,0
full_press_img_3615.jpg,0.251,1.197,-27.474,0,0,1.9,0,0
full_press_img_3616.jpg,0.24,1.243,-28.65,0,0,1.92,0,0
full_press_img_3617.jpg,0.232,1.292,-29.856,0,0,1.94,0,0
full_press_img_3618.jpg,0.223,1.35,-31.09,0,0,1.96,0,0
full_press_img_3619.jpg,0.214,1.392,-32.336,0,0,1.98,0,0
full_press_img_3620.jpg,0.207,1.443,-33.589,0,0,2.0,0,0
full_press_img_3621.jpg,0.193,1.487,-34.882,0,0,2.02,0,0
full_press_img_3622.jpg,0.181,1.537,-36.211,0,0,2.04,0,0
full_press_img_3623.jpg,0.168,1.584,-37.518,0,0,2.06,0,0
full_press_img_3624.jpg,0.154,1.63,-38.838,0,0,2.08,0,0
full_press_img_3625.jpg,0.014,-0.0,-0.057,0,0,1.0,0,0
full_press_img_3626.jpg,0.014,-0.001,-0.052,0,0,1.02,0,0
full_press_img_3627.jpg,0.016,-0.004,-0.048,0,0,1.04,0,0
full_press_img_3628.jpg,0.016,-0.004,-0.049,0,0,1.06,0,0
full_press_img_3629.jpg,0.017,-0.004,-0.047,0,0,1.08,0,0
full_press_img_3630.jpg,0.016,-0.004,-0.045,0,0,1.1,0,0
full_press_img_3631.jpg,0.014,-0.003,-0.062,0,0,1.12,0,0
full_press_img_3632.jpg,0.016,-0.002,-0.093,0,0,1.14,0,0
full_press_img_3633.jpg,0.018,0.002,-0.156,0,0,1.16,0,0
full_press_img_3634.jpg,0.024,0.005,-0.255,0,0,1.18,0,0
full_press_img_3635.jpg,0.035,0.007,-0.386,0,0,1.2,0,0
full_press_img_3636.jpg,0.044,0.015,-0.561,0,0,1.22,0,0
full_press_img_3637.jpg,0.061,0.025,-0.797,0,0,1.24,0,0
full_press_img_3638.jpg,0.077,0.037,-1.113,0,0,1.26,0,0
full_press_img_3639.jpg,0.099,0.053,-1.514,0,0,1.28,0,0
full_press_img_3640.jpg,0.113,0.07,-1.962,0,0,1.3,0,0
full_press_img_3641.jpg,0.132,0.089,-2.487,0,0,1.32,0,0
full_press_img_3642.jpg,0.155,0.106,-3.019,0,0,1.34,0,0
full_press_img_3643.jpg,0.169,0.127,-3.537,0,0,1.36,0,0
full_press_img_3644.jpg,0.187,0.143,-4.036,0,0,1.38,0,0
full_press_img_3645.jpg,0.201,0.17,-4.548,0,0,1.4,0,0
full_press_img_3646.jpg,0.217,0.196,-5.136,0,0,1.42,0,0
full_press_img_3647.jpg,0.236,0.224,-5.786,0,0,1.44,0,0
full_press_img_3648.jpg,0.254,0.255,-6.464,0,0,1.46,0,0
full_press_img_3649.jpg,0.269,0.289,-7.145,0,0,1.48,0,0
full_press_img_3650.jpg,0.283,0.315,-7.888,0,0,1.5,0,0
full_press_img_3651.jpg,0.298,0.355,-8.626,0,0,1.52,0,0
full_press_img_3652.jpg,0.31,0.39,-9.4,0,0,1.54,0,0
full_press_img_3653.jpg,0.317,0.425,-10.205,0,0,1.56,0,0
full_press_img_3654.jpg,0.326,0.466,-11.028,0,0,1.58,0,0
full_press_img_3655.jpg,0.329,0.504,-11.9,0,0,1.6,0,0
full_press_img_3656.jpg,0.327,0.545,-12.787,0,0,1.62,0,0
full_press_img_3657.jpg,0.324,0.585,-13.655,0,0,1.64,0,0
full_press_img_3658.jpg,0.321,0.622,-14.571,0,0,1.66,0,0
full_press_img_3659.jpg,0.317,0.667,-15.504,0,0,1.68,0,0
full_press_img_3660.jpg,0.315,0.709,-16.482,0,0,1.7,0,0
full_press_img_3661.jpg,0.311,0.757,-17.486,0,0,1.72,0,0
full_press_img_3662.jpg,0.304,0.801,-18.519,0,0,1.74,0,0
full_press_img_3663.jpg,0.297,0.85,-19.573,0,0,1.76,0,0
full_press_img_3664.jpg,0.289,0.896,-20.673,0,0,1.78,0,0
full_press_img_3665.jpg,0.282,0.948,-21.791,0,0,1.8,0,0
full_press_img_3666.jpg,0.275,0.998,-22.923,0,0,1.82,0,0
full_press_img_3667.jpg,0.262,1.048,-24.064,0,0,1.84,0,0
full_press_img_3668.jpg,0.259,1.097,-25.19,0,0,1.86,0,0
full_press_img_3669.jpg,0.253,1.146,-26.308,0,0,1.88,0,0
full_press_img_3670.jpg,0.246,1.195,-27.461,0,0,1.9,0,0
full_press_img_3671.jpg,0.236,1.243,-28.646,0,0,1.92,0,0
full_press_img_3672.jpg,0.229,1.294,-29.855,0,0,1.94,0,0
full_press_img_3673.jpg,0.222,1.351,-31.087,0,0,1.96,0,0
full_press_img_3674.jpg,0.212,1.395,-32.335,0,0,1.98,0,0
full_press_img_3675.jpg,0.207,1.446,-33.581,0,0,2.0,0,0
full_press_img_3676.jpg,0.194,1.494,-34.881,0,0,2.02,0,0
full_press_img_3677.jpg,0.179,1.546,-36.214,0,0,2.04,0,0
full_press_img_3678.jpg,0.166,1.591,-37.516,0,0,2.06,0,0
full_press_img_3679.jpg,0.155,1.634,-38.832,0,0,2.08,0,0
full_press_img_3680.jpg,0.009,-0.0,-0.058,0,0,1.0,0,0
full_press_img_3681.jpg,0.009,-0.001,-0.055,0,0,1.02,0,0
full_press_img_3682.jpg,0.009,-0.0,-0.05,0,0,1.04,0,0
full_press_img_3683.jpg,0.01,-0.001,-0.047,0,0,1.06,0,0
full_press_img_3684.jpg,0.011,-0.003,-0.047,0,0,1.08,0,0
full_press_img_3685.jpg,0.011,-0.002,-0.046,0,0,1.1,0,0
full_press_img_3686.jpg,0.013,-0.003,-0.063,0,0,1.12,0,0
full_press_img_3687.jpg,0.014,-0.001,-0.098,0,0,1.14,0,0
full_press_img_3688.jpg,0.016,0.001,-0.155,0,0,1.16,0,0
full_press_img_3689.jpg,0.022,0.007,-0.26,0,0,1.18,0,0
full_press_img_3690.jpg,0.032,0.011,-0.39,0,0,1.2,0,0
full_press_img_3691.jpg,0.041,0.018,-0.561,0,0,1.22,0,0
full_press_img_3692.jpg,0.057,0.029,-0.798,0,0,1.24,0,0
full_press_img_3693.jpg,0.074,0.038,-1.122,0,0,1.26,0,0
full_press_img_3694.jpg,0.096,0.054,-1.519,0,0,1.28,0,0
full_press_img_3695.jpg,0.108,0.071,-1.964,0,0,1.3,0,0
full_press_img_3696.jpg,0.127,0.092,-2.488,0,0,1.32,0,0
full_press_img_3697.jpg,0.149,0.109,-3.036,0,0,1.34,0,0
full_press_img_3698.jpg,0.164,0.128,-3.562,0,0,1.36,0,0
full_press_img_3699.jpg,0.182,0.143,-4.053,0,0,1.38,0,0
full_press_img_3700.jpg,0.195,0.167,-4.556,0,0,1.4,0,0
full_press_img_3701.jpg,0.21,0.195,-5.144,0,0,1.42,0,0
full_press_img_3702.jpg,0.228,0.224,-5.792,0,0,1.44,0,0
full_press_img_3703.jpg,0.247,0.258,-6.466,0,0,1.46,0,0
full_press_img_3704.jpg,0.265,0.29,-7.143,0,0,1.48,0,0
full_press_img_3705.jpg,0.28,0.319,-7.88,0,0,1.5,0,0
full_press_img_3706.jpg,0.295,0.356,-8.629,0,0,1.52,0,0
full_press_img_3707.jpg,0.306,0.392,-9.404,0,0,1.54,0,0
full_press_img_3708.jpg,0.31,0.425,-10.198,0,0,1.56,0,0
full_press_img_3709.jpg,0.319,0.467,-11.023,0,0,1.58,0,0
full_press_img_3710.jpg,0.321,0.506,-11.894,0,0,1.6,0,0
full_press_img_3711.jpg,0.32,0.547,-12.783,0,0,1.62,0,0
full_press_img_3712.jpg,0.315,0.586,-13.658,0,0,1.64,0,0
full_press_img_3713.jpg,0.314,0.621,-14.567,0,0,1.66,0,0
full_press_img_3714.jpg,0.31,0.665,-15.502,0,0,1.68,0,0
full_press_img_3715.jpg,0.307,0.709,-16.474,0,0,1.7,0,0
full_press_img_3716.jpg,0.303,0.758,-17.481,0,0,1.72,0,0
full_press_img_3717.jpg,0.296,0.802,-18.512,0,0,1.74,0,0
full_press_img_3718.jpg,0.29,0.85,-19.566,0,0,1.76,0,0
full_press_img_3719.jpg,0.281,0.897,-20.664,0,0,1.78,0,0
full_press_img_3720.jpg,0.276,0.952,-21.783,0,0,1.8,0,0
full_press_img_3721.jpg,0.269,1.004,-22.913,0,0,1.82,0,0
full_press_img_3722.jpg,0.257,1.054,-24.048,0,0,1.84,0,0
full_press_img_3723.jpg,0.255,1.101,-25.171,0,0,1.86,0,0
full_press_img_3724.jpg,0.247,1.15,-26.283,0,0,1.88,0,0
full_press_img_3725.jpg,0.24,1.199,-27.438,0,0,1.9,0,0
full_press_img_3726.jpg,0.234,1.246,-28.624,0,0,1.92,0,0
full_press_img_3727.jpg,0.228,1.292,-29.833,0,0,1.94,0,0
full_press_img_3728.jpg,0.219,1.349,-31.058,0,0,1.96,0,0
full_press_img_3729.jpg,0.212,1.393,-32.313,0,0,1.98,0,0
full_press_img_3730.jpg,0.206,1.444,-33.558,0,0,2.0,0,0
full_press_img_3731.jpg,0.193,1.491,-34.86,0,0,2.02,0,0
full_press_img_3732.jpg,0.181,1.543,-36.196,0,0,2.04,0,0
full_press_img_3733.jpg,0.168,1.586,-37.507,0,0,2.06,0,0
full_press_img_3734.jpg,0.153,1.632,-38.824,0,0,2.08,0,0
full_press_img_3735.jpg,0.01,0.003,-0.059,0,0,1.0,0,0
full_press_img_3736.jpg,0.01,0.001,-0.057,0,0,1.02,0,0
full_press_img_3737.jpg,0.01,0.001,-0.052,0,0,1.04,0,0
full_press_img_3738.jpg,0.013,0.003,-0.051,0,0,1.06,0,0
full_press_img_3739.jpg,0.011,0.004,-0.05,0,0,1.08,0,0
full_press_img_3740.jpg,0.012,0.003,-0.048,0,0,1.1,0,0
full_press_img_3741.jpg,0.011,0.002,-0.064,0,0,1.12,0,0
full_press_img_3742.jpg,0.013,0.003,-0.096,0,0,1.14,0,0
full_press_img_3743.jpg,0.017,0.006,-0.155,0,0,1.16,0,0
full_press_img_3744.jpg,0.022,0.007,-0.257,0,0,1.18,0,0
full_press_img_3745.jpg,0.033,0.01,-0.387,0,0,1.2,0,0
full_press_img_3746.jpg,0.043,0.016,-0.557,0,0,1.22,0,0
full_press_img_3747.jpg,0.06,0.027,-0.799,0,0,1.24,0,0
full_press_img_3748.jpg,0.076,0.037,-1.118,0,0,1.26,0,0
full_press_img_3749.jpg,0.097,0.053,-1.516,0,0,1.28,0,0
full_press_img_3750.jpg,0.112,0.07,-1.965,0,0,1.3,0,0
full_press_img_3751.jpg,0.131,0.09,-2.49,0,0,1.32,0,0
full_press_img_3752.jpg,0.154,0.107,-3.038,0,0,1.34,0,0
full_press_img_3753.jpg,0.17,0.128,-3.568,0,0,1.36,0,0
full_press_img_3754.jpg,0.186,0.143,-4.052,0,0,1.38,0,0
full_press_img_3755.jpg,0.199,0.17,-4.553,0,0,1.4,0,0
full_press_img_3756.jpg,0.213,0.198,-5.141,0,0,1.42,0,0
full_press_img_3757.jpg,0.23,0.225,-5.794,0,0,1.44,0,0
full_press_img_3758.jpg,0.249,0.257,-6.467,0,0,1.46,0,0
full_press_img_3759.jpg,0.263,0.291,-7.14,0,0,1.48,0,0
full_press_img_3760.jpg,0.276,0.321,-7.883,0,0,1.5,0,0
full_press_img_3761.jpg,0.288,0.359,-8.624,0,0,1.52,0,0
full_press_img_3762.jpg,0.299,0.396,-9.399,0,0,1.54,0,0
full_press_img_3763.jpg,0.304,0.43,-10.193,0,0,1.56,0,0
full_press_img_3764.jpg,0.313,0.47,-11.011,0,0,1.58,0,0
full_press_img_3765.jpg,0.317,0.511,-11.884,0,0,1.6,0,0
full_press_img_3766.jpg,0.318,0.551,-12.781,0,0,1.62,0,0
full_press_img_3767.jpg,0.314,0.591,-13.644,0,0,1.64,0,0
full_press_img_3768.jpg,0.311,0.626,-14.557,0,0,1.66,0,0
full_press_img_3769.jpg,0.309,0.672,-15.494,0,0,1.68,0,0
full_press_img_3770.jpg,0.307,0.715,-16.468,0,0,1.7,0,0
full_press_img_3771.jpg,0.304,0.761,-17.467,0,0,1.72,0,0
full_press_img_3772.jpg,0.299,0.807,-18.491,0,0,1.74,0,0
full_press_img_3773.jpg,0.291,0.854,-19.544,0,0,1.76,0,0
full_press_img_3774.jpg,0.283,0.901,-20.641,0,0,1.78,0,0
full_press_img_3775.jpg,0.277,0.956,-21.764,0,0,1.8,0,0
full_press_img_3776.jpg,0.27,1.005,-22.901,0,0,1.82,0,0
full_press_img_3777.jpg,0.26,1.054,-24.027,0,0,1.84,0,0
full_press_img_3778.jpg,0.256,1.1,-25.153,0,0,1.86,0,0
full_press_img_3779.jpg,0.251,1.147,-26.272,0,0,1.88,0,0
full_press_img_3780.jpg,0.243,1.197,-27.427,0,0,1.9,0,0
full_press_img_3781.jpg,0.233,1.243,-28.611,0,0,1.92,0,0
full_press_img_3782.jpg,0.228,1.292,-29.826,0,0,1.94,0,0
full_press_img_3783.jpg,0.22,1.35,-31.056,0,0,1.96,0,0
full_press_img_3784.jpg,0.213,1.392,-32.306,0,0,1.98,0,0
full_press_img_3785.jpg,0.207,1.442,-33.56,0,0,2.0,0,0
full_press_img_3786.jpg,0.193,1.487,-34.851,0,0,2.02,0,0
full_press_img_3787.jpg,0.18,1.538,-36.183,0,0,2.04,0,0
full_press_img_3788.jpg,0.169,1.583,-37.492,0,0,2.06,0,0
